Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
6/29/18 17:35,6/29/18 18:34,482 Mcbrien Rd,EAST RIDGE,35003080,85226094,ACCDEL-MVC Delayed
6/29/18 18:00,6/29/18 19:15,17400 Interstate 24 Eb,CHATTANOOGA,35021426,85380506,ACC2-MVC No Injuries
6/29/18 18:30,6/29/18 19:11,613 Signal Mountain Rd,CHATTANOOGA,35094992,85329096,ACC2-MVC No Injuries
6/29/18 19:05,6/29/18 19:36,18150 - 18249 Interstate 24 Wb,CHATTANOOGA,35014566,85272820,ACC2-MVC No Injuries
6/29/18 19:09,6/29/18 19:15,4758 HIGHWAY 58,CHATTANOOGA,35087071,85188444,ACC2-MVC No Injuries
6/29/18 19:10,6/29/18 19:15,4758 Highway 58,CHATTANOOGA,35086859,85188743,ACC2-MVC No Injuries
6/29/18 19:10,6/29/18 20:01,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC1-MVC Injuries
6/29/18 19:14,6/29/18 21:48,7300 SHALLOWFORD RD,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
6/29/18 20:00,6/29/18 20:12,9907 Cloverlan Hills Dr,COLLEGEDALE,35071127,85040536,ACC2-MVC No Injuries
6/29/18 20:07,6/29/18 20:55,2204 Hamilton Place Blvd,CHATTANOOGA,35038100,85155971,ACC2-MVC No Injuries
6/29/18 20:28,6/29/18 20:33,18100 Interstate 24 Wb,CHATTANOOGA,35016831,85281292,ACCDEL-MVC Delayed
6/29/18 20:31,6/29/18 20:47,Brainerd Rd / N Moore Rd,CHATTANOOGA,35012954,85228277,ACC2-MVC No Injuries
6/29/18 20:32,6/29/18 21:32,6804 Ooltewah Georgetown Rd,HAMILTON COUNTY,35108291,85047163,ACC1-MVC Injuries
6/29/18 20:36,6/29/18 23:54,BELVOIR AVE / S TERRACE,EAST RIDGE,35010680,85244059,ACC1-MVC Injuries
6/29/18 20:37,6/29/18 21:01,Belvoir Ave / S Terrace,CHATTANOOGA,35010680,85244059,ACC1-MVC Injuries
6/29/18 20:37,6/29/18 20:49,Belvoir Ave / S Terrace,CHATTANOOGA,35010680,85244059,ACC1-MVC Injuries
6/29/18 20:38,6/29/18 20:59,6804 Ooltewah Georgetown Rd,HAMILTON COUNTY,35108291,85047163,ACC1-MVC Injuries
6/29/18 20:38,6/29/18 20:57,6804 Ooltewah Georgetown Rd,HAMILTON COUNTY,35108291,85047163,ACC1-MVC Injuries
6/29/18 20:45,6/30/18 1:00,18140 Interstate 24 Wb,CHATTANOOGA,35014983,85275052,ACCDEL-MVC Delayed
6/29/18 20:50,6/29/18 21:49,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC2-MVC No Injuries
6/29/18 20:51,6/29/18 20:53,17700 INTERSTATE 24 EB,CHATTANOOGA,35019833,85336134,ACC2-MVC No Injuries
6/29/18 20:58,6/29/18 21:04,17540 INTERSTATE 24 EB,CHATTANOOGA,35028245,85360307,ACC2-MVC No Injuries
6/29/18 21:07,6/29/18 21:42,17180 Interstate 24 Eb,CHATTANOOGA,34993300,85399306,ACC2-MVC No Injuries
6/29/18 21:12,6/29/18 22:40,17700 Interstate 24 Eb,CHATTANOOGA,35019833,85336134,ACC1-MVC Injuries
6/29/18 21:15,6/29/18 21:34,17700 Interstate 24 Eb,CHATTANOOGA,35019833,85336134,ACC1-MVC Injuries
6/29/18 21:15,6/29/18 22:27,17700 Interstate 24 Eb,CHATTANOOGA,35019833,85336134,ACC1-MVC Injuries
6/29/18 21:16,6/29/18 21:19,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
6/29/18 21:16,6/29/18 21:17,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
6/29/18 21:16,6/29/18 21:17,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
6/29/18 21:47,6/29/18 22:37,17700 INTERSTATE 24 WB,CHATTANOOGA,35019509,85335176,ACC2-MVC No Injuries
6/29/18 21:52,6/29/18 21:55,17400 - 17499 Interstate 24 Eb,CHATTANOOGA,35021426,85380506,ACC2-MVC No Injuries
6/29/18 21:59,6/29/18 22:56,12329 BACK VALLEY RD,SODDY DAISY,35321132,85156126,ACC2-MVC No Injuries
6/29/18 22:04,6/29/18 23:10,2031 Hamilton Place Blvd,CHATTANOOGA,35035280,85162518,ACC2-MVC No Injuries
6/29/18 22:06,6/30/18 0:26,12329 BACK VALLEY RD,SODDY DAISY,35321132,85156126,ACC3-MVC Unknown Injuries
6/29/18 22:08,6/29/18 22:30,12483 BACK VALLEY RD,SODDY DAISY,35323185,85154992,ACC1-MVC Injuries
6/29/18 22:37,6/29/18 22:57,100 Highway 27 Nb,CHATTANOOGA,35044272,85314039,ACC3-MVC Unknown Injuries
6/29/18 22:59,6/29/18 23:42,17700 INTERSTATE 24 WB,CHATTANOOGA,35019509,85335176,ACC2-MVC No Injuries
6/29/18 23:33,6/30/18 2:48,7445-7499 MOSES RD,HAMILTON COUNTY,35189188,85218915,ACC3-MVC Unknown Injuries
6/30/18 3:18,6/30/18 3:30,State Line Rd / Dugan St,EAST RIDGE,34985371,85244851,ACC3-MVC Unknown Injuries
6/30/18 3:18,6/30/18 5:28,1000 STATE LINE RD,EAST RIDGE,34985241,85247320,ACC2-MVC No Injuries
6/30/18 4:25,6/30/18 6:04,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC2-MVC No Injuries
6/30/18 4:29,6/30/18 5:36,900 INTERSTATE 75 SB,CHATTANOOGA,35073843,85112125,ACC2-MVC No Injuries
6/30/18 7:55,6/30/18 8:42,8100 BILL REED RD,HAMILTON COUNTY,35045636,85110522,ACC2-MVC No Injuries
6/30/18 9:18,6/30/18 9:20,7200 SHALLOWFORD RD,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
6/30/18 9:18,6/30/18 9:20,Shallowford Rd / Exit 5 Off Ramp Nb,CHATTANOOGA,35042127,85154861,ACC2-MVC No Injuries
6/30/18 9:19,6/30/18 10:10,7200-7299 SHALLOWFORD RD,CHATTANOOGA,35041982,85154484,ACC2-MVC No Injuries
6/30/18 9:44,6/30/18 10:05,5010 Hunter Rd,CHATTANOOGA,35088110,85071898,ACC2-MVC No Injuries
6/30/18 9:54,6/30/18 10:53,3725 MODERN INDUSTRIES PKWY,CHATTANOOGA,35015550,85383389,ACC2-MVC No Injuries
6/30/18 10:19,6/30/18 11:15,301 MANUFACTURERS RD,CHATTANOOGA,35063390,85314150,ACC2-MVC No Injuries
6/30/18 10:51,6/30/18 13:40,2300 Jenkins Rd,CHATTANOOGA,35034503,85132998,ACC2-MVC No Injuries
6/30/18 11:07,6/30/18 12:56,1 HWY 27 NB @ M L KING BLVD WB - ON RAMP,CHATTANOOGA,35046223,85313041,ACC2-MVC No Injuries
6/30/18 11:26,6/30/18 11:41,4400-4699 AMNICOLA HWY,CHATTANOOGA,35095265,85240014,ACC2-MVC No Injuries
6/30/18 11:36,6/30/18 13:29,18160 INTERSTATE 24 WB,CHATTANOOGA,35014835,85271540,ACC2-MVC No Injuries
6/30/18 11:36,6/30/18 11:40,18160 INTERSTATE 24 WB,CHATTANOOGA,35014835,85271540,ACC3-MVC Unknown Injuries
6/30/18 11:37,6/30/18 12:09,18160 INTERSTATE 24 WB,CHATTANOOGA,35014835,85271540,ACC1-MVC Injuries
6/30/18 11:37,6/30/18 12:43,1 - 9 Exit 181 Off Ramp Wb,CHATTANOOGA,35015680,85277396,ACC1-MVC Injuries
6/30/18 11:37,6/30/18 12:11,1 - 9 Exit 181 Off Ramp Wb,CHATTANOOGA,35015680,85277396,ACC1-MVC Injuries
6/30/18 11:47,6/30/18 12:17,301 Manufacturers Rd,CHATTANOOGA,35063390,85314150,ACC2-MVC No Injuries
6/30/18 12:55,6/30/18 13:26,200 Interstate 75 Nb,CHATTANOOGA,35007894,85200822,ACC2-MVC No Injuries
6/30/18 12:58,6/30/18 14:23,100 INTERSTATE 75 NB,,34996081,85206737,ACC2-MVC No Injuries
6/30/18 12:59,6/30/18 13:47,5414 Hixson Pike,CHATTANOOGA,35141442,85229724,ACC2-MVC No Injuries
6/30/18 13:13,6/30/18 16:53,900 Birmingham Hwy,CHATTANOOGA,34996079,85390065,ACC2-MVC No Injuries
6/30/18 13:21,6/30/18 13:25,Daisy Dallas Rd / Gann Rd,SODDY DAISY,35221787,85196264,ACCDEL-MVC Delayed
6/30/18 13:21,6/30/18 14:10,2100 HAMILTON PLACE BLVD,CHATTANOOGA,35036193,85158638,ACCDEL-MVC Delayed
6/30/18 13:33,6/30/18 13:52,817 Flynn St,CHATTANOOGA,35043178,85298080,ACC2-MVC No Injuries
6/30/18 13:44,6/30/18 14:39,2105 Sharp St,CHATTANOOGA,35043284,85267329,ACC2-MVC No Injuries
6/30/18 13:44,6/30/18 13:59,701 E Martin Luther King Blvd,CHATTANOOGA,35042597,85298567,ACCDEL-MVC Delayed
6/30/18 13:51,6/30/18 14:43,5510 - 5679 Hunter Rd,HAMILTON COUNTY,35095720,85078684,ACC2-MVC No Injuries
6/30/18 14:09,6/30/18 15:51,3200 CLIO AVE,CHATTANOOGA,35007748,85292197,ACC2-MVC No Injuries
6/30/18 14:10,6/30/18 14:34,400 MORRISON SPRINGS RD,RED BANK,35121645,85295129,ACC1-MVC Injuries
6/30/18 14:10,6/30/18 14:38,Hwy 27 Nb @ Morrison Spgs Rd - Off Ramp / Highway 27 Nb,RED BANK,35116130,85302248,ACC1-MVC Injuries
6/30/18 14:10,6/30/18 15:06,6830 E BRAINERD RD,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
6/30/18 14:10,6/30/18 14:58,400 MORRISON SPRINGS RD,RED BANK,35121645,85295129,ACC1-MVC Injuries
6/30/18 14:11,6/30/18 14:16,6800 E BRAINERD RD,CHATTANOOGA,35017209,85184253,ACC1-MVC Injuries
6/30/18 14:11,6/30/18 14:19,E Brainerd Rd / Hickory Valley Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
6/30/18 14:32,6/30/18 15:43,500 ROANOKE AVE,CHATTANOOGA,35042087,85269937,ACC2-MVC No Injuries
6/30/18 14:45,6/30/18 16:45,3550 CUMMINGS HWY,CHATTANOOGA,35015591,85376588,ACC2-MVC No Injuries
6/30/18 14:50,6/30/18 17:02,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC2-MVC No Injuries
6/30/18 14:54,6/30/18 15:43,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
6/30/18 14:57,6/30/18 16:53,17400 Interstate 24 Wb,CHATTANOOGA,35018934,85383202,ACC1-MVC Injuries
6/30/18 14:59,6/30/18 15:27,17400 Interstate 24 Wb,CHATTANOOGA,35018934,85383202,ACC1-MVC Injuries
6/30/18 14:59,6/30/18 15:13,17400 Interstate 24 Wb,CHATTANOOGA,35018934,85383202,ACC1-MVC Injuries
6/30/18 15:15,6/30/18 15:48,8600 Hixson Pike,LAKESITE,35200513,85158304,ACC2-MVC No Injuries
6/30/18 15:30,6/30/18 16:36,2428 SUCK CREEK RD,HAMILTON COUNTY,35118220,85380734,ACC2-MVC No Injuries
6/30/18 15:41,6/30/18 16:31,1400 GREENWOOD RD,CHATTANOOGA,35047966,85243053,ACC1-MVC Injuries
6/30/18 15:42,6/30/18 15:59,1400 GREENWOOD RD,CHATTANOOGA,35047966,85243053,ACC1-MVC Injuries
6/30/18 15:42,6/30/18 16:10,1400 GREENWOOD RD,CHATTANOOGA,35047966,85243053,ACC1-MVC Injuries
6/30/18 15:43,6/30/18 15:58,St Elmo Ave / Tennessee Ave,CHATTANOOGA,35009700,85327974,ACC2-MVC No Injuries
6/30/18 16:27,6/30/18 16:44,501 Signal Mountain Rd,CHATTANOOGA,35094368,85331318,ACC2-MVC No Injuries
6/30/18 16:50,6/30/18 16:52,8142 E Brainerd Rd,CHATTANOOGA,35003275,85148232,ACC2-MVC No Injuries
6/30/18 16:50,6/30/18 16:51,8119 E Brainerd Rd,CHATTANOOGA,35003944,85148697,ACC3-MVC Unknown Injuries
6/30/18 16:50,6/30/18 19:59,8126 E Brainerd Rd,CHATTANOOGA,35003282,85148733,ACC1-MVC Injuries
6/30/18 17:06,6/30/18 17:11,3960 Azalean Dr,CHATTANOOGA,35112007,85257296,ACC1-MVC Injuries
6/30/18 17:20,6/30/18 18:08,8126 E Brainerd Rd,CHATTANOOGA,35003282,85148733,ACC1-MVC Injuries
6/30/18 17:20,6/30/18 17:33,8126 E Brainerd Rd,CHATTANOOGA,35003282,85148733,ACC1-MVC Injuries
6/30/18 17:51,6/30/18 18:44,6000-6009 RINGGOLD RD,EAST RIDGE,34990123,85216325,ACC2-MVC No Injuries
6/30/18 18:00,6/30/18 18:57,6674 RINGGOLD RD,EAST RIDGE,34987790,85200622,ACC2-MVC No Injuries
6/30/18 20:03,6/30/18 21:55,LIFESTYLE WAY / SHALLOWFORD RD,CHATTANOOGA,35040925,85151563,ACC1-MVC Injuries
6/30/18 20:04,6/30/18 20:06,SHALLOWFORD RD / GUNBARREL RD,CHATTANOOGA,35040336,85150002,ACC3-MVC Unknown Injuries
6/30/18 20:09,6/30/18 21:02,Lifestyle Way / Shallowford Rd,CHATTANOOGA,35040925,85151563,ACC1-MVC Injuries
6/30/18 20:09,6/30/18 21:40,Lifestyle Way / Shallowford Rd,CHATTANOOGA,35040925,85151563,ACC1-MVC Injuries
6/30/18 20:26,6/30/18 20:28,852 Belvoir Crest Dr,EAST RIDGE,35002831,85247681,ACC2-MVC No Injuries
6/30/18 20:32,6/30/18 21:09,1900 CUMMINGS HWY,CHATTANOOGA,35013727,85328285,ACC1-MVC Injuries
6/30/18 20:32,6/30/18 20:39,1900 CUMMINGS HWY,CHATTANOOGA,35013727,85328285,ACC1-MVC Injuries
6/30/18 20:34,6/30/18 20:52,1900 CUMMINGS HWY,CHATTANOOGA,35013727,85328285,ACC1-MVC Injuries
6/30/18 20:34,6/30/18 21:28,1900 CUMMINGS HWY,CHATTANOOGA,35013727,85328285,ACC1-MVC Injuries
6/30/18 20:54,6/30/18 21:23,129 N Market St,CHATTANOOGA,35063650,85308885,ACC2-MVC No Injuries
6/30/18 21:20,6/30/18 21:25,5748 Highway 153,CHATTANOOGA,35155751,85248144,ACC1-MVC Injuries
6/30/18 21:20,6/30/18 22:27,5744 Highway 153,CHATTANOOGA,35155034,85248089,ACC1-MVC Injuries
6/30/18 21:20,6/30/18 21:52,5744 Highway 153,CHATTANOOGA,35155034,85248089,ACC1-MVC Injuries
6/30/18 21:20,6/30/18 21:25,5700 HIGHWAY 153,CHATTANOOGA,35151779,85248981,ACC3-MVC Unknown Injuries
6/30/18 21:20,6/30/18 22:42,5744 Highway 153,CHATTANOOGA,35155034,85248089,ACC1-MVC Injuries
6/30/18 21:21,6/30/18 21:22,5748 Highway 153,CHATTANOOGA,35155751,85248144,ACC1-MVC Injuries
6/30/18 21:21,6/30/18 21:21,5748 Highway 153,CHATTANOOGA,35155751,85248144,ACC1-MVC Injuries
6/30/18 21:48,6/30/18 22:09,Hwy 27 Nb @ Morrison Spgs Rd - Off Ramp / Highway 27 Nb,RED BANK,35116130,85302248,ACC2-MVC No Injuries
6/30/18 21:49,6/30/18 22:11,1611 E 50th St,CHATTANOOGA,34986071,85290335,ACC2-MVC No Injuries
6/30/18 22:26,6/30/18 22:26,5112 Tennessee Ave,CHATTANOOGA,34991339,85326678,ACC1-MVC Injuries
6/30/18 23:17,6/30/18 23:51,6128 Airways Blvd,CHATTANOOGA,35032175,85189115,ACCDEL-MVC Delayed
6/30/18 23:23,7/1/18 0:16,4416 - 4599 Rossville Blvd,CHATTANOOGA,34991312,85290171,ACC1-MVC Injuries
6/30/18 23:31,6/30/18 23:48,4416 - 4599 Rossville Blvd,CHATTANOOGA,34991312,85290171,ACC1-MVC Injuries
6/30/18 23:31,6/30/18 23:48,4416 - 4599 Rossville Blvd,CHATTANOOGA,34991312,85290171,ACC1-MVC Injuries
7/1/18 0:05,7/1/18 0:41,6614 Hilton Dr,EAST RIDGE,34986701,85205489,ACC2-MVC No Injuries
7/1/18 0:38,7/1/18 3:15,7707 Highway 60,HAMILTON COUNTY,35306060,84965241,ACC2-MVC No Injuries
7/1/18 2:14,7/1/18 4:26,W Main St / Long St,CHATTANOOGA,35036485,85308242,ACC3-MVC Unknown Injuries
7/1/18 2:22,7/1/18 2:35,W Main St / Long St,CHATTANOOGA,35036485,85308242,ACC1-MVC Injuries
7/1/18 2:22,7/1/18 2:32,W Main St / Long St,CHATTANOOGA,35036485,85308242,ACC1-MVC Injuries
7/1/18 2:22,7/1/18 2:35,W Main St / Long St,CHATTANOOGA,35036485,85308242,ACC1-MVC Injuries
7/1/18 4:44,7/1/18 6:20,380 - 419 Highway 27 Sb,RED BANK,35088649,85324404,ACC2-MVC No Injuries
7/1/18 7:24,7/1/18 8:59,220 Highway 153 Nb,CHATTANOOGA,35050694,85189421,ACC2-MVC No Injuries
7/1/18 8:21,7/1/18 9:46,6500 HUNTER RD,HAMILTON COUNTY,35132512,85113631,ACC1-MVC Injuries
7/1/18 8:25,7/1/18 8:49,6529 HUNTER RD,HAMILTON COUNTY,35133437,85114471,ACC1-MVC Injuries
7/1/18 8:25,7/1/18 9:01,6529 HUNTER RD,HAMILTON COUNTY,35133437,85114471,ACC1-MVC Injuries
7/1/18 8:44,7/1/18 9:22,7014 Shallowford Rd,CHATTANOOGA,35043087,85159110,ACC2-MVC No Injuries
7/1/18 9:31,7/1/18 10:16,2000 BROAD ST,CHATTANOOGA,35033352,85313586,ACC2-MVC No Injuries
7/1/18 9:54,7/1/18 10:13,7987 E Brainerd Rd,CHATTANOOGA,35005196,85151676,ACC2-MVC No Injuries
7/1/18 10:00,7/1/18 11:36,2000 BROAD ST,CHATTANOOGA,35033352,85313586,ACC1-MVC Injuries
7/1/18 10:01,7/1/18 10:46,2000 BROAD ST,CHATTANOOGA,35033352,85313586,ACC1-MVC Injuries
7/1/18 10:01,7/1/18 11:02,2000 BROAD ST,CHATTANOOGA,35033352,85313586,ACC1-MVC Injuries
7/1/18 10:03,7/1/18 10:03,1820 - 1999 Broad St,CHATTANOOGA,35034250,85313073,ACC1-MVC Injuries
7/1/18 10:03,7/1/18 10:07,1820 - 1999 Broad St,CHATTANOOGA,35034250,85313073,ACC1-MVC Injuries
7/1/18 10:09,7/1/18 11:08,5609 Brainerd Rd,CHATTANOOGA,35010978,85217565,ACC2-MVC No Injuries
7/1/18 10:27,7/1/18 11:23,10900 LONDON LN,HAMILTON COUNTY,34989211,85038633,ACC2-MVC No Injuries
7/1/18 11:05,7/1/18 12:03,8715 Walnut Rd,HAMILTON COUNTY,35206879,85173905,ACC1-MVC Injuries
7/1/18 11:08,7/1/18 11:50,8715 Walnut Rd,HAMILTON COUNTY,35206879,85173905,ACC1-MVC Injuries
7/1/18 11:08,7/1/18 12:48,8715 Walnut Rd,HAMILTON COUNTY,35206879,85173905,ACC1-MVC Injuries
7/1/18 11:12,7/1/18 16:39,1100 AIRPORT RD,CHATTANOOGA,35046196,85200138,ACC1-MVC Injuries
7/1/18 11:34,7/1/18 11:35,1100 AIRPORT RD,CHATTANOOGA,35046196,85200138,ACC1-MVC Injuries
7/1/18 11:34,7/1/18 11:44,1100 AIRPORT RD,CHATTANOOGA,35046196,85200138,ACC1-MVC Injuries
7/1/18 11:34,7/1/18 11:52,1100 AIRPORT RD,CHATTANOOGA,35046196,85200138,ACC1-MVC Injuries
7/1/18 11:47,7/1/18 13:13,9201 Lee Hwy,CHATTANOOGA,35084885,85062889,ACC2-MVC No Injuries
7/1/18 12:06,7/1/18 13:08,205 MANUFACTURERS RD,CHATTANOOGA,35063130,85312876,ACC2-MVC No Injuries
7/1/18 12:44,7/1/18 13:12,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC1-MVC Injuries
7/1/18 12:44,7/1/18 13:50,1-9 Exit 2 Off Ramp Sb,CHATTANOOGA,35006318,85207829,ACC1-MVC Injuries
7/1/18 12:44,7/1/18 13:47,110 N Market St,CHATTANOOGA,35063253,85308300,ACC2-MVC No Injuries
7/1/18 12:44,7/1/18 13:43,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC1-MVC Injuries
7/1/18 12:45,7/1/18 13:10,INTERSTATE 24 WB / HWY 27 SB @ I-24 WB - ON RAMP,CHATTANOOGA,35029902,85322207,ACC3-MVC Unknown Injuries
7/1/18 13:27,7/1/18 13:46,5500-5721 HIXSON PIKE,CHATTANOOGA,35151130,85218718,ACC2-MVC No Injuries
7/1/18 13:30,7/1/18 14:34,6100 RINGGOLD RD,EAST RIDGE,34989946,85214397,ACC2-MVC No Injuries
7/1/18 13:34,7/1/18 15:18,N Concord Rd / Franks Rd,CHATTANOOGA,35032060,85166265,ACC2-MVC No Injuries
7/1/18 13:40,7/1/18 14:52,4700 S TERRACE,EAST RIDGE,35006517,85232744,ACC2-MVC No Injuries
7/1/18 13:56,7/1/18 13:59,N Terrace / Mcbrien Rd,CHATTANOOGA,35005447,85226637,ACC2-MVC No Injuries
7/1/18 14:26,7/1/18 14:51,130 HIGHWAY 27 SB,CHATTANOOGA,35049113,85314339,ACC3-MVC Unknown Injuries
7/1/18 14:39,7/1/18 15:37,6500 Ooltewah Georgetown Rd,HAMILTON COUNTY,35099408,85051267,ACC2-MVC No Injuries
7/1/18 14:57,7/1/18 16:07,2220 Hamilton Place Blvd,CHATTANOOGA,35038355,85154331,ACC2-MVC No Injuries
7/1/18 15:13,7/1/18 16:10,1743 Morris Hill Rd,CHATTANOOGA,35013060,85127345,ACC1-MVC Injuries
7/1/18 15:26,7/1/18 15:42,1743 Morris Hill Rd,CHATTANOOGA,35013060,85127345,ACC1-MVC Injuries
7/1/18 15:26,7/1/18 15:41,1743 Morris Hill Rd,CHATTANOOGA,35013060,85127345,ACC1-MVC Injuries
7/1/18 16:20,7/1/18 16:43,509 E Main St,CHATTANOOGA,35034096,85301181,ACC2-MVC No Injuries
7/1/18 16:56,7/1/18 16:58,316-b Mcbrien Rd - W,,0,0,ACC2-MVC No Injuries
7/1/18 16:56,7/1/18 17:49,330-399 S MOORE RD,CHATTANOOGA,35006205,85231908,ACC2-MVC No Injuries
7/1/18 16:57,7/1/18 17:01,4850 - 4898 S Terrace,EAST RIDGE,35005783,85230757,ACC2-MVC No Injuries
7/1/18 17:07,7/1/18 17:09,Houston St / Riverside Dr,CHATTANOOGA,35052250,85301156,ACC2-MVC No Injuries
7/1/18 17:08,7/1/18 18:03,Riverside Dr / Houston St,CHATTANOOGA,35052250,85301156,ACC2-MVC No Injuries
7/1/18 17:13,7/1/18 17:16,Riverside Dr / Houston St,CHATTANOOGA,35052250,85301156,ACC4-MVC Entrapment
7/1/18 17:13,7/1/18 17:15,Riverside Dr / Houston St,CHATTANOOGA,35052250,85301156,ACC4-MVC Entrapment
7/1/18 17:15,7/1/18 17:46,1304 PANORAMA DR,CHATTANOOGA,35017373,85168841,ACC2-MVC No Injuries
7/1/18 17:35,7/1/18 18:03,17500 - 17539 Interstate 24 Eb,CHATTANOOGA,35026324,85368766,ACC2-MVC No Injuries
7/1/18 17:49,7/1/18 18:16,4134 Ringgold Rd,EAST RIDGE,34997220,85245764,ACC2-MVC No Injuries
7/1/18 18:03,7/1/18 18:22,5970 Brainerd Rd,CHATTANOOGA,35016713,85206590,ACC2-MVC No Injuries
7/1/18 18:30,7/1/18 18:57,180 Interstate 75 Nb,CHATTANOOGA,35006903,85204255,ACC2-MVC No Injuries
7/1/18 18:31,7/1/18 19:49,Hixson Pike / Altamont Rd,CHATTANOOGA,35088154,85288623,ACC2-MVC No Injuries
7/1/18 18:41,7/1/18 20:46,10-59 Interstate 75 Sb,EAST RIDGE,34993210,85206140,ACC1-MVC Injuries
7/1/18 18:42,7/1/18 19:55,60 INTERSTATE 75 SB,EAST RIDGE,34993709,85206471,ACC1-MVC Injuries
7/1/18 18:42,7/1/18 18:46,60 INTERSTATE 75 SB,EAST RIDGE,34993709,85206471,ACC1-MVC Injuries
7/1/18 18:48,7/1/18 19:39,5000 - 5199 Hunter Rd,CHATTANOOGA,35087713,85071062,ACC2-MVC No Injuries
7/1/18 18:51,7/1/18 18:52,80 Interstate 75 Sb,EAST RIDGE,34996168,85208158,ACC3-MVC Unknown Injuries
7/1/18 18:51,7/1/18 20:05,80 Interstate 75 Sb,EAST RIDGE,34996168,85208158,ACC2-MVC No Injuries
7/1/18 18:56,7/1/18 18:59,Garner Cir / Garner St,EAST RIDGE,34987706,85209157,ACC2-MVC No Injuries
7/1/18 19:30,7/1/18 21:13,Rossville Blvd / E 43rd St,CHATTANOOGA,34994709,85290849,ACC1-MVC Injuries
7/1/18 19:38,7/1/18 19:59,Rossville Blvd / E 43rd St,CHATTANOOGA,34994709,85290849,ACC1-MVC Injuries
7/1/18 19:38,7/1/18 20:31,Rossville Blvd / E 43rd St,CHATTANOOGA,34994709,85290849,ACC1-MVC Injuries
7/1/18 22:05,7/1/18 22:44,3858 Conahaney Trl,CHATTANOOGA,35046905,85226339,ACC1-MVC Injuries
7/1/18 22:06,7/1/18 22:33,3858 Conahaney Trl,CHATTANOOGA,35046905,85226339,ACC1-MVC Injuries
7/1/18 22:06,7/1/18 22:55,3858 Conahaney Trl,CHATTANOOGA,35046905,85226339,ACC1-MVC Injuries
7/1/18 23:58,7/2/18 1:27,1009 W 39th St,CHATTANOOGA,35008587,85321031,ACC2-MVC No Injuries
7/1/18 23:59,7/2/18 0:26,1009 W 39th St,CHATTANOOGA,35008587,85321031,ACC1-MVC Injuries
7/1/18 23:59,7/2/18 0:00,1009 W 39th St,CHATTANOOGA,35008587,85321031,ACC1-MVC Injuries
7/2/18 0:26,7/2/18 0:54,12500 CRANFIELD RD,HAMILTON COUNTY,35290929,84992476,ACC2-MVC No Injuries
7/2/18 0:29,7/2/18 0:46,Grasshopper Rd / Highway 58,HAMILTON COUNTY,35270771,84985351,ACC1-MVC Injuries
7/2/18 0:29,7/2/18 0:39,Grasshopper Rd / Highway 58,HAMILTON COUNTY,35270771,84985351,ACC1-MVC Injuries
7/2/18 3:15,7/2/18 3:46,7700 CANYON DR,CHATTANOOGA,35074250,85175830,ACC2-MVC No Injuries
7/2/18 3:59,7/2/18 4:44,201 Browns Ferry Rd,CHATTANOOGA,35026282,85364611,ACC2-MVC No Injuries
7/2/18 4:07,7/2/18 4:36,7800 MIDDLE VALLEY RD,HAMILTON COUNTY,35192806,85188343,ACC1-MVC Injuries
7/2/18 4:07,7/2/18 5:08,Colorado St / Middle Valley Rd,HAMILTON COUNTY,35194223,85186417,ACC1-MVC Injuries
7/2/18 4:07,7/2/18 4:07,7816 Middle Valley Rd,HAMILTON COUNTY,35193799,85186578,ACC1-MVC Injuries
7/2/18 4:07,7/2/18 5:26,7800 MIDDLE VALLEY RD,HAMILTON COUNTY,35192806,85188343,ACC1-MVC Injuries
7/2/18 5:43,7/2/18 6:42,60 - 119 INTERSTATE 75 SB,EAST RIDGE,34993709,85206471,ACC3-MVC Unknown Injuries
7/2/18 5:44,7/2/18 5:51,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC3-MVC Unknown Injuries
7/2/18 6:55,7/2/18 8:05,323 Camp Jordan Pkwy,EAST RIDGE,35001812,85189221,ACC2-MVC No Injuries
7/2/18 7:26,7/2/18 8:31,3600 Brainerd Rd,CHATTANOOGA,35023643,85246419,ACC2-MVC No Injuries
7/2/18 7:43,7/2/18 8:16,7100 Snow Hill Rd,HAMILTON COUNTY,35125820,85068565,ACC2-MVC No Injuries
