Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.6,26.2,0.87,0.0,29.53,1.0,10.0,0,1021.4,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,33.44,0.62,0.0,45.69,1.99,10.0,2,1019.5,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.61,37.26,0.49,0.0009,56.01,3.31,10.0,1,1016.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,1,0,1,0.0,0,0,0,0,1609736400,1,0.02,30.86,0.9,0.0,33.44,1.08,10.0,0,1018.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,1,0,2,0.0,0,0,0,0,1609765200,1,0.26,27.39,0.86,0.0,30.97,1.2,10.0,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,1,0,3,0.0,0,0,0,0,1609779600,1,0.17,32.88,0.6,0.0,45.91,2.46,10.0,2,1019.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,37.15,0.51,0.0012,54.84,4.16,10.0,1,1015.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,30.99,0.91,0.0,33.28,1.25,10.0,0,1019.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.39,27.39,0.88,0.0,30.62,1.08,10.0,0,1021.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.05,0.62,0.0,46.48,2.25,10.0,2,1019.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,38.54,0.51,0.0011,56.31,3.79,10.0,1,1016.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,30.83,0.91,0.0,33.05,1.28,10.0,0,1019.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.4,26.95,0.87,0.0,30.24,1.07,10.0,0,1021.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.66,0.62,0.0,47.14,2.24,10.0,2,1019.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,39.15,0.51,0.0011,57.0,3.78,10.0,1,1016.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,30.85,0.91,0.0,33.07,1.28,10.0,0,1019.1,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.41,26.87,0.87,0.0,30.16,1.05,10.0,0,1021.3,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.68,0.62,0.0,47.1,2.21,10.0,2,1019.3,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,39.17,0.51,0.0011,57.07,3.71,10.0,1,1016.0,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,30.87,0.91,0.0,33.11,1.31,10.0,0,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.42,26.84,0.87,0.0,30.14,1.04,10.0,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.63,0.62,0.0,47.04,2.2,10.0,2,1019.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,39.15,0.51,0.0011,57.04,3.7,10.0,1,1016.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.1,30.6,0.88,0.0,33.66,1.36,10.0,0,1018.4,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.47,26.42,0.86,0.0,29.97,1.0,10.0,0,1021.0,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,30.12,0.61,0.0,42.54,2.14,10.0,2,1019.5,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,33.92,0.5,0.0011,51.8,3.57,10.0,1,1015.9,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.1,30.53,0.88,0.0,33.67,1.38,10.0,0,1018.4,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.48,26.27,0.86,0.0,29.87,0.99,10.0,0,1021.0,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,29.87,0.61,0.0,42.29,2.12,10.0,2,1019.5,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,33.68,0.5,0.0011,51.56,3.55,10.0,1,1015.9,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.11,31.01,0.89,0.0,33.78,1.39,10.0,0,1018.6,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.5,26.72,0.87,0.0,30.06,0.97,10.0,0,1021.2,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,31.03,0.62,0.0,43.21,2.1,10.0,2,1019.4,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,34.96,0.51,0.0011,52.73,3.49,10.0,1,1015.9,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.11,31.31,0.91,0.0,33.64,1.42,10.0,0,1019.0,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.51,27.12,0.88,0.0,30.35,0.96,10.0,0,1021.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,33.54,0.62,0.0,45.64,2.09,10.0,2,1019.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,38.36,0.51,0.0011,56.09,3.48,10.0,1,1016.0,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.12,31.18,0.91,0.0,33.53,1.42,10.0,0,1019.0,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.52,26.8,0.87,0.0,30.07,0.94,10.0,0,1021.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.02,0.63,0.0,46.06,2.07,10.0,2,1019.4,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,38.75,0.51,0.0011,56.66,3.42,10.0,1,1016.0,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.12,31.09,0.91,0.0,33.49,1.45,10.0,0,1019.1,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.53,26.65,0.87,0.0,29.94,0.93,10.0,0,1021.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.22,0.63,0.0,46.23,2.06,10.0,2,1019.4,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,38.86,0.51,0.001,56.85,3.41,10.0,1,1016.0,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.05,0.91,0.0,33.46,1.45,10.0,0,1019.1,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.55,26.52,0.87,0.0,29.77,0.91,10.0,0,1021.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.5,0.63,0.0,46.37,2.05,10.0,2,1019.4,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,38.98,0.51,0.001,57.1,3.36,10.0,1,1016.0,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.05,0.91,0.0,33.48,1.47,10.0,0,1019.1,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.56,26.47,0.88,0.0,29.72,0.9,10.0,0,1021.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.56,0.63,0.0,46.39,2.04,10.0,2,1019.4,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,39.0,0.51,0.001,57.14,3.34,10.0,1,1016.0,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.14,31.1,0.91,0.0,33.54,1.47,10.0,0,1019.1,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.58,26.46,0.88,0.0,29.68,0.87,10.0,0,1021.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.53,0.63,0.0,46.26,2.03,10.0,2,1019.4,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.95,0.51,0.001,57.13,3.29,10.0,1,1016.0,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.14,31.12,0.91,0.0,33.59,1.5,10.0,0,1019.1,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.59,26.45,0.88,0.0,29.67,0.86,10.0,0,1021.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.48,0.64,0.0,46.18,2.02,10.0,2,1019.4,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.92,0.51,0.001,57.08,3.28,10.0,1,1016.0,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.14,31.23,0.9,0.0,33.71,1.49,10.0,0,1019.0,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.61,26.5,0.88,0.0,29.73,0.83,10.0,0,1021.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.23,34.23,0.64,0.0,45.85,2.03,10.0,2,1019.4,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.73,0.51,0.001,56.88,3.22,10.0,1,1016.0,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.15,31.41,0.9,0.0,33.91,1.51,10.0,0,1019.0,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.62,26.73,0.88,0.0,29.98,0.82,10.0,0,1021.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.23,33.43,0.63,0.0,45.11,2.02,10.0,2,1019.4,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.2,0.51,0.0009,56.11,3.22,10.0,1,1016.0,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.13,0.9,0.0,33.88,1.64,10.0,0,1019.0,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.67,26.2,0.88,0.0,29.45,0.79,9.4,0,1021.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.18,0.63,0.0,45.89,2.31,10.0,2,1019.5,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,37.73,0.49,0.0007,56.5,3.32,10.0,1,1016.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.04,0.9,0.0,33.76,1.73,10.0,0,1019.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.65,26.15,0.88,0.0,29.4,0.85,9.724,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.21,0.63,0.0,46.03,2.19,10.0,2,1019.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,37.84,0.49,0.0007,56.58,3.31,10.0,1,1016.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.02,0.9,0.0,33.73,1.74,10.0,0,1019.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.65,26.11,0.88,0.0,29.34,0.85,9.714,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.26,0.63,0.0,46.09,2.2,10.0,2,1019.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,37.79,0.49,0.0008,56.61,3.3,10.0,1,1016.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,30.95,0.9,0.0,33.67,1.82,10.0,0,1019.0,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.63,26.11,0.88,0.0,29.36,0.9,9.966,0,1021.4,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.13,0.63,0.0,46.07,2.11,10.0,2,1019.5,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,37.76,0.49,0.0008,56.53,3.3,10.0,1,1016.1,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,30.92,0.9,0.0,33.65,1.84,10.0,0,1019.0,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.63,26.08,0.87,0.0,29.33,0.9,9.993,0,1021.4,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.07,0.63,0.0,46.04,2.1,10.0,2,1019.5,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,37.66,0.49,0.0009,56.49,3.29,10.0,1,1016.1,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,30.86,0.89,0.0,33.63,1.9,10.0,0,1019.0,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.61,26.11,0.87,0.0,29.38,0.95,10.0,0,1021.4,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,33.86,0.62,0.0,45.95,2.04,10.0,2,1019.5,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.61,37.55,0.49,0.0009,56.34,3.3,10.0,1,1016.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,30.84,0.89,0.0,33.64,1.93,10.0,0,1019.0,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.61,26.11,0.87,0.0,29.41,0.95,10.0,0,1021.4,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,33.67,0.62,0.0,45.81,2.03,10.0,2,1019.5,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.61,37.35,0.49,0.0009,56.19,3.29,10.0,1,1016.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
