Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.8,26.51,0.76,0.0009,33.23,9.54,10.0,0,1031.7,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.4,25.56,0.63,0.0008,36.93,11.61,10.0,3,1032.8,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,23.48,0.49,0.0006,41.33,11.1,10.0,1,1031.5,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,0,1,1,3.0,0,0,0,0,1611810000,1,0.9,28.12,0.78,0.001,34.28,13.42,10.0,0,1024.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,0,1,2,3.0,0,0,0,0,1611838800,1,0.84,25.15,0.77,0.0009,31.68,8.23,10.0,0,1032.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,1,0,3,3.0,0,0,0,0,1611853200,1,0.28,24.42,0.65,0.001,35.06,9.45,10.0,3,1032.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,22.44,0.51,0.0007,38.92,9.66,10.0,1,1031.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.85,29.68,0.77,0.0009,36.1,12.61,10.0,0,1024.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,25.9,0.75,0.0009,32.79,8.51,10.0,0,1032.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.29,25.34,0.65,0.0009,36.13,9.86,10.0,3,1032.9,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.98,0.51,0.0006,40.74,9.96,10.0,1,1031.6,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.85,30.44,0.77,0.0009,36.94,12.53,10.0,0,1024.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.35,0.75,0.0009,33.37,8.56,10.0,0,1032.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.29,26.01,0.65,0.0009,36.7,9.94,10.0,3,1032.9,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.88,0.51,0.0006,41.61,10.01,10.0,1,1031.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.84,30.5,0.77,0.0009,37.01,12.43,10.0,0,1024.2,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,26.39,0.75,0.0009,33.44,8.58,10.0,0,1032.1,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.3,26.07,0.65,0.0009,36.78,9.96,10.0,3,1032.9,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.94,0.51,0.0006,41.69,10.04,10.0,1,1031.6,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.84,30.5,0.77,0.0009,37.04,12.36,10.0,0,1024.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,26.41,0.75,0.0009,33.44,8.63,10.0,0,1032.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.3,26.08,0.65,0.0009,36.82,10.04,10.0,3,1032.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.92,0.51,0.0006,41.72,10.09,10.0,1,1031.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.82,26.43,0.78,0.0009,32.56,12.08,10.0,0,1024.1,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,23.43,0.78,0.0009,29.39,8.72,10.0,0,1031.9,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.3,23.06,0.64,0.0009,34.08,10.17,10.0,3,1032.9,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,20.59,0.51,0.0006,36.91,10.18,10.0,1,1031.5,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.82,26.18,0.78,0.0009,32.33,12.02,10.0,0,1024.1,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,23.21,0.78,0.0009,29.11,8.77,10.0,0,1031.9,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.31,22.91,0.64,0.0009,33.94,10.24,10.0,3,1032.9,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,20.39,0.51,0.0006,36.68,10.23,10.0,1,1031.5,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.81,27.21,0.78,0.0009,33.47,11.91,10.0,0,1024.1,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,24.09,0.77,0.0009,30.31,8.79,10.0,0,1031.9,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.31,23.6,0.63,0.0009,34.73,10.27,10.0,3,1032.9,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,21.26,0.51,0.0006,37.89,10.26,10.0,1,1031.6,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.81,29.5,0.77,0.0009,36.1,11.85,10.0,0,1024.1,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,25.87,0.75,0.0009,32.79,8.85,10.0,0,1032.0,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.31,25.22,0.64,0.0009,36.33,10.35,10.0,3,1032.9,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.61,0.5,0.0006,40.74,10.31,10.0,1,1031.6,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.8,30.12,0.77,0.0009,36.79,11.74,10.0,0,1024.2,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.24,0.75,0.0009,33.28,8.87,10.0,0,1032.0,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1611853200,1,0.31,25.69,0.64,0.0009,36.77,10.38,10.0,3,1032.9,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.29,0.5,0.0006,41.45,10.33,10.0,1,1031.6,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.8,30.36,0.76,0.0009,37.08,11.68,10.0,0,1024.1,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.39,0.75,0.0009,33.48,8.93,10.0,0,1032.0,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.31,25.9,0.64,0.0009,36.99,10.45,10.0,3,1032.9,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.55,0.5,0.0006,41.74,10.38,10.0,1,1031.6,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.79,30.61,0.76,0.0009,37.37,11.57,10.0,0,1024.1,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.56,0.75,0.0009,33.71,8.96,10.0,0,1032.0,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.32,26.15,0.64,0.0009,37.23,10.49,10.0,3,1032.9,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.82,0.5,0.0006,42.05,10.4,10.0,1,1031.6,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.79,30.67,0.76,0.0009,37.47,11.52,10.0,0,1024.1,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.61,0.75,0.0009,33.78,9.02,10.0,0,1032.0,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.32,26.2,0.64,0.0009,37.33,10.56,10.0,3,1032.9,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.85,0.5,0.0006,42.17,10.45,10.0,1,1031.6,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.79,30.63,0.76,0.0009,37.48,11.41,10.0,0,1024.1,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.6,0.75,0.0009,33.8,9.05,10.0,0,1032.0,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.32,26.16,0.64,0.0009,37.35,10.6,10.0,3,1033.0,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.77,0.5,0.0006,42.17,10.47,10.0,1,1031.6,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.78,30.6,0.76,0.0009,37.48,11.36,10.0,0,1024.1,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.58,0.75,0.0009,33.79,9.12,10.0,0,1032.0,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.33,26.11,0.64,0.0009,37.36,10.68,10.0,3,1033.0,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.7,0.5,0.0006,42.17,10.52,10.0,1,1031.6,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.78,30.36,0.76,0.0009,37.28,11.25,10.0,0,1024.1,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.44,0.75,0.0008,33.65,9.16,10.0,0,1031.9,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.33,25.86,0.63,0.0009,37.21,10.72,10.0,3,1033.0,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.37,0.49,0.0006,41.96,10.54,10.0,1,1031.6,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.78,29.6,0.76,0.0009,36.46,11.22,10.0,0,1024.1,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,25.95,0.75,0.0008,33.01,9.22,10.0,0,1031.9,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.33,25.17,0.63,0.0008,36.65,10.8,10.0,3,1033.0,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.43,0.49,0.0006,41.11,10.58,10.0,1,1031.6,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.78,30.53,0.75,0.0006,37.77,10.97,10.0,0,1024.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,26.5,0.74,0.0007,33.86,9.83,10.0,0,1031.8,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.41,25.61,0.62,0.0007,37.35,11.48,10.0,3,1033.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.59,0.47,0.0,42.19,10.88,10.0,1,1031.6,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.77,30.7,0.75,0.0007,37.83,10.97,10.0,0,1024.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.62,0.75,0.0007,33.87,9.7,10.0,0,1031.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.4,25.78,0.62,0.0007,37.42,11.49,10.0,3,1033.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.8,0.48,0.0,42.18,10.93,10.0,1,1031.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.77,30.82,0.75,0.0007,37.9,10.9,10.0,0,1024.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.7,0.75,0.0007,33.91,9.71,10.0,0,1031.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.41,25.89,0.63,0.0007,37.47,11.51,10.0,3,1033.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.89,0.48,0.0005,42.22,10.95,10.0,1,1031.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.76,30.83,0.76,0.0007,37.81,10.91,10.0,0,1024.0,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.71,0.75,0.0008,33.79,9.62,10.0,0,1031.8,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.4,25.88,0.63,0.0008,37.4,11.53,10.0,3,1033.0,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,23.89,0.48,0.0005,42.06,11.0,10.0,1,1031.5,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.76,30.89,0.76,0.0008,37.78,10.81,10.0,0,1024.0,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.75,0.75,0.0008,33.75,9.63,10.0,0,1031.8,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.4,25.94,0.63,0.0008,37.36,11.53,10.0,3,1033.0,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,23.93,0.48,0.0006,41.98,11.02,10.0,1,1031.5,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.76,30.83,0.76,0.0008,37.63,10.83,10.0,0,1023.9,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.8,26.7,0.76,0.0008,33.58,9.57,10.0,0,1031.8,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.4,25.85,0.63,0.0008,37.23,11.57,10.0,3,1032.9,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,23.82,0.49,0.0006,41.76,11.06,10.0,1,1031.5,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.76,30.8,0.77,0.0008,37.48,10.73,10.0,0,1023.9,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.8,26.66,0.76,0.0009,33.42,9.58,10.0,0,1031.8,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.4,25.81,0.63,0.0008,37.09,11.57,10.0,3,1032.9,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,23.74,0.49,0.0006,41.55,11.09,10.0,1,1031.5,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
