Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.02131313,-85.24015915,8,144,333.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,32.75,0.89,0.0,35.71,4.98,10.0,0,1026.3,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,12,144,333.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.33,0.77,0.0003,40.05,2.57,10.0,2,1026.2,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,16,144,333.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.51,34.62,0.63,0.0,46.6,1.68,10.0,1,1023.8,3.0,4.0,17.0,35.0
35.0170686,-85.2328074,0,145,117.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.94,36.68,0.95,0.0003,38.01,4.09,9.779,0,1024.8,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,8,145,117.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,32.98,0.88,0.0,36.05,5.05,10.0,0,1026.3,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,12,145,117.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.54,0.77,0.0003,40.33,2.66,10.0,2,1026.2,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,16,145,117.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.51,34.89,0.63,0.0,46.93,1.59,10.0,1,1023.8,3.0,7.0,34.0,40.0
35.02131313,-85.22545566,0,146,90.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.82,0.95,0.0002,38.21,4.59,9.767000000000001,0,1024.7,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,8,146,90.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.95,33.13,0.87,0.0,36.6,5.39,9.648,0,1026.2,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,12,146,90.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.85,33.62,0.75,0.0002,40.78,2.81,10.0,2,1026.2,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,16,146,90.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.5,34.76,0.62,0.0,47.2,1.32,10.0,1,1023.7,3.0,2.0,46.0,35.0
35.0170686,-85.21810391,0,147,21.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.89,0.95,0.0002,38.3,4.7,9.874,0,1024.7,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,8,147,21.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.96,33.25,0.87,0.0,36.81,5.42,9.562000000000001,0,1026.2,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,12,147,21.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.85,33.68,0.75,0.0002,40.88,2.88,10.0,2,1026.2,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,16,147,21.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.5,34.79,0.62,0.0,47.26,1.26,10.0,1,1023.7,3.0,1.0,9.0,30.0
35.02131313,-85.21075217,0,148,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.97,37.07,0.94,0.0,38.6,5.4,9.929,0,1024.7,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,8,148,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.97,33.46,0.85,0.0,37.6,5.88,8.457,0,1026.0,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,12,148,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.82,33.73,0.74,0.0,41.47,3.08,10.0,2,1026.3,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,16,148,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,34.48,0.6,0.0,47.55,0.87,10.0,1,1023.6,0.0,0.0,0.0,-1.0
35.02131313,-85.19604868,0,150,344.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.97,37.06,0.94,0.0,38.55,5.42,9.852,0,1024.7,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,8,150,344.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.97,33.5,0.85,0.0,37.63,5.89,8.516,0,1026.0,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,12,150,344.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.83,33.72,0.74,0.0,41.37,3.15,10.0,2,1026.3,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,16,150,344.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.49,34.48,0.61,0.0,47.4,0.88,10.0,1,1023.7,3.0,0.0,27.0,40.0
35.0170686,-85.18869693,0,151,217.0,2.0,2.0,14.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,36.83,0.95,0.0002,38.19,4.78,9.726,0,1024.7,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,8,151,217.0,2.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.96,33.31,0.87,0.0,36.92,5.48,9.597000000000001,0,1026.2,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,12,151,217.0,2.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.86,33.59,0.76,0.0002,40.68,3.04,10.0,2,1026.2,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,16,151,217.0,2.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.52,34.69,0.62,0.0,46.93,1.27,10.0,1,1023.7,1.0,10.0,5.0,40.0
35.0170686,-85.17399344,0,153,532.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,36.64,0.95,0.0003,37.9,4.32,9.497,0,1024.7,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,8,153,532.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.95,33.17,0.88,0.0,36.4,5.19,10.0,0,1026.3,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,12,153,532.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.53,0.77,0.0003,40.17,2.99,10.0,2,1026.2,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,16,153,532.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.54,34.93,0.64,0.0,46.6,1.57,10.0,1,1023.8,3.0,0.0,11.0,40.0
35.02131313,-85.1666417,0,154,123.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.54,0.95,0.0003,37.77,4.22,9.323,0,1024.7,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,8,154,123.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.95,33.07,0.88,0.0,36.24,5.16,10.0,0,1026.3,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,12,154,123.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.44,0.77,0.0003,39.98,2.99,10.0,2,1026.2,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,16,154,123.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.54,34.88,0.64,0.0,46.41,1.64,10.0,1,1023.8,3.0,2.0,8.0,40.0
35.0170686,-85.15928996,0,155,344.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.53,0.95,0.0004,37.7,4.04,9.323,0,1024.8,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,8,155,344.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,33.11,0.89,0.0,36.1,5.02,10.0,0,1026.4,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,12,155,344.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.91,33.52,0.78,0.0004,39.85,2.99,10.0,2,1026.2,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,16,155,344.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.56,35.15,0.65,0.0,46.41,1.76,10.0,1,1023.8,3.0,1.0,10.0,40.0
35.02131313,-85.15193821,0,156,25.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.47,0.96,0.0004,37.61,3.98,9.165,0,1024.8,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,8,156,25.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,33.06,0.89,0.0,36.01,5.01,10.0,0,1026.4,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,12,156,25.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.91,33.49,0.78,0.0004,39.74,2.99,10.0,2,1026.1,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,16,156,25.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.56,35.16,0.65,0.0,46.32,1.81,10.0,1,1023.8,2.0,4.0,4.0,35.0
35.0170686,-85.14458647,0,157,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.42,0.96,0.0004,37.56,3.9,9.193999999999999,0,1024.8,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,8,157,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,33.06,0.89,0.0,35.95,4.94,10.0,0,1026.4,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,12,157,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.92,33.45,0.78,0.0004,39.61,3.02,10.0,2,1026.1,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,16,157,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.57,35.18,0.65,0.0,46.19,1.87,10.0,1,1023.8,3.0,0.0,5.0,35.0
35.02131313,-85.13723472,0,158,67.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.35,0.96,0.0004,37.48,3.88,9.05,0,1024.8,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,8,158,67.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,33.0,0.89,0.0,35.88,4.94,10.0,0,1026.4,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,12,158,67.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.92,33.39,0.79,0.0004,39.5,3.04,10.0,2,1026.1,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,16,158,67.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.57,35.12,0.65,0.0,46.06,1.9,10.0,1,1023.8,2.0,8.0,4.0,35.0
35.0170686,-85.12988298,0,159,77.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.26,0.95,0.0004,37.43,3.85,9.09,0,1024.8,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,8,159,77.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,32.95,0.89,0.0,35.83,4.9,10.0,0,1026.4,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,12,159,77.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.93,33.27,0.79,0.0004,39.34,3.08,10.0,2,1026.1,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,16,159,77.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.58,34.96,0.66,0.0,45.82,1.93,10.0,1,1023.9,3.0,0.0,9.0,35.0
35.02131313,-85.12253123,0,160,42.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,35.89,0.95,0.0004,37.15,3.85,8.957,0,1024.8,3.0,1.0,9.0,35.0
35.02131313,-85.12253123,8,160,42.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,32.67,0.89,0.0,35.63,4.92,10.0,0,1026.4,3.0,1.0,9.0,35.0
35.02131313,-85.12253123,12,160,42.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.93,32.96,0.79,0.0004,39.07,3.1,10.0,2,1026.1,3.0,1.0,9.0,35.0
35.02131313,-85.12253123,16,160,42.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.58,34.51,0.66,0.0,45.37,1.94,10.0,1,1023.9,3.0,1.0,9.0,35.0
35.0170686,-85.11517949,0,161,24.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,35.74,0.95,0.0004,37.06,3.84,9.0,0,1024.7,3.0,0.0,1.0,-1.0
35.0170686,-85.11517949,8,161,24.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,32.47,0.89,0.0,35.45,4.9,10.0,0,1026.5,3.0,0.0,1.0,-1.0
35.0170686,-85.11517949,12,161,24.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.94,32.81,0.79,0.0004,38.91,3.15,10.0,2,1026.1,3.0,0.0,1.0,-1.0
35.0170686,-85.11517949,16,161,24.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.59,34.31,0.66,0.0,45.11,1.96,10.0,1,1023.9,3.0,0.0,1.0,-1.0
35.02555766,-85.40924928,0,162,2.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,35.84,0.97,0.0004,36.52,2.83,8.835,0,1024.9,3.0,0.0,0.0,-1.0
35.02555766,-85.40924928,8,162,2.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,31.68,0.92,0.0,33.87,4.53,10.0,0,1026.6,3.0,0.0,0.0,-1.0
35.02555766,-85.40924928,12,162,2.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,32.8,0.82,0.0004,37.72,2.9,9.857999999999999,2,1026.2,3.0,0.0,0.0,-1.0
35.02555766,-85.40924928,16,162,2.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,34.13,0.66,0.0,44.65,3.15,10.0,1,1024.0,3.0,0.0,0.0,-1.0
35.02980219,-85.40189753,0,163,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,35.26,0.97,0.0003,36.09,2.86,8.79,0,1024.9,3.0,0.0,2.0,40.0
35.02980219,-85.40189753,8,163,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,31.38,0.91,0.0,33.64,4.54,10.0,0,1026.5,3.0,0.0,2.0,40.0
35.02980219,-85.40189753,12,163,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,32.53,0.82,0.0003,37.48,2.86,10.0,2,1026.2,3.0,0.0,2.0,40.0
35.02980219,-85.40189753,16,163,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,33.51,0.66,0.0,44.14,3.1,10.0,1,1024.0,3.0,0.0,2.0,40.0
35.02555766,-85.39454579,0,164,21.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,35.55,0.97,0.0003,36.35,2.86,8.883,0,1024.9,3.0,0.0,3.0,45.0
35.02555766,-85.39454579,8,164,21.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,31.63,0.91,0.0,33.87,4.53,10.0,0,1026.5,3.0,0.0,3.0,45.0
35.02555766,-85.39454579,12,164,21.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,32.63,0.82,0.0003,37.68,2.84,10.0,2,1026.2,3.0,0.0,3.0,45.0
35.02555766,-85.39454579,16,164,21.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,33.79,0.66,0.0,44.41,3.06,10.0,1,1024.0,3.0,0.0,3.0,45.0
35.02980219,-85.38719404,0,165,1.0,2.0,3.0,9.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,34.96,0.96,0.0003,36.0,2.89,8.833,0,1024.8,0.0,0.0,0.0,-1.0
35.02980219,-85.38719404,8,165,1.0,2.0,3.0,9.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.94,31.08,0.91,0.0,33.48,4.55,10.0,0,1026.5,0.0,0.0,0.0,-1.0
35.02980219,-85.38719404,12,165,1.0,2.0,3.0,9.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,32.16,0.81,0.0003,37.35,2.8,10.0,2,1026.2,0.0,0.0,0.0,-1.0
35.02980219,-85.38719404,16,165,1.0,2.0,3.0,9.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,33.06,0.66,0.0,43.79,3.01,10.0,1,1024.0,0.0,0.0,0.0,-1.0
35.02555766,-85.37984229999998,0,166,182.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.01,0.97,0.0003,36.8,2.89,8.931000000000003,0,1024.9,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,8,166,182.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.82,0.91,0.0,34.07,4.53,10.0,0,1026.5,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,12,166,182.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,32.97,0.81,0.0003,38.17,2.79,10.0,2,1026.2,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,16,166,182.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.54,0.66,0.0,45.23,2.96,10.0,1,1023.9,3.0,0.0,2.0,65.0
35.02980219,-85.37249055,0,167,42.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.09,0.97,0.0003,36.86,2.93,8.876,0,1024.9,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,8,167,42.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.76,0.91,0.0,34.03,4.55,10.0,0,1026.5,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,12,167,42.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.22,0.81,0.0003,38.44,2.75,10.0,2,1026.2,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,16,167,42.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.94,0.66,0.0,45.7,2.91,10.0,1,1023.9,3.0,0.0,12.0,25.0
35.02555766,-85.36513881,0,168,484.0,4.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.17,0.97,0.0004,36.95,2.93,8.98,0,1024.9,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,8,168,484.0,4.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.79,0.91,0.0,34.12,4.53,10.0,0,1026.5,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,12,168,484.0,4.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.36,0.81,0.0004,38.62,2.74,10.0,2,1026.2,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,16,168,484.0,4.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,35.17,0.66,0.0,45.97,2.87,10.0,1,1023.9,3.0,1.0,5.0,65.0
35.02980219,-85.35778706,0,169,211.0,6.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.15,0.97,0.0004,36.97,2.96,8.92,0,1024.9,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,8,169,211.0,6.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.84,0.91,0.0,34.15,4.55,10.0,0,1026.5,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,12,169,211.0,6.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.27,0.81,0.0004,38.61,2.7,10.0,2,1026.2,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,16,169,211.0,6.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,35.01,0.66,0.0,45.86,2.81,10.0,1,1023.9,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,0,170,97.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.35,0.97,0.0004,37.19,2.96,9.03,0,1024.9,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,8,170,97.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.01,0.91,0.0,34.36,4.54,10.0,0,1026.5,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,12,170,97.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.42,0.81,0.0004,38.82,2.68,10.0,2,1026.2,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,16,170,97.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,35.22,0.66,0.0,46.1,2.77,10.0,1,1023.9,0.0,0.0,0.0,65.0
35.02980219,-85.34308357,0,171,11.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.53,0.96,0.0004,37.48,3.0,8.966000000000003,0,1024.8,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,8,171,11.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.18,0.91,0.0,34.58,4.56,10.0,0,1026.5,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,12,171,11.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.32,0.8,0.0004,38.87,2.65,10.0,2,1026.2,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,16,171,11.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,34.96,0.65,0.0,45.94,2.72,10.0,1,1023.9,0.0,0.0,0.0,55.0
35.02555766,-85.33573183,0,172,34.0,2.0,2.0,18.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.44,0.96,0.0004,37.41,3.01,9.082,0,1024.9,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,8,172,34.0,2.0,2.0,18.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.21,0.91,0.0,34.62,4.54,10.0,0,1026.5,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,12,172,34.0,2.0,2.0,18.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.29,0.8,0.0004,38.88,2.63,10.0,2,1026.2,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,16,172,34.0,2.0,2.0,18.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,34.96,0.65,0.0,45.97,2.67,10.0,1,1023.9,0.0,0.0,0.0,15.0
35.02555766,-85.32102834,0,173,406.0,2.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.7,0.96,0.0004,37.86,3.05,9.135,0,1024.8,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,8,173,406.0,2.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.28,0.9,0.0,34.78,4.55,10.0,0,1026.4,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,12,173,406.0,2.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.22,0.79,0.0004,39.08,2.58,10.0,2,1026.2,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,16,173,406.0,2.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,34.68,0.65,0.0,45.85,2.56,10.0,1,1023.9,3.0,0.0,7.0,55.0
35.02980219,-85.31367659,0,174,883.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.51,0.96,0.0004,37.53,3.09,9.062999999999999,0,1024.8,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,8,174,883.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.33,0.91,0.0,34.75,4.59,10.0,0,1026.5,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,12,174,883.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.35,0.8,0.0004,39.12,2.55,10.0,2,1026.2,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,16,174,883.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,35.02,0.65,0.0,46.16,2.51,10.0,1,1023.9,5.0,0.0,45.0,35.0
35.02555766,-85.30632485,0,175,298.0,8.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.3,0.96,0.0004,37.26,3.11,9.192,0,1024.9,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,8,175,298.0,8.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.19,0.91,0.0,34.57,4.57,10.0,0,1026.5,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,12,175,298.0,8.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.43,0.8,0.0004,39.19,2.53,10.0,2,1026.2,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,16,175,298.0,8.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.49,35.23,0.65,0.0,46.37,2.45,10.0,1,1023.9,3.0,1.0,1.0,55.0
35.02980219,-85.29897311,0,176,226.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.31,0.96,0.0004,37.27,3.16,9.113,0,1024.9,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,8,176,226.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.21,0.91,0.0,34.59,4.62,10.0,0,1026.5,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,12,176,226.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.45,0.79,0.0004,39.27,2.51,10.0,2,1026.2,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,16,176,226.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.49,35.24,0.65,0.0,46.43,2.39,10.0,1,1023.9,3.0,0.0,29.0,35.0
35.02555766,-85.29162136,0,177,129.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.35,0.96,0.0004,37.36,3.19,9.251,0,1024.8,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,8,177,129.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.31,0.91,0.0,34.72,4.61,10.0,0,1026.5,3.0,2.0,27.0,35.0
