Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.01282407,-85.22545566,12,106,771.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.84,38.15,0.74,0.0,45.9,4.29,10.0,2,1017.6,3.0,5.0,34.0,40.0,1,13,1,10,1,3,1,1,0,0,0,0,1,8
35.01282407,-85.22545566,16,106,771.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.5,36.87,0.52,0.0,53.91,2.87,10.0,1,1017.0,3.0,5.0,34.0,40.0,1,13,1,10,1,3,1,1,0,0,0,0,1,8
35.00857953,-85.21810391,0,107,819.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.2,0.96,0.0013,43.35,1.46,8.935,0,1014.2,3.0,7.0,18.0,40.0,1,12,1,3,1,1,0,0,0,0,0,0,1,7
35.00857953,-85.21810391,8,107,819.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.84,36.64,0.91,0.0,39.08,2.24,10.0,0,1016.4,3.0,7.0,18.0,40.0,1,12,1,3,1,1,0,0,0,0,0,0,1,7
35.00857953,-85.21810391,12,107,819.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.84,38.19,0.74,0.0,45.85,4.3,10.0,2,1017.6,3.0,7.0,18.0,40.0,1,12,1,3,1,1,0,0,0,0,0,0,1,7
35.00857953,-85.21810391,16,107,819.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.5,36.92,0.53,0.0,53.83,2.91,10.0,1,1017.0,3.0,7.0,18.0,40.0,1,12,1,3,1,1,0,0,0,0,0,0,1,7
35.01282407,-85.21075217,0,108,632.0,5.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.16,0.96,0.0013,43.27,1.26,7.816,0,1014.2,3.0,2.0,2.0,40.0,1,6,0,0,1,1,0,0,0,0,1,2,1,5
35.01282407,-85.21075217,8,108,632.0,5.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.78,36.54,0.91,0.0,38.86,1.95,9.809,0,1016.3,3.0,2.0,2.0,40.0,1,6,0,0,1,1,0,0,0,0,1,2,1,5
35.01282407,-85.21075217,12,108,632.0,5.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.83,38.21,0.74,0.0,46.01,4.69,10.0,2,1017.6,3.0,2.0,2.0,40.0,1,6,0,0,1,1,0,0,0,0,1,2,1,5
35.01282407,-85.21075217,16,108,632.0,5.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.49,36.76,0.52,0.0,54.04,2.51,10.0,1,1016.8,3.0,2.0,2.0,40.0,1,6,0,0,1,1,0,0,0,0,1,2,1,5
35.00857953,-85.20340042,0,109,1058.0,8.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.11,0.96,0.0013,43.27,1.41,8.577,0,1014.2,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.20340042,8,109,1058.0,8.0,2.0,11.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.82,36.62,0.91,0.0,38.92,2.21,10.0,0,1016.3,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.20340042,12,109,1058.0,8.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.84,38.24,0.75,0.0,45.85,4.49,10.0,2,1017.6,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.20340042,16,109,1058.0,8.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.49,36.87,0.53,0.0,53.76,2.81,10.0,1,1016.9,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.19604868,0,110,196.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.06,0.96,0.0014,43.19,1.3,7.931,0,1014.2,3.0,2.0,11.0,55.0,1,5,1,1,1,2,0,0,0,0,0,0,0,0
35.01282407,-85.19604868,8,110,196.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.79,36.57,0.92,0.0,38.77,2.05,9.636,0,1016.3,3.0,2.0,11.0,55.0,1,5,1,1,1,2,0,0,0,0,0,0,0,0
35.01282407,-85.19604868,12,110,196.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.84,38.2,0.74,0.0,45.89,4.73,10.0,2,1017.6,3.0,2.0,11.0,55.0,1,5,1,1,1,2,0,0,0,0,0,0,0,0
35.01282407,-85.19604868,16,110,196.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.49,36.73,0.52,0.0,53.77,2.59,10.0,1,1016.8,3.0,2.0,11.0,55.0,1,5,1,1,1,2,0,0,0,0,0,0,0,0
35.00857953,-85.18869693,0,111,238.0,8.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.0,0.96,0.0013,43.19,1.52,9.109,0,1014.2,4.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
35.00857953,-85.18869693,8,111,238.0,8.0,2.0,11.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.84,36.67,0.92,0.0,38.86,2.43,10.0,0,1016.3,4.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
35.00857953,-85.18869693,12,111,238.0,8.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.25,0.75,0.0,45.69,4.39,10.0,2,1017.6,4.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
35.00857953,-85.18869693,16,111,238.0,8.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.5,36.92,0.53,0.0,53.44,3.04,10.0,1,1017.0,4.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
35.01282407,-85.18134519,0,112,773.0,2.0,2.0,14.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.92,0.96,0.0014,43.11,1.53,9.094,0,1014.2,1.0,2.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.01282407,-85.18134519,8,112,773.0,2.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.84,36.65,0.92,0.0,38.79,2.44,10.0,0,1016.3,1.0,2.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.01282407,-85.18134519,12,112,773.0,2.0,2.0,14.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.18,0.75,0.0,45.6,4.43,10.0,2,1017.6,1.0,2.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.01282407,-85.18134519,16,112,773.0,2.0,2.0,14.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.5,36.81,0.54,0.0,53.25,3.06,10.0,1,1017.0,1.0,2.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.00857953,-85.17399344,0,113,16.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.85,0.95,0.0014,43.12,1.71,10.0,0,1014.2,3.0,1.0,5.0,25.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.00857953,-85.17399344,8,113,16.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.89,36.74,0.92,0.0,38.88,2.75,10.0,0,1016.3,3.0,1.0,5.0,25.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.00857953,-85.17399344,12,113,16.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,38.09,0.76,0.0,45.34,4.18,10.0,2,1017.5,3.0,1.0,5.0,25.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.00857953,-85.17399344,16,113,16.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.5,36.82,0.54,0.0,52.81,3.42,10.0,1,1017.1,3.0,1.0,5.0,25.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.01282407,-85.1666417,0,114,463.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.81,0.95,0.0014,43.05,1.76,10.0,0,1014.2,3.0,2.0,6.0,40.0,1,5,0,0,1,3,0,0,0,0,0,0,1,3
35.01282407,-85.1666417,8,114,463.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.89,36.74,0.92,0.0,38.79,2.83,10.0,0,1016.3,3.0,2.0,6.0,40.0,1,5,0,0,1,3,0,0,0,0,0,0,1,3
35.01282407,-85.1666417,12,114,463.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.88,38.22,0.76,0.0,45.39,4.14,10.0,2,1017.5,3.0,2.0,6.0,40.0,1,5,0,0,1,3,0,0,0,0,0,0,1,3
35.01282407,-85.1666417,16,114,463.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.5,36.96,0.55,0.0,52.84,3.52,10.0,1,1017.1,3.0,2.0,6.0,40.0,1,5,0,0,1,3,0,0,0,0,0,0,1,3
35.00857953,-85.15928996,0,115,272.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.81,0.95,0.0014,43.05,1.88,10.0,0,1014.2,1.0,2.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.00857953,-85.15928996,8,115,272.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.92,36.81,0.93,0.0,38.79,3.04,10.0,0,1016.4,1.0,2.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.00857953,-85.15928996,12,115,272.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.89,38.36,0.76,0.0,45.38,4.01,10.0,2,1017.5,1.0,2.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.00857953,-85.15928996,16,115,272.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.17,0.55,0.0,52.77,3.74,10.0,1,1017.2,1.0,2.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.01282407,-85.15193821,0,116,160.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.74,0.95,0.0014,42.98,1.92,10.0,0,1014.2,3.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.15193821,8,116,160.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.93,36.8,0.93,0.0,38.73,3.11,10.0,0,1016.4,3.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.15193821,12,116,160.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.89,38.35,0.76,0.0,45.31,3.97,10.0,2,1017.5,3.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.15193821,16,116,160.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.15,0.56,0.0,52.62,3.84,10.0,1,1017.2,3.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.14458647,0,117,35.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.7,0.95,0.0014,42.97,1.99,10.0,0,1014.2,3.0,1.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.14458647,8,117,35.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.94,36.86,0.93,0.0,38.73,3.25,10.0,0,1016.3,3.0,1.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.14458647,12,117,35.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.9,38.34,0.77,0.0,45.21,3.91,10.0,2,1017.5,3.0,1.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.14458647,16,117,35.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.19,0.56,0.0,52.43,3.98,10.0,1,1017.2,3.0,1.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.13723472,0,118,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.62,0.95,0.0014,42.9,2.03,10.0,0,1014.2,3.0,0.0,4.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.13723472,8,118,6.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.95,36.85,0.93,0.0,38.68,3.31,10.0,0,1016.3,3.0,0.0,4.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.13723472,12,118,6.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.9,38.27,0.77,0.0,45.12,3.89,10.0,2,1017.5,3.0,0.0,4.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.13723472,16,118,6.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.11,0.56,0.0,52.24,4.06,10.0,1,1017.2,3.0,0.0,4.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.00857953,-85.12988298,0,119,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.53,0.95,0.0014,42.89,2.08,10.0,0,1014.2,3.0,1.0,6.0,40.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.00857953,-85.12988298,8,119,17.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.96,36.89,0.93,0.0,38.7,3.42,10.0,0,1016.3,3.0,1.0,6.0,40.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.00857953,-85.12988298,12,119,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.91,38.07,0.77,0.0,44.89,3.87,10.0,2,1017.5,3.0,1.0,6.0,40.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.00857953,-85.12988298,16,119,17.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,36.91,0.57,0.0,51.86,4.15,10.0,1,1017.2,3.0,1.0,6.0,40.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.01282407,-85.12253123,0,120,38.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.32,0.95,0.0015,42.77,2.11,10.0,0,1014.2,3.0,0.0,4.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.12253123,8,120,38.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.96,36.84,0.93,0.0,38.66,3.47,10.0,0,1016.2,3.0,0.0,4.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.12253123,12,120,38.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.91,37.73,0.77,0.0,44.6,3.86,10.0,2,1017.5,3.0,0.0,4.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.01282407,-85.12253123,16,120,38.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,36.49,0.57,0.0,51.33,4.21,10.0,1,1017.2,3.0,0.0,4.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.40924928,0,121,2.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.44,0.99,0.0015,42.83,2.44,10.0,0,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.40924928,8,121,2.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.52,0.92,0.0,38.77,2.44,10.0,0,1016.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.40924928,12,121,2.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,37.73,0.74,0.0,45.49,2.82,10.0,2,1017.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.40924928,16,121,2.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.32,0.55,0.0,53.02,4.18,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.40189753,0,122,10.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.44,0.99,0.0014,42.83,2.42,10.0,0,1014.2,3.0,0.0,13.0,15.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.40189753,8,122,10.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.52,0.92,0.0,38.77,2.46,10.0,0,1016.4,3.0,0.0,13.0,15.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.40189753,12,122,10.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,37.75,0.74,0.0,45.51,2.84,10.0,2,1017.6,3.0,0.0,13.0,15.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.40189753,16,122,10.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.31,0.55,0.0,53.03,4.18,10.0,1,1017.4,3.0,0.0,13.0,15.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.39454579,0,123,4.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.54,0.99,0.0014,42.88,2.4,10.0,0,1014.2,3.0,1.0,7.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.39454579,8,123,4.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.56,0.92,0.0,38.78,2.48,10.0,0,1016.5,3.0,1.0,7.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.39454579,12,123,4.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,38.06,0.74,0.0,45.75,2.86,10.0,2,1017.6,3.0,1.0,7.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.39454579,16,123,4.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.68,0.55,0.0,53.42,4.15,10.0,1,1017.4,3.0,1.0,7.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.38719404,0,124,75.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.44,0.98,0.0013,42.9,2.38,10.0,0,1014.2,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.38719404,8,124,75.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.58,0.91,0.0,38.87,2.5,10.0,0,1016.4,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.38719404,12,124,75.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,37.69,0.74,0.0,45.42,2.88,10.0,2,1017.6,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.38719404,16,124,75.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.19,0.55,0.0,52.93,4.16,10.0,1,1017.4,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.37984229999998,0,125,463.0,4.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.57,0.99,0.0014,42.94,2.35,10.0,0,1014.2,1.0,2.0,1.0,45.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.0170686,-85.37984229999998,8,125,463.0,4.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.61,0.92,0.0,38.85,2.51,10.0,0,1016.5,1.0,2.0,1.0,45.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.0170686,-85.37984229999998,12,125,463.0,4.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,38.09,0.74,0.0,45.76,2.9,10.0,2,1017.6,1.0,2.0,1.0,45.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.0170686,-85.37984229999998,16,125,463.0,4.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.69,0.55,0.0,53.46,4.13,10.0,1,1017.4,1.0,2.0,1.0,45.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.02131313,-85.37249055,0,126,73.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.63,0.99,0.0013,42.96,2.33,10.0,0,1014.2,3.0,2.0,14.0,45.0,1,12,0,0,1,2,0,0,0,0,0,0,0,0
35.02131313,-85.37249055,8,126,73.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.6,0.92,0.0,38.82,2.53,10.0,0,1016.4,3.0,2.0,14.0,45.0,1,12,0,0,1,2,0,0,0,0,0,0,0,0
35.02131313,-85.37249055,12,126,73.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,38.24,0.74,0.0,45.9,2.92,10.0,2,1017.6,3.0,2.0,14.0,45.0,1,12,0,0,1,2,0,0,0,0,0,0,0,0
35.02131313,-85.37249055,16,126,73.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.81,0.55,0.0,53.64,4.13,10.0,1,1017.4,3.0,2.0,14.0,45.0,1,12,0,0,1,2,0,0,0,0,0,0,0,0
35.0170686,-85.36513881,0,127,119.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.66,0.99,0.0014,43.03,2.31,10.0,0,1014.2,1.0,1.0,4.0,45.0,1,2,1,1,0,0,0,0,0,0,0,0,1,3
35.0170686,-85.36513881,8,127,119.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.63,0.92,0.0,38.88,2.55,10.0,0,1016.5,1.0,1.0,4.0,45.0,1,2,1,1,0,0,0,0,0,0,0,0,1,3
35.0170686,-85.36513881,12,127,119.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,38.26,0.74,0.0,45.93,2.94,10.0,2,1017.6,1.0,1.0,4.0,45.0,1,2,1,1,0,0,0,0,0,0,0,0,1,3
35.0170686,-85.36513881,16,127,119.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.85,0.55,0.0,53.71,4.1,10.0,1,1017.4,1.0,1.0,4.0,45.0,1,2,1,1,0,0,0,0,0,0,0,0,1,3
35.02131313,-85.35778706,0,128,33.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.63,0.99,0.0014,43.02,2.29,10.0,0,1014.2,3.0,0.0,4.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.35778706,8,128,33.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.65,0.92,0.0,38.91,2.57,10.0,0,1016.4,3.0,0.0,4.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.35778706,12,128,33.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,38.2,0.74,0.0,45.86,2.96,10.0,2,1017.6,3.0,0.0,4.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.35778706,16,128,33.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.75,0.55,0.0,53.61,4.1,10.0,1,1017.4,3.0,0.0,4.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.35043532,0,129,54.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.27,0.97,0.0015,43.03,2.26,10.0,0,1014.2,3.0,0.0,3.0,30.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.35043532,8,129,54.0,2.0,3.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.67,0.91,0.0,39.13,2.58,10.0,0,1016.4,3.0,0.0,3.0,30.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.35043532,12,129,54.0,2.0,3.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,37.3,0.74,0.0,45.02,2.99,10.0,2,1017.5,3.0,0.0,3.0,30.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.35043532,16,129,54.0,2.0,3.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,36.54,0.55,0.0,52.24,4.07,10.0,1,1017.4,3.0,0.0,3.0,30.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.34308357,0,130,125.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.76,0.97,0.0014,43.43,2.24,10.0,0,1014.2,3.0,0.0,3.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.34308357,8,130,125.0,2.0,3.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.98,36.9,0.91,0.0,39.32,2.6,10.0,0,1016.4,3.0,0.0,3.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.34308357,12,130,125.0,2.0,3.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.87,37.64,0.74,0.0,45.37,3.01,10.0,2,1017.5,3.0,0.0,3.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02131313,-85.34308357,16,130,125.0,2.0,3.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.05,0.55,0.0,52.87,4.07,10.0,1,1017.4,3.0,0.0,3.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.0170686,-85.33573183,0,131,206.0,4.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.86,0.97,0.0015,43.57,2.21,10.0,0,1014.2,3.0,0.0,3.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
