Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,27.72,0.8,0.0,33.35,8.76,10.0,1,1017.1,3.0,0.0,0.0,-1.0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,0,1,4.0,0,0,0,1,1610082000,1,1.0,33.16,0.92,0.062,35.14,4.33,3.7939999999999996,0,1015.5,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,31.46,0.89,0.0033,34.32,3.73,10.0,0,1015.9,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,30.06,0.82,0.0029,35.15,6.08,10.0,2,1016.8,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,27.5,0.8,0.0,33.13,8.75,10.0,1,1017.2,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,33.79,0.93,0.0628,35.64,4.4,3.758,0,1015.5,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,32.29,0.89,0.0033,35.1,3.73,10.0,0,1015.9,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,30.89,0.81,0.0029,36.04,6.04,10.0,2,1016.8,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,28.58,0.79,0.0,34.31,8.74,10.0,1,1017.2,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.21,0.93,0.0636,36.96,4.47,3.778,0,1015.5,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.77,0.89,0.0033,36.7,3.75,10.0,0,1015.9,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.17,0.82,0.0029,38.02,6.01,10.0,2,1016.8,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.21,0.8,0.0,36.82,8.73,10.0,1,1017.1,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.58,0.93,0.0644,37.3,4.55,3.7460000000000004,0,1015.5,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.3,0.89,0.0032,37.2,3.75,10.0,0,1015.9,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.84,0.83,0.0029,38.55,5.97,10.0,2,1016.8,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.86,0.8,0.0,37.41,8.72,10.0,1,1017.1,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.64,0.93,0.0653,37.36,4.61,3.764,0,1015.5,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.52,0.89,0.0033,37.4,3.77,10.0,0,1015.9,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.15,0.83,0.0029,38.78,5.95,10.0,2,1016.8,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.16,0.8,0.0,37.68,8.72,10.0,1,1017.1,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.75,0.94,0.0664,37.44,4.69,3.736,0,1015.5,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.81,0.89,0.0032,37.65,3.78,10.0,0,1015.9,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.51,0.84,0.0029,39.06,5.9,10.0,2,1016.8,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.48,0.8,0.0,37.99,8.71,10.0,1,1017.1,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.75,0.93,0.0676,37.45,4.75,3.752,0,1015.5,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.87,0.89,0.0032,37.71,3.8,10.0,0,1015.9,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.62,0.84,0.0028,39.14,5.88,10.0,2,1016.8,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.58,0.8,0.0,38.1,8.71,10.0,1,1017.0,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.76,0.93,0.0687,37.5,4.83,3.7289999999999996,0,1015.5,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.84,0.89,0.0032,37.7,3.81,10.0,0,1015.9,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.59,0.84,0.0028,39.09,5.84,10.0,2,1016.8,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.51,0.8,0.0,38.08,8.71,10.0,1,1017.0,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.73,0.93,0.0703,37.5,4.89,3.7439999999999998,0,1015.5,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.78,0.89,0.0032,37.67,3.82,10.0,0,1015.9,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.54,0.84,0.0028,39.04,5.82,10.0,2,1016.7,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.46,0.8,0.0,38.06,8.72,10.0,1,1017.0,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.66,0.93,0.0717,37.51,4.97,3.727,0,1015.4,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.53,0.89,0.0031,37.49,3.84,10.0,0,1015.9,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.23,0.84,0.0027,38.77,5.77,10.0,2,1016.7,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.11,0.8,0.0,37.83,8.74,10.0,1,1017.0,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.14,0.92,0.0738,37.15,5.03,3.738,0,1015.4,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.69,0.88,0.0031,36.78,3.86,9.955,0,1015.9,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.35,0.83,0.0027,38.03,5.75,10.0,2,1016.7,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.25,0.79,0.0,37.1,8.75,10.0,1,1017.0,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.64,0.92,0.0892,37.68,5.43,3.781,0,1015.3,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.61,0.89,0.0031,37.6,4.33,9.347000000000001,0,1015.8,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.49,0.85,0.0032,38.68,5.8,10.0,2,1016.6,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.23,0.79,0.0002,38.12,9.44,10.0,1,1016.9,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.66,0.93,0.0883,37.6,5.42,3.736,0,1015.3,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.67,0.89,0.0033,37.61,4.31,9.505,0,1015.8,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.57,0.85,0.0035,38.75,5.84,10.0,2,1016.6,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.46,0.8,0.0003,38.19,9.27,10.0,1,1016.9,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.69,0.93,0.0833,37.62,5.44,3.725,0,1015.3,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.73,0.89,0.0035,37.66,4.33,9.511000000000001,0,1015.8,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.65,0.85,0.0037,38.8,5.85,10.0,2,1016.6,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.56,0.8,0.0003,38.26,9.29,10.0,1,1016.9,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.65,0.93,0.08199999999999999,37.53,5.43,3.69,0,1015.3,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.63,0.89,0.0036,37.54,4.33,9.628,0,1015.8,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.54,0.85,0.004,38.69,5.89,10.0,2,1016.6,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.57,0.8,0.0003,38.16,9.16,10.0,1,1016.9,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.64,0.93,0.0782,37.52,5.46,3.673,0,1015.3,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.59,0.89,0.0038,37.49,4.35,9.655,0,1015.8,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.49,0.85,0.0042,38.64,5.91,10.0,2,1016.6,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.56,0.8,0.0004,38.12,9.16,10.0,1,1016.9,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.57,0.93,0.0773,37.43,5.45,3.648,0,1015.3,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.41,0.89,0.004,37.32,4.36,9.73,0,1015.8,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.3,0.85,0.0045,38.47,5.95,10.0,2,1016.6,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.47,0.8,0.0004,37.97,9.08,10.0,1,1016.8,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.5,0.93,0.0745,37.39,5.47,3.6319999999999997,0,1015.3,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.25,0.89,0.0041,37.17,4.37,9.763,0,1015.8,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.11,0.85,0.0047,38.31,5.96,10.0,2,1016.6,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.32,0.8,0.0004,37.82,9.07,10.0,1,1016.8,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.15,0.93,0.0739,37.12,5.46,3.614,0,1015.3,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.77,0.89,0.0042,36.77,4.39,9.806000000000001,0,1015.8,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.63,0.84,0.0049,37.91,6.0,10.0,2,1016.6,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.93,0.8,0.0004,37.42,9.02,10.0,1,1016.8,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.78,0.95,0.0584,37.18,3.92,3.772,0,1015.5,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.62,0.9,0.0032,37.27,3.67,10.0,0,1016.0,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.98,0.83,0.003,38.8,6.28,10.0,2,1016.9,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.09,0.81,0.0,37.4,8.84,10.0,1,1017.2,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.82,0.94,0.0598,37.27,4.06,3.759,0,1015.5,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.95,0.9,0.0032,37.61,3.68,10.0,0,1016.0,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.51,0.83,0.0029,39.2,6.21,10.0,2,1016.9,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.62,0.81,0.0,37.89,8.8,10.0,1,1017.2,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,0,0,1,4.0,0,0,0,1,1610082000,1,1.0,32.83,0.92,0.0623,34.88,4.34,3.735,0,1015.5,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,30.96,0.89,0.0032,33.86,3.72,10.0,0,1015.9,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,29.51,0.81,0.0029,34.67,6.07,10.0,2,1016.8,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,27.07,0.8,0.0,32.62,8.74,10.0,1,1017.1,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,0,0,1,4.0,0,0,1,1,1610082000,1,1.0,33.66,0.93,0.0633,35.52,4.43,3.718,0,1015.5,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,32.17,0.89,0.0032,34.98,3.74,10.0,0,1015.9,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,30.78,0.82,0.0029,35.85,6.06,10.0,2,1016.8,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,28.37,0.79,0.0,34.08,8.75,10.0,1,1017.2,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.0,0.93,0.0636,36.72,4.48,3.725,0,1015.5,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.29,0.89,0.0032,36.18,3.74,10.0,0,1015.9,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,32.47,0.82,0.0029,37.45,6.0,10.0,2,1016.8,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,30.47,0.8,0.0,36.18,8.72,10.0,1,1017.1,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.63,0.94,0.0646,37.32,4.57,3.7089999999999996,0,1015.5,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.43,0.89,0.0032,37.29,3.76,10.0,0,1015.9,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.97,0.83,0.0029,38.64,5.99,10.0,2,1016.8,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.99,0.8,0.0,37.52,8.73,10.0,1,1017.1,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.69,0.93,0.0654,37.4,4.63,3.717,0,1015.5,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.58,0.89,0.0032,37.45,3.76,10.0,0,1015.9,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.19,0.83,0.0029,38.82,5.93,10.0,2,1016.8,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.17,0.8,0.0,37.72,8.71,10.0,1,1017.1,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.76,0.94,0.0665,37.43,4.71,3.7030000000000003,0,1015.5,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.85,0.89,0.0031,37.68,3.79,10.0,0,1015.9,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.55,0.84,0.0029,39.07,5.92,10.0,2,1016.8,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.52,0.8,0.0,38.02,8.73,10.0,1,1017.1,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.78,0.93,0.0674,37.49,4.77,3.7119999999999997,0,1015.5,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.87,0.89,0.0032,37.72,3.79,10.0,0,1015.9,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.61,0.84,0.0028,39.12,5.86,10.0,2,1016.8,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.54,0.8,0.0,38.09,8.71,10.0,1,1017.1,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.76,0.93,0.0686,37.48,4.85,3.701,0,1015.5,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.84,0.89,0.0031,37.7,3.82,10.0,0,1015.9,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.56,0.84,0.0028,39.05,5.85,10.0,2,1016.8,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.48,0.8,0.0,38.06,8.74,10.0,1,1017.0,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.76,0.93,0.0699,37.54,4.91,3.7110000000000003,0,1015.5,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.78,0.89,0.0031,37.68,3.82,10.0,0,1015.9,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.51,0.84,0.0028,39.02,5.79,10.0,2,1016.7,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.39,0.8,0.0,38.04,8.73,10.0,1,1017.0,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.73,0.93,0.0713,37.54,5.0,3.702,0,1015.4,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.72,0.89,0.003,37.64,3.86,9.933,0,1015.9,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.45,0.84,0.0027,38.92,5.79,10.0,2,1016.7,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.3,0.8,0.0,37.99,8.79,10.0,1,1017.0,5.0,0.0,63.0,35.0
