Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.23,0.63,0.0,32.34,2.27,10.0,0,1025.3,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.61,0.71,0.0,32.07,3.13,10.0,0,1024.5,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,26.99,0.61,0.0005,39.21,4.8,10.0,3,1024.0,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,29.73,0.51,0.0,47.09,9.48,10.0,1,1019.1,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.35,0.64,0.0,32.21,2.24,10.0,0,1025.3,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.83,0.71,0.0,32.15,3.01,10.0,0,1024.6,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,27.26,0.61,0.0005,39.5,4.72,10.0,3,1024.0,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,30.43,0.5,0.0,48.01,9.47,10.0,1,1019.1,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.65,0.65,0.0,30.9,2.24,10.0,0,1025.1,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.25,0.72,0.0,31.33,2.92,10.0,0,1024.9,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.48,0.62,0.0005,40.45,4.7,10.0,3,1024.1,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,32.7,0.5,0.0,50.77,9.51,10.0,1,1019.3,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.58,0.66,0.0,30.73,2.2,10.0,0,1025.2,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.12,0.72,0.0,31.14,2.8,10.0,0,1024.9,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.85,0.62,0.0005,40.67,4.62,10.0,3,1024.1,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.39,0.5,0.0,51.51,9.5,10.0,1,1019.4,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.53,0.66,0.0,30.69,2.19,10.0,0,1025.2,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.04,0.72,0.0,31.07,2.7,10.0,0,1025.0,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.02,0.63,0.0005,40.78,4.6,10.0,3,1024.2,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.67,0.5,0.0,51.8,9.53,10.0,1,1019.4,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.55,0.66,0.0,30.67,2.16,10.0,0,1025.2,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.98,0.72,0.0,30.98,2.58,10.0,0,1025.0,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.17,0.63,0.0005,40.86,4.52,10.0,3,1024.2,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.97,0.5,0.0,52.13,9.53,10.0,1,1019.4,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.53,0.66,0.0,30.67,2.14,10.0,0,1025.2,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.97,0.72,0.0,30.97,2.48,10.0,0,1025.0,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.22,0.63,0.0004,40.9,4.49,10.0,3,1024.2,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,34.04,0.5,0.0,52.23,9.56,10.0,1,1019.4,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.58,0.66,0.0,30.68,2.1,10.0,0,1025.2,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.02,0.72,0.0,30.98,2.35,10.0,0,1025.0,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.18,0.63,0.0004,40.86,4.41,10.0,3,1024.2,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.96,0.5,0.0,52.22,9.56,10.0,1,1019.5,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.56,0.66,0.0,30.68,2.09,10.0,0,1025.2,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.04,0.72,0.0,31.0,2.25,10.0,0,1025.0,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.17,0.63,0.0004,40.86,4.39,10.0,3,1024.2,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.9,0.5,0.0,52.19,9.59,10.0,1,1019.5,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.64,0.66,0.0,30.73,2.05,10.0,0,1025.2,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.18,0.72,0.0,31.09,2.13,10.0,0,1025.0,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.98,0.63,0.0004,40.74,4.3,10.0,3,1024.2,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.55,0.49,0.0,51.93,9.59,10.0,1,1019.5,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.76,0.66,0.0,30.96,2.03,10.0,0,1025.2,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.42,0.72,0.0,31.35,2.02,10.0,0,1025.0,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.49,0.62,0.0004,40.43,4.28,10.0,3,1024.2,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.88,32.62,0.49,0.0,51.0,9.62,10.0,1,1019.4,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.08,0.68,0.0,30.51,1.95,10.0,0,1025.3,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,23.07,0.72,0.0,31.14,1.54,10.0,0,1025.1,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.72,0.63,0.0002,40.51,4.07,10.0,3,1024.5,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.88,33.15,0.49,0.0,51.83,9.89,10.0,1,1019.7,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.91,0.67,0.0,30.39,2.06,10.0,0,1025.3,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.99,0.72,0.0,30.99,1.62,10.0,0,1025.1,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.92,0.63,0.0002,40.6,4.13,10.0,3,1024.4,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.45,0.49,0.0,51.91,9.83,10.0,1,1019.7,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.93,0.68,0.0,30.34,2.06,10.0,0,1025.3,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.96,0.72,0.0,30.93,1.61,10.0,0,1025.1,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.99,0.63,0.0002,40.59,4.13,10.0,3,1024.4,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.57,0.49,0.0,51.97,9.84,10.0,1,1019.7,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.81,0.68,0.0,30.27,2.15,10.0,0,1025.3,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.95,0.72,0.0,30.86,1.68,10.0,0,1025.1,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.07,0.63,0.0002,40.61,4.18,10.0,3,1024.4,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.64,0.5,0.0,51.85,9.81,10.0,1,1019.7,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.82,0.68,0.0,30.22,2.16,10.0,0,1025.3,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.96,0.72,0.0,30.83,1.68,10.0,0,1025.2,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.12,0.63,0.0002,40.58,4.19,10.0,3,1024.4,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.7,0.5,0.0,51.81,9.82,10.0,1,1019.7,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.73,0.68,0.0,30.17,2.23,10.0,0,1025.3,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.98,0.72,0.0,30.82,1.74,10.0,0,1025.2,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.13,0.63,0.0002,40.56,4.23,10.0,3,1024.4,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.65,0.5,0.0,51.61,9.8,10.0,1,1019.7,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.74,0.68,0.0,30.14,2.24,10.0,0,1025.3,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,23.03,0.72,0.0,30.83,1.74,10.0,0,1025.1,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.11,0.64,0.0002,40.48,4.25,10.0,3,1024.4,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.59,0.5,0.0,51.43,9.81,10.0,1,1019.7,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.71,0.67,0.0,30.2,2.3,10.0,0,1025.3,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.14,0.72,0.0,30.95,1.79,10.0,0,1025.1,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.94,0.64,0.0002,40.35,4.29,10.0,3,1024.4,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.23,0.51,0.0,50.91,9.81,10.0,1,1019.7,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.58,0.66,0.0,30.69,2.36,10.0,0,1025.1,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.87,0.71,0.0,31.11,3.74,10.0,0,1024.8,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.84,0.62,0.0005,40.72,5.0,10.0,3,1024.0,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.58,0.5,0.0,51.49,9.35,10.0,1,1019.2,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.57,0.66,0.0,30.68,2.32,10.0,0,1025.2,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.78,0.71,0.0,30.99,3.53,10.0,0,1024.8,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.11,0.63,0.0005,40.88,4.91,10.0,3,1024.1,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,34.07,0.5,0.0,51.98,9.38,10.0,1,1019.3,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.12,0.63,0.0,32.24,2.25,10.0,0,1025.3,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.54,0.71,0.0,31.93,3.11,10.0,0,1024.4,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,26.98,0.61,0.0005,39.13,4.73,10.0,3,1024.0,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,29.43,0.51,0.0,46.68,9.43,10.0,1,1019.1,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.36,0.64,0.0,32.26,2.23,10.0,0,1025.4,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.8,0.71,0.0,32.14,3.01,10.0,0,1024.6,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,27.18,0.61,0.0005,39.4,4.7,10.0,3,1024.0,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,30.31,0.51,0.0,47.81,9.43,10.0,1,1019.1,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.85,0.65,0.0,31.17,2.21,10.0,0,1025.2,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.43,0.72,0.0,31.48,2.9,10.0,0,1024.8,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.08,0.62,0.0005,40.16,4.64,10.0,3,1024.1,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,32.02,0.5,0.0,50.04,9.46,10.0,1,1019.3,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.57,0.66,0.0,30.7,2.19,10.0,0,1025.2,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.07,0.72,0.0,31.09,2.79,10.0,0,1024.9,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.88,0.63,0.0005,40.66,4.61,10.0,3,1024.1,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.53,0.5,0.0,51.6,9.46,10.0,1,1019.4,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.59,0.66,0.0,30.7,2.17,10.0,0,1025.2,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,23.06,0.72,0.0,31.04,2.68,10.0,0,1025.0,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.01,0.63,0.0005,40.75,4.54,10.0,3,1024.2,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.7,0.5,0.0,51.85,9.49,10.0,1,1019.4,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.56,0.66,0.0,30.66,2.14,10.0,0,1025.2,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.96,0.72,0.0,30.96,2.58,10.0,0,1025.0,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.15,0.63,0.0005,40.82,4.51,10.0,3,1024.2,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,34.01,0.5,0.0,52.12,9.49,10.0,1,1019.4,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.59,0.66,0.0,30.69,2.12,10.0,0,1025.2,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.0,0.72,0.0,30.96,2.46,10.0,0,1025.0,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.18,0.63,0.0005,40.86,4.44,10.0,3,1024.2,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,34.01,0.5,0.0,52.23,9.52,10.0,1,1019.4,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.59,0.66,0.0,30.67,2.09,10.0,0,1025.2,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.01,0.72,0.0,30.97,2.35,10.0,0,1025.0,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.13,0.63,0.0004,40.81,4.41,10.0,3,1024.2,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.95,0.5,0.0,52.16,9.53,10.0,1,1019.5,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.63,0.66,0.0,30.7,2.06,10.0,0,1025.2,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.08,0.72,0.0,31.0,2.23,10.0,0,1025.0,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.11,0.63,0.0004,40.81,4.33,10.0,3,1024.2,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.84,0.49,0.0,52.17,9.56,10.0,1,1019.5,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.66,0.66,0.0,30.7,2.02,10.0,0,1025.2,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.11,0.72,0.0,31.03,2.11,10.0,0,1025.0,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.02,0.63,0.0004,40.74,4.29,10.0,3,1024.3,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.72,0.49,0.0,52.06,9.56,10.0,1,1019.5,5.0,0.0,63.0,35.0
35.00009047,-85.27691787,0,65,80.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.8,0.66,0.0,30.92,1.99,10.0,0,1025.2,3.0,0.0,39.0,30.0
35.00009047,-85.27691787,8,65,80.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.4,0.72,0.0,31.3,1.99,10.0,0,1025.0,3.0,0.0,39.0,30.0
