Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.02131313,-85.37249055,16,126,73.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,36.4,0.56,0.0,51.69,9.62,10.0,1,1008.6,3.0,2.0,14.0,45.0
35.0170686,-85.36513881,0,127,119.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,30.11,0.95,0.0005,31.31,3.45,10.0,0,1016.1,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,8,127,119.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,26.36,0.91,0.0012,28.62,2.51,10.0,0,1016.2,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,12,127,119.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.85,0.73,0.0,42.91,6.07,10.0,2,1014.2,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,16,127,119.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,36.4,0.56,0.0,51.77,9.64,10.0,1,1008.6,1.0,1.0,4.0,45.0
35.02131313,-85.35778706,0,128,33.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,30.11,0.95,0.0005,31.34,3.47,10.0,0,1016.1,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,8,128,33.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,26.34,0.91,0.0012,28.62,2.51,10.0,0,1016.2,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,12,128,33.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.81,0.73,0.0,42.82,6.08,10.0,2,1014.2,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,16,128,33.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,36.34,0.56,0.0,51.65,9.66,10.0,1,1008.6,3.0,0.0,4.0,45.0
35.0170686,-85.35043532,0,129,54.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.36,0.94,0.0005,31.77,3.47,10.0,0,1016.1,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,8,129,54.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,26.73,0.91,0.0013,29.1,2.49,10.0,0,1016.2,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,12,129,54.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.4,0.73,0.0,42.61,6.07,10.0,2,1014.1,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,16,129,54.0,2.0,3.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,34.97,0.56,0.0,50.26,9.69,10.0,1,1008.6,3.0,0.0,3.0,30.0
35.02131313,-85.34308357,0,130,125.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.56,0.94,0.0005,32.01,3.49,10.0,0,1016.1,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,8,130,125.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.67,0.91,0.0013,29.08,2.49,10.0,0,1016.2,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,12,130,125.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.54,0.73,0.0,42.68,6.08,10.0,2,1014.1,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,16,130,125.0,2.0,3.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.51,0.56,0.0,50.82,9.71,10.0,1,1008.6,3.0,0.0,3.0,35.0
35.0170686,-85.33573183,0,131,206.0,4.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.53,0.94,0.0005,32.07,3.49,10.0,0,1016.1,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,8,131,206.0,4.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.57,0.9,0.0013,29.07,2.46,10.0,0,1016.2,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,12,131,206.0,4.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.54,0.73,0.0,42.76,6.07,10.0,2,1014.2,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,16,131,206.0,4.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.61,0.55,0.0,51.01,9.73,10.0,1,1008.6,3.0,0.0,3.0,55.0
35.02131313,-85.32838008,0,132,52.0,5.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.39,0.93,0.0005,32.08,3.51,10.0,0,1016.0,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,8,132,52.0,5.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.27,0.9,0.0013,28.86,2.46,10.0,0,1016.1,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,12,132,52.0,5.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.6,0.72,0.0,42.88,6.08,10.0,2,1014.2,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,16,132,52.0,5.0,2.0,11.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.88,0.55,0.0,51.34,9.75,10.0,1,1008.6,0.0,0.0,0.0,55.0
35.0170686,-85.32102834,0,133,271.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.36,0.93,0.0005,32.15,3.51,10.0,0,1016.0,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,8,133,271.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.2,0.9,0.0013,28.88,2.43,10.0,0,1016.1,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,12,133,271.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.53,0.72,0.0,42.91,6.07,10.0,2,1014.2,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,16,133,271.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.79,0.55,0.0,51.34,9.78,10.0,1,1008.6,3.0,3.0,12.0,35.0
35.02131313,-85.31367659,0,134,43.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.3,0.93,0.0005,31.98,3.53,10.0,0,1016.1,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,8,134,43.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.27,0.9,0.0013,28.86,2.42,10.0,0,1016.2,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,12,134,43.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.59,0.73,0.0,42.81,6.09,10.0,2,1014.2,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,16,134,43.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,36.08,0.55,0.0,51.56,9.8,10.0,1,1008.6,5.0,0.0,10.0,35.0
35.0170686,-85.30632485,0,135,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,29.95,0.94,0.0005,31.59,3.53,10.0,0,1016.1,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,8,135,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.07,0.9,0.0013,28.66,2.39,10.0,0,1016.3,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,12,135,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.48,0.72,0.0,42.71,6.08,10.0,2,1014.2,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,16,135,6.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,36.18,0.55,0.0,51.74,9.83,10.0,1,1008.7,3.0,0.0,3.0,20.0
35.02131313,-85.29897311,0,136,689.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.91,0.93,0.0005,31.61,3.56,10.0,0,1016.1,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,8,136,689.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.07,0.9,0.0013,28.65,2.37,10.0,0,1016.3,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,12,136,689.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.44,0.73,0.0,42.64,6.09,10.0,2,1014.2,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,16,136,689.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,36.16,0.55,0.0,51.7,9.87,10.0,1,1008.7,3.0,4.0,12.0,55.0
35.0170686,-85.29162136,0,137,632.0,2.0,2.0,14.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.9,0.93,0.0005,31.67,3.56,10.0,0,1016.1,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,8,137,632.0,2.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.04,0.9,0.0013,28.69,2.33,10.0,0,1016.3,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,12,137,632.0,2.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.39,0.72,0.0,42.68,6.09,10.0,2,1014.2,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,16,137,632.0,2.0,2.0,14.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,36.05,0.55,0.0,51.71,9.9,10.0,1,1008.7,3.0,0.0,30.0,40.0
35.02131313,-85.28426962,0,138,341.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,29.86,0.93,0.0005,31.69,3.59,10.0,0,1016.1,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,8,138,341.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.05,0.9,0.0013,28.7,2.3,10.0,0,1016.3,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,12,138,341.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.35,0.72,0.0,42.61,6.1,10.0,2,1014.2,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,16,138,341.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.17,36.0,0.55,0.0,51.66,9.94,10.0,1,1008.7,3.0,0.0,40.0,35.0
35.0170686,-85.27691787,0,139,1177.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,29.87,0.93,0.0005,31.79,3.59,10.0,0,1016.1,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,8,139,1177.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.07,0.89,0.0013,28.77,2.25,10.0,0,1016.3,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,12,139,1177.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.29,0.72,0.0,42.64,6.1,10.0,2,1014.2,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,16,139,1177.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.17,35.78,0.55,0.0,51.56,9.99,10.0,1,1008.7,3.0,3.0,26.0,55.0
35.02131313,-85.26956613,0,140,542.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.26,29.93,0.92,0.0005,31.92,3.62,10.0,0,1016.1,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,8,140,542.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.23,0.9,0.0013,28.89,2.2,10.0,0,1016.3,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,12,140,542.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.21,0.72,0.0,42.54,6.12,10.0,2,1014.2,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,16,140,542.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.19,35.44,0.55,0.0,51.19,10.05,10.0,1,1008.7,3.0,1.0,40.0,35.0
35.0170686,-85.26221438,0,141,277.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.26,30.01,0.92,0.0005,32.09,3.63,10.0,0,1016.1,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,8,141,277.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.47,0.9,0.0012,29.15,2.14,10.0,0,1016.3,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,12,141,277.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.37,34.1,0.72,0.0,42.52,6.12,10.0,2,1014.2,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,16,141,277.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.2,34.92,0.55,0.0,50.71,10.11,10.0,1,1008.6,3.0,1.0,7.0,55.0
35.02131313,-85.25486264,0,142,137.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.25,29.92,0.92,0.0005,32.1,3.68,10.0,0,1016.1,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,8,142,137.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.44,0.9,0.0012,29.11,2.05,10.0,0,1016.3,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,12,142,137.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.36,34.09,0.72,0.0,42.54,6.14,10.0,2,1014.2,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,16,142,137.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.22,34.97,0.54,0.0,50.94,10.21,10.0,1,1008.6,3.0,2.0,18.0,30.0
35.0170686,-85.24751089,0,143,135.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.79,0.91,0.0004,32.07,3.71,10.0,0,1016.1,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,8,143,135.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.32,0.89,0.0012,29.06,1.98,10.0,0,1016.3,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,12,143,135.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.36,34.07,0.71,0.0,42.69,6.16,10.0,2,1014.2,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,16,143,135.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.23,35.04,0.54,0.0,51.34,10.3,10.0,1,1008.7,3.0,2.0,28.0,35.0
35.02131313,-85.24015915,0,144,333.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.22,29.62,0.91,0.0004,32.03,3.79,10.0,0,1016.1,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,8,144,333.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.43,0.9,0.0011,29.12,1.86,10.0,0,1016.3,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,12,144,333.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.34,34.03,0.71,0.0,42.8,6.25,10.0,2,1014.3,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,16,144,333.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.27,34.84,0.53,0.0,51.54,10.49,10.0,1,1008.6,3.0,4.0,17.0,35.0
35.0170686,-85.2328074,0,145,117.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.2,29.52,0.91,0.0004,31.96,3.84,10.0,0,1016.1,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,8,145,117.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.43,0.9,0.001,29.09,1.8,10.0,0,1016.3,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,12,145,117.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.33,34.06,0.7,0.0,43.0,6.31,10.0,2,1014.3,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,16,145,117.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.29,34.88,0.52,0.0,51.96,10.61,10.0,1,1008.6,3.0,7.0,34.0,40.0
35.02131313,-85.22545566,0,146,90.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.17,29.31,0.9,0.0003,31.94,3.98,10.0,0,1016.1,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,8,146,90.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.76,0.9,0.0008,29.25,1.5,8.986,0,1016.2,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,12,146,90.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1610643600,1,0.31,34.03,0.7,0.0,43.26,6.42,10.0,2,1014.3,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,16,146,90.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610658000,1,0.37,34.44,0.5,0.0,52.3,10.96,10.0,1,1008.6,3.0,2.0,46.0,35.0
35.0170686,-85.21810391,0,147,21.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.16,29.31,0.9,0.0003,31.95,4.01,10.0,0,1016.1,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,8,147,21.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.8,0.9,0.0008,29.28,1.48,8.814,0,1016.2,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,12,147,21.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1610643600,1,0.3,34.04,0.69,0.0,43.38,6.48,10.0,2,1014.4,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,16,147,21.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610658000,1,0.38,34.35,0.5,0.0,52.42,11.05,10.0,1,1008.6,3.0,1.0,9.0,30.0
35.02131313,-85.21075217,0,148,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.11,29.05,0.89,0.0,31.97,4.2,8.404,0,1016.2,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,8,148,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.38,27.32,0.91,0.0006,29.56,1.03,7.3039999999999985,0,1016.1,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,12,148,0.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1610643600,1,0.26,33.98,0.68,0.0,43.77,6.62,10.0,2,1014.4,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,16,148,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610658000,1,0.49,33.61,0.48,0.0,52.8,11.55,10.0,1,1008.6,0.0,0.0,0.0,-1.0
35.02131313,-85.19604868,0,150,344.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.11,29.08,0.89,0.0,32.01,4.23,8.423,0,1016.2,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,8,150,344.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.38,27.26,0.91,0.0006,29.57,1.16,7.388,0,1016.2,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,12,150,344.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1610643600,1,0.26,33.97,0.68,0.0,43.73,6.7,10.0,2,1014.3,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,16,150,344.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610658000,1,0.48,33.59,0.48,0.0,52.7,11.56,10.0,1,1008.6,3.0,0.0,27.0,40.0
35.0170686,-85.18869693,0,151,217.0,2.0,2.0,14.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.16,29.34,0.9,0.0003,32.04,4.08,9.933,0,1016.1,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,8,151,217.0,2.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.74,0.9,0.0008,29.34,1.7,8.878,0,1016.2,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,12,151,217.0,2.0,2.0,14.0,1,0,3,3.0,0,0,0,0,1610643600,1,0.3,33.97,0.69,0.0,43.33,6.65,10.0,2,1014.3,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,16,151,217.0,2.0,2.0,14.0,0,1,4,3.0,0,0,0,0,1610658000,1,0.36,34.18,0.5,0.0,52.19,11.1,10.0,1,1008.6,1.0,10.0,5.0,40.0
35.0170686,-85.17399344,0,153,532.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.2,29.5,0.9,0.0004,32.01,3.99,10.0,0,1016.1,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,8,153,532.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.32,26.29,0.89,0.001,29.1,2.2,10.0,0,1016.3,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,12,153,532.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.33,33.98,0.7,0.0,42.99,6.66,10.0,2,1014.3,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,16,153,532.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.27,34.72,0.52,0.0,51.85,10.76,10.0,1,1008.7,3.0,0.0,11.0,40.0
35.02131313,-85.1666417,0,154,123.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.21,29.53,0.9,0.0004,32.02,3.98,10.0,0,1016.1,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,8,154,123.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.32,26.18,0.89,0.0011,29.06,2.35,10.0,0,1016.3,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,12,154,123.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.33,33.95,0.71,0.0,42.85,6.68,10.0,2,1014.3,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,16,154,123.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.24,34.78,0.52,0.0,51.65,10.68,10.0,1,1008.7,3.0,2.0,8.0,40.0
35.0170686,-85.15928996,0,155,344.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.22,29.6,0.91,0.0004,31.99,3.95,10.0,0,1016.1,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,8,155,344.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.3,25.98,0.89,0.0012,28.93,2.56,10.0,0,1016.3,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,12,155,344.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.34,34.0,0.71,0.0,42.78,6.69,10.0,2,1014.3,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,16,155,344.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.2,35.11,0.53,0.0,51.68,10.55,10.0,1,1008.8,3.0,1.0,10.0,40.0
35.02131313,-85.15193821,0,156,25.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.23,29.61,0.91,0.0005,31.97,3.95,10.0,0,1016.1,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,8,156,25.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.3,25.89,0.88,0.0012,28.88,2.68,10.0,0,1016.3,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,12,156,25.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,33.99,0.71,0.0,42.68,6.72,10.0,2,1014.3,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,16,156,25.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.19,35.2,0.53,0.0,51.59,10.5,10.0,1,1008.8,2.0,4.0,4.0,35.0
35.0170686,-85.14458647,0,157,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.66,0.91,0.0005,32.0,3.94,10.0,0,1016.1,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,8,157,17.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.29,25.8,0.88,0.0013,28.86,2.81,10.0,0,1016.4,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,12,157,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,33.98,0.71,0.0,42.64,6.75,10.0,2,1014.3,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,16,157,17.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,35.24,0.54,0.0,51.48,10.44,10.0,1,1008.8,3.0,0.0,5.0,35.0
35.02131313,-85.13723472,0,158,67.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.66,0.91,0.0005,32.01,3.95,10.0,0,1016.1,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,8,158,67.0,2.0,2.0,16.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.29,25.75,0.88,0.0013,28.85,2.9,10.0,0,1016.4,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,12,158,67.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,33.95,0.71,0.0,42.56,6.78,10.0,2,1014.2,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,16,158,67.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.23,0.54,0.0,51.35,10.42,10.0,1,1008.8,2.0,8.0,4.0,35.0
35.0170686,-85.12988298,0,159,77.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.71,0.91,0.0005,32.08,3.95,10.0,0,1016.1,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,8,159,77.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.28,25.73,0.88,0.0013,28.89,2.99,10.0,0,1016.4,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,12,159,77.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,33.88,0.71,0.0,42.52,6.82,10.0,2,1014.2,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,16,159,77.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.07,0.54,0.0,51.14,10.4,10.0,1,1008.8,3.0,0.0,9.0,35.0
35.02131313,-85.12253123,0,160,42.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.25,29.68,0.91,0.0005,32.13,3.96,10.0,0,1016.1,3.0,1.0,9.0,35.0
