Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,26.26,0.75,0.0,33.22,2.12,10.0,0,1022.5,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,25.38,0.67,0.0014,35.43,3.38,10.0,0,1026.1,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,24.95,0.41,0.0,47.65,5.31,10.0,3,1026.5,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,31.85,0.54,0.0,47.77,7.19,10.0,1,1025.2,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,26.87,0.76,0.0,33.55,2.12,10.0,0,1022.6,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,25.75,0.67,0.0014,35.51,3.34,10.0,0,1026.1,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,26.2,0.41,0.0,48.67,5.26,10.0,3,1026.5,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,33.2,0.54,0.0,49.12,7.21,10.0,1,1025.2,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.09,0.78,0.0,34.26,2.14,10.0,0,1022.9,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.52,0.69,0.0014,35.74,3.35,10.0,0,1026.1,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.04,0.43,0.0,50.96,5.24,10.0,2,1026.5,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.7,0.54,0.0,52.74,7.21,10.0,1,1025.1,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.08,0.78,0.0,34.25,2.14,10.0,0,1022.9,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.44,0.69,0.0014,35.52,3.31,10.0,0,1026.1,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.66,0.43,0.0,51.5,5.19,10.0,2,1026.5,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.08,0.54,0.0,53.42,7.23,10.0,1,1025.1,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.0,0.78,0.0,34.22,2.16,10.0,0,1022.9,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.37,0.7,0.0014,35.32,3.31,10.0,0,1026.1,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.97,0.43,0.0,51.68,5.17,10.0,2,1026.5,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.2,0.54,0.0,53.66,7.23,10.0,1,1025.1,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.96,0.78,0.0,34.2,2.15,10.0,0,1022.9,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.23,0.7,0.0014,35.09,3.27,10.0,0,1026.1,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.28,0.43,0.0,51.96,5.12,10.0,2,1026.5,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.3,0.53,0.0,53.98,7.26,10.0,1,1025.1,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.92,0.78,0.0,34.18,2.16,10.0,0,1022.9,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.22,0.7,0.0014,34.97,3.26,10.0,0,1026.2,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.41,0.43,0.0,51.99,5.09,10.0,2,1026.5,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.32,0.53,0.0,54.06,7.26,10.0,1,1025.1,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.93,0.78,0.0,34.2,2.15,10.0,0,1022.9,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.26,0.7,0.0014,34.94,3.21,10.0,0,1026.2,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.39,0.43,0.0,51.99,5.04,10.0,2,1026.5,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.21,0.53,0.0,54.11,7.29,10.0,1,1025.1,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.9,0.78,0.0,34.19,2.16,10.0,0,1022.9,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.3,0.71,0.0014,34.89,3.21,10.0,0,1026.2,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.39,0.44,0.0,51.91,5.02,10.0,2,1026.6,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.15,0.53,0.0,54.1,7.3,10.0,1,1025.1,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.92,0.77,0.0,34.23,2.15,10.0,0,1022.9,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.48,0.71,0.0014,35.01,3.14,10.0,0,1026.2,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.14,0.43,0.0,51.71,4.97,10.0,2,1026.6,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.89,0.52,0.0,53.95,7.34,10.0,1,1025.1,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.81,0.77,0.0,34.11,2.15,10.0,0,1022.9,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.45,26.77,0.71,0.0013,35.22,3.14,10.0,0,1026.2,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.39,0.43,0.0,50.98,4.95,10.0,3,1026.6,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.27,0.53,0.0,53.19,7.35,10.0,1,1025.1,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,27.71,0.76,0.0,34.4,2.28,10.0,0,1022.8,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.69,0.71,0.0011,35.17,3.58,10.0,0,1026.2,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.65,0.44,0.0,50.54,5.29,10.0,3,1026.7,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.7,36.45,0.51,0.0,54.23,7.72,10.0,1,1025.1,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.68,0.77,0.0,34.28,2.4,10.0,0,1022.9,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.45,26.53,0.71,0.0011,34.96,3.81,10.0,0,1026.2,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,29.79,0.45,0.0,50.52,5.37,10.0,3,1026.7,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,36.59,0.51,0.0,54.26,7.56,10.0,1,1025.1,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.68,0.77,0.0,34.28,2.43,10.0,0,1022.9,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.45,26.51,0.71,0.0012,34.96,3.89,10.0,0,1026.2,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.82,0.45,0.0,50.49,5.43,10.0,3,1026.7,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,36.62,0.51,0.0,54.33,7.58,10.0,1,1025.1,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.62,0.77,0.0,34.19,2.53,10.0,0,1022.9,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.44,26.45,0.71,0.0012,34.88,4.08,10.0,0,1026.2,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,29.78,0.45,0.0,50.3,5.5,10.0,3,1026.7,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.6,0.51,0.0,54.2,7.45,10.0,1,1025.1,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.6,0.77,0.0,34.17,2.58,10.0,0,1022.9,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.44,26.46,0.71,0.0013,34.91,4.19,10.0,0,1026.2,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.73,0.45,0.0,50.19,5.57,10.0,3,1026.7,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.55,0.51,0.0,54.18,7.44,10.0,1,1025.1,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.53,0.77,0.0,34.1,2.66,10.0,0,1022.9,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.43,26.46,0.71,0.0013,34.91,4.35,10.0,0,1026.2,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,29.59,0.45,0.0,49.93,5.63,10.0,3,1026.7,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.46,0.51,0.0,54.0,7.35,10.0,1,1025.1,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.49,0.77,0.0,34.07,2.7,10.0,0,1022.9,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.43,26.51,0.71,0.0013,35.01,4.45,10.0,0,1026.2,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.41,0.45,0.0,49.7,5.7,10.0,3,1026.7,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.31,0.51,0.0,53.86,7.34,10.0,1,1025.1,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.25,0.76,0.0,33.9,2.77,10.0,0,1022.9,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.43,26.6,0.71,0.0014,35.12,4.59,10.0,0,1026.3,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,28.97,0.45,0.0,49.19,5.76,10.0,3,1026.7,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,35.93,0.51,0.0,53.4,7.27,10.0,1,1025.1,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.17,0.78,0.0,34.32,2.04,10.0,0,1022.9,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.14,0.67,0.0014,36.1,3.43,10.0,0,1026.1,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.76,29.41,0.42,0.0,51.67,5.49,10.0,2,1026.5,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.66,0.56,0.0,53.18,7.16,10.0,1,1025.2,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.12,0.78,0.0,34.25,2.06,10.0,0,1023.0,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.49,25.99,0.67,0.0014,35.7,3.4,10.0,0,1026.1,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.76,29.95,0.43,0.0,52.05,5.42,10.0,2,1026.5,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.84,0.55,0.0,53.64,7.17,10.0,1,1025.2,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,26.02,0.75,0.0,33.06,2.1,10.0,0,1022.5,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,25.08,0.66,0.0014,35.26,3.34,10.0,0,1026.1,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.75,24.33,0.4,0.0,47.26,5.28,10.0,3,1026.4,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,31.16,0.53,0.0,47.31,7.2,10.0,1,1025.2,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,26.79,0.76,0.0,33.52,2.12,10.0,0,1022.6,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,25.69,0.67,0.0014,35.52,3.33,10.0,0,1026.1,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,26.0,0.41,0.0,48.49,5.26,10.0,3,1026.5,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,32.91,0.54,0.0,48.9,7.21,10.0,1,1025.2,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.89,0.78,0.0,34.12,2.12,10.0,0,1022.8,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.32,0.69,0.0014,35.65,3.3,10.0,0,1026.1,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,28.4,0.42,0.0,50.53,5.21,10.0,2,1026.5,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.01,0.54,0.0,52.08,7.22,10.0,1,1025.1,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.13,0.78,0.0,34.28,2.14,10.0,0,1022.9,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.4,0.69,0.0014,35.5,3.29,10.0,0,1026.1,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,29.81,0.43,0.0,51.61,5.19,10.0,2,1026.5,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.17,0.54,0.0,53.56,7.23,10.0,1,1025.1,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.04,0.78,0.0,34.23,2.13,10.0,0,1022.9,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.33,0.7,0.0014,35.31,3.26,10.0,0,1026.1,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,29.97,0.43,0.0,51.77,5.14,10.0,2,1026.5,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.18,0.53,0.0,53.75,7.25,10.0,1,1025.1,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.01,0.78,0.0,34.23,2.15,10.0,0,1022.9,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.24,0.7,0.0014,35.11,3.25,10.0,0,1026.1,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.34,0.43,0.0,52.0,5.12,10.0,2,1026.5,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.33,0.53,0.0,54.04,7.27,10.0,1,1025.1,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.96,0.78,0.0,34.2,2.14,10.0,0,1022.9,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.21,0.7,0.0014,34.99,3.22,10.0,0,1026.2,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.37,0.43,0.0,52.05,5.07,10.0,2,1026.5,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.27,0.53,0.0,54.11,7.29,10.0,1,1025.1,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.99,0.78,0.0,34.24,2.15,10.0,0,1022.9,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.29,0.7,0.0014,35.0,3.19,10.0,0,1026.1,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.4,0.43,0.0,51.98,5.05,10.0,2,1026.5,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.21,0.53,0.0,54.13,7.31,10.0,1,1025.1,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.94,0.78,0.0,34.22,2.13,10.0,0,1022.9,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.32,0.71,0.0014,34.94,3.15,10.0,0,1026.2,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.33,0.43,0.0,51.96,4.99,10.0,2,1026.5,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.08,0.52,0.0,54.13,7.33,10.0,1,1025.1,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.97,0.78,0.0,34.26,2.13,10.0,0,1022.9,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.43,0.71,0.0014,34.98,3.12,10.0,0,1026.1,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.33,0.43,0.0,51.86,4.97,10.0,2,1026.5,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,37.0,0.52,0.0,54.13,7.37,10.0,1,1025.1,5.0,0.0,63.0,35.0
35.00009047,-85.27691787,0,65,80.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.94,0.78,0.0,34.23,2.12,10.0,0,1022.8,3.0,0.0,39.0,30.0
35.00009047,-85.27691787,8,65,80.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.75,0.71,0.0013,35.23,3.07,10.0,0,1026.1,3.0,0.0,39.0,30.0
