Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.57,26.2,0.86,0.0,29.91,4.92,10.0,0,1025.7,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,28.55,0.63,0.0,40.15,7.4,10.0,2,1024.8,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,29.5,0.51,0.0,46.53,7.1,10.0,1,1022.6,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.82,0.86,0.0014,33.52,2.72,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,0,1,2,2.0,0,0,0,0,1609938000,1,0.51,26.63,0.88,0.0003,29.66,3.6,10.0,0,1025.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,0,1,3,2.0,0,0,0,0,1609952400,1,0.55,28.03,0.61,0.0,40.33,5.61,10.0,2,1024.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,1,4,2.0,0,0,0,0,1609966800,1,0.39,28.41,0.52,0.0,45.16,5.39,10.0,1,1022.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.76,0.86,0.0014,33.49,2.93,10.0,0,1023.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.54,26.72,0.89,0.0003,29.69,3.74,10.0,0,1025.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.62,28.75,0.63,0.0,40.37,5.92,10.0,2,1024.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,29.85,0.52,0.0,46.35,5.74,10.0,1,1022.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.53,0.86,0.0014,33.25,2.97,10.0,0,1023.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.55,26.43,0.88,0.0003,29.42,3.79,10.0,0,1025.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.62,29.1,0.63,0.0,40.67,5.97,10.0,2,1024.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,30.57,0.52,0.0,47.12,5.78,10.0,1,1022.5,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.52,0.86,0.0014,33.27,2.98,10.0,0,1023.3,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.55,26.41,0.88,0.0003,29.45,3.77,10.0,0,1025.7,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.63,29.11,0.63,0.0,40.65,6.0,10.0,2,1024.7,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,30.64,0.52,0.0,47.18,5.82,10.0,1,1022.5,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.5,0.86,0.0014,33.3,3.02,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.55,26.43,0.88,0.0003,29.5,3.83,10.0,0,1025.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.64,29.09,0.63,0.0,40.62,6.05,10.0,2,1024.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,30.6,0.52,0.0,47.16,5.86,10.0,1,1022.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,28.49,0.83,0.0014,33.17,3.08,10.0,0,1023.3,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.57,26.64,0.87,0.0003,30.14,3.86,10.0,0,1025.7,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.66,27.45,0.62,0.0,39.47,6.15,10.0,2,1024.5,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,26.9,0.52,0.0,43.28,5.98,10.0,1,1022.4,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,28.36,0.82,0.0014,33.16,3.12,10.0,0,1023.3,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.57,26.55,0.86,0.0003,30.1,3.91,10.0,0,1025.7,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.66,27.39,0.62,0.0,39.43,6.21,10.0,2,1024.5,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,26.66,0.52,0.0,43.07,6.02,10.0,1,1022.4,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,28.89,0.83,0.0014,33.37,3.13,10.0,0,1023.3,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.57,26.94,0.87,0.0003,30.31,3.9,10.0,0,1025.7,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.67,27.77,0.63,0.0,39.49,6.24,10.0,2,1024.6,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,27.6,0.53,0.0,43.85,6.07,10.0,1,1022.5,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.74,0.85,0.0014,33.81,3.17,10.0,0,1023.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.57,27.03,0.88,0.0003,30.21,3.95,10.0,0,1025.7,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.68,28.71,0.64,0.0,40.04,6.29,10.0,2,1024.7,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,29.64,0.52,0.0,46.08,6.11,10.0,1,1022.5,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.56,0.85,0.0014,33.68,3.18,10.0,0,1023.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.75,0.87,0.0003,30.02,3.94,10.0,0,1025.7,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.69,28.85,0.64,0.0,40.19,6.32,10.0,2,1024.7,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.15,0.52,0.0,46.66,6.15,10.0,1,1022.5,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.43,0.84,0.0014,33.64,3.22,10.0,0,1023.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.64,0.87,0.0003,29.98,3.99,10.0,0,1025.7,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.69,28.91,0.64,0.0,40.27,6.37,10.0,2,1024.7,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.34,0.52,0.0,46.89,6.19,10.0,1,1022.5,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.33,0.84,0.0014,33.6,3.23,10.0,0,1023.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.57,0.87,0.0003,29.94,3.98,10.0,0,1025.7,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.7,29.02,0.64,0.0,40.34,6.41,10.0,2,1024.7,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.65,0.52,0.0,47.16,6.24,10.0,1,1022.5,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.3,0.84,0.0014,33.62,3.27,10.0,0,1023.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.57,0.87,0.0003,29.96,4.03,10.0,0,1025.7,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.7,29.06,0.64,0.0,40.37,6.46,10.0,2,1024.7,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.7,0.52,0.0,47.24,6.28,10.0,1,1022.5,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.31,0.84,0.0014,33.67,3.28,10.0,0,1023.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.63,0.87,0.0003,30.04,4.02,10.0,0,1025.7,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.71,29.05,0.64,0.0,40.32,6.5,10.0,2,1024.7,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.7,0.52,0.0,47.21,6.33,10.0,1,1022.6,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.29,0.84,0.0014,33.7,3.32,10.0,0,1023.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.66,0.87,0.0003,30.1,4.07,10.0,0,1025.7,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.72,29.04,0.64,0.0,40.29,6.55,10.0,2,1024.7,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,30.64,0.52,0.0,47.18,6.37,10.0,1,1022.6,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.36,0.84,0.0014,33.81,3.33,10.0,0,1023.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.8,0.87,0.0003,30.28,4.06,10.0,0,1025.7,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.73,28.93,0.64,0.0,40.16,6.6,10.0,2,1024.8,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,30.42,0.52,0.0,46.94,6.43,10.0,1,1022.6,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.46,0.84,0.0014,33.92,3.37,10.0,0,1023.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,27.15,0.87,0.0003,30.64,4.1,10.0,0,1025.7,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.73,28.67,0.64,0.0,39.89,6.65,10.0,2,1024.8,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,29.64,0.52,0.0,46.17,6.47,10.0,1,1022.6,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.38,0.84,0.0013,33.79,3.62,10.0,0,1023.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.61,26.59,0.86,0.0,30.38,4.59,10.0,0,1025.7,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.77,28.82,0.63,0.0,40.44,7.37,10.0,2,1024.8,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.47,30.18,0.51,0.0,47.26,7.05,10.0,1,1022.6,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.35,0.84,0.0013,33.74,3.67,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.45,0.86,0.0,30.17,4.66,10.0,0,1025.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.77,28.87,0.63,0.0,40.43,7.34,10.0,2,1024.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.46,30.24,0.51,0.0,47.26,7.03,10.0,1,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.35,0.84,0.0013,33.7,3.67,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.39,0.86,0.0,30.1,4.68,10.0,0,1025.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,28.89,0.63,0.0,40.45,7.38,10.0,2,1024.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.46,30.3,0.51,0.0,47.31,7.08,10.0,1,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.33,0.84,0.0013,33.69,3.72,10.0,0,1023.3,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.3,0.86,0.0,29.98,4.75,10.0,0,1025.7,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,28.85,0.63,0.0,40.39,7.36,10.0,2,1024.8,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.46,30.18,0.51,0.0,47.17,7.06,10.0,1,1022.6,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.32,0.84,0.0014,33.66,3.71,10.0,0,1023.3,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.24,0.86,0.0,29.93,4.77,10.0,0,1025.7,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,28.82,0.63,0.0,40.36,7.4,10.0,2,1024.8,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.46,30.14,0.51,0.0,47.11,7.1,10.0,1,1022.6,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.31,0.84,0.0014,33.67,3.76,10.0,0,1023.3,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.18,0.86,0.0,29.87,4.85,10.0,0,1025.7,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,28.73,0.63,0.0,40.29,7.39,10.0,2,1024.8,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,29.93,0.51,0.0,46.92,7.1,10.0,1,1022.6,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.3,0.84,0.0014,33.66,3.76,10.0,0,1023.3,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.15,0.86,0.0,29.86,4.87,10.0,0,1025.7,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.79,28.64,0.63,0.0,40.21,7.43,10.0,2,1024.8,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,29.75,0.51,0.0,46.73,7.14,10.0,1,1022.6,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
