Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.51,0.79,0.0,33.32,6.92,10.0,0,1022.4,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.71,0.72,0.0,34.88,8.58,10.0,2,1023.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,26.84,0.68,0.0,36.4,8.8,10.0,1,1023.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,29.23,0.89,0.001,32.2,5.62,10.0,0,1019.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,0,1,2,5.0,0,0,0,0,1610197200,1,0.72,25.71,0.83,0.0,30.38,5.92,10.0,0,1022.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,25.31,0.7,0.0,33.89,6.69,10.0,2,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,25.22,0.7,0.0,33.92,7.62,10.0,1,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.06,0.88,0.001,33.32,5.33,10.0,0,1019.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.74,26.71,0.81,0.0,31.76,5.9,10.0,0,1022.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.02,0.7,0.0,34.69,7.05,10.0,2,1023.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,26.43,0.7,0.0,35.35,7.81,10.0,1,1023.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.55,0.88,0.001,33.71,5.31,10.0,0,1019.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.74,27.2,0.81,0.0,32.29,5.91,10.0,0,1022.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.79,0.71,0.0,35.29,7.1,10.0,2,1023.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,27.3,0.7,0.0,36.08,7.85,10.0,1,1023.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.58,0.88,0.001,33.77,5.28,10.0,0,1019.8,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.74,27.26,0.81,0.0,32.39,5.9,10.0,0,1022.6,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.86,0.71,0.0,35.36,7.13,10.0,2,1023.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,27.36,0.7,0.0,36.18,7.86,10.0,1,1023.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.58,0.88,0.001,33.8,5.26,10.0,0,1019.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.75,27.29,0.81,0.0,32.46,5.91,10.0,0,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.86,0.71,0.0,35.36,7.18,10.0,2,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,27.36,0.7,0.0,36.2,7.9,10.0,1,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,27.24,0.86,0.001,31.05,5.16,10.0,0,1019.7,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.75,24.4,0.8,0.0,29.96,5.91,10.0,0,1022.6,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,23.49,0.69,0.0,32.64,7.3,10.0,2,1023.0,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,23.45,0.69,0.0,32.65,7.97,10.0,1,1023.0,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,27.0,0.85,0.001,30.87,5.15,10.0,0,1019.7,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.75,24.18,0.79,0.0,29.8,5.93,10.0,0,1022.6,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,23.18,0.69,0.0,32.39,7.35,10.0,2,1022.9,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,23.28,0.68,0.0,32.52,8.01,10.0,1,1023.0,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,27.86,0.86,0.001,31.63,5.11,10.0,0,1019.7,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,25.13,0.8,0.0,30.65,5.92,10.0,0,1022.7,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,24.18,0.69,0.0,33.29,7.38,10.0,2,1023.1,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,23.9,0.68,0.0,33.35,8.03,10.0,1,1023.1,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,29.66,0.86,0.001,33.35,5.1,10.0,0,1019.7,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,26.68,0.8,0.0,32.21,5.94,10.0,0,1022.6,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,25.88,0.7,0.0,34.67,7.44,10.0,2,1023.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,26.24,0.69,0.0,35.52,8.07,10.0,1,1023.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.22,0.86,0.0009,33.83,5.06,10.0,0,1019.7,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.13,0.8,0.0,32.66,5.93,10.0,0,1022.6,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.42,0.7,0.0,35.08,7.47,10.0,2,1023.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,26.83,0.69,0.0,36.05,8.09,10.0,1,1023.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.4,0.87,0.0009,33.98,5.05,10.0,0,1019.7,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.35,0.8,0.0,32.87,5.95,10.0,0,1022.6,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.67,0.71,0.0,35.27,7.53,10.0,2,1023.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,27.09,0.69,0.0,36.29,8.14,10.0,1,1023.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.59,0.87,0.0009,34.15,5.01,10.0,0,1019.7,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.6,0.8,0.0,33.13,5.95,10.0,0,1022.5,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.97,0.71,0.0,35.52,7.56,10.0,2,1023.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,27.39,0.69,0.0,36.58,8.16,10.0,1,1023.4,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.63,0.87,0.0009,34.22,5.01,10.0,0,1019.7,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.69,0.8,0.0,33.25,5.98,10.0,0,1022.5,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,27.06,0.71,0.0,35.59,7.61,10.0,2,1023.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,27.48,0.69,0.0,36.68,8.21,10.0,1,1023.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.62,0.86,0.0009,34.26,4.98,10.0,0,1019.7,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.69,0.8,0.0,33.31,5.98,10.0,0,1022.5,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,27.03,0.71,0.0,35.58,7.65,10.0,2,1023.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,27.42,0.69,0.0,36.68,8.24,10.0,1,1023.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.58,0.86,0.0009,34.28,4.97,10.0,0,1019.7,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.69,0.79,0.0,33.35,6.01,10.0,0,1022.5,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.99,0.71,0.0,35.56,7.71,10.0,2,1023.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,27.38,0.69,0.0,36.68,8.29,10.0,1,1023.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.83,30.41,0.86,0.0009,34.23,4.94,10.0,0,1019.7,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.78,27.51,0.79,0.0,33.27,6.03,10.0,0,1022.5,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.73,0.71,0.0,35.37,7.74,10.0,2,1023.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.78,27.09,0.68,0.0,36.48,8.34,10.0,1,1023.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,29.66,0.85,0.0009,33.69,4.94,10.0,0,1019.6,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.78,26.88,0.79,0.0,32.8,6.06,10.0,0,1022.5,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.0,0.7,0.0,34.82,7.8,10.0,2,1023.2,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.78,26.29,0.68,0.0,35.85,8.39,10.0,1,1023.2,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.83,30.41,0.85,0.0007,34.58,5.64,10.0,0,1019.5,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.85,27.73,0.78,0.0,33.84,6.92,10.0,0,1022.4,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.0,0.71,0.0,35.34,8.42,10.0,2,1023.2,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.78,27.03,0.68,0.0,36.66,9.04,10.0,1,1023.2,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.48,0.85,0.0008,34.49,5.64,10.0,0,1019.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.85,27.87,0.79,0.0,33.83,6.86,10.0,0,1022.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.14,0.72,0.0,35.4,8.43,10.0,2,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,27.23,0.68,0.0,36.79,8.94,10.0,1,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.52,0.85,0.0008,34.52,5.68,10.0,0,1019.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.85,27.94,0.79,0.0,33.89,6.9,10.0,0,1022.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.23,0.72,0.0,35.44,8.46,10.0,2,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.77,27.31,0.68,0.0,36.86,8.95,10.0,1,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.47,0.85,0.0008,34.38,5.7,10.0,0,1019.5,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.85,27.91,0.79,0.0,33.78,6.87,10.0,0,1022.4,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.19,0.72,0.0,35.36,8.49,10.0,2,1023.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,27.31,0.68,0.0,36.82,8.87,10.0,1,1023.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.45,0.85,0.0009,34.34,5.73,10.0,0,1019.5,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.9,0.79,0.0,33.75,6.9,10.0,0,1022.4,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.17,0.72,0.0,35.31,8.51,10.0,2,1023.2,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,27.28,0.68,0.0,36.81,8.87,10.0,1,1023.2,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.34,0.86,0.0009,34.19,5.77,10.0,0,1019.5,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.8,0.79,0.0,33.61,6.9,10.0,0,1022.4,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.04,0.72,0.0,35.17,8.55,10.0,2,1023.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.18,0.68,0.0,36.7,8.82,10.0,1,1023.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.22,0.86,0.0009,34.09,5.8,10.0,0,1019.5,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.68,0.79,0.0,33.49,6.93,10.0,0,1022.4,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.9,0.72,0.0,35.03,8.57,10.0,2,1023.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.02,0.68,0.0,36.57,8.81,10.0,1,1023.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
