Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.63,0.85,0.0088,35.68,2.85,10.0,0,1026.4,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.68,0.89,0.0277,36.66,2.82,4.992,2,1026.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.89,0.88,0.0117,39.23,4.45,5.845,1,1023.9,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,0,1,1,0.0,0,0,0,0,1610341200,1,0.83,30.93,0.85,0.0,34.87,2.24,10.0,0,1025.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.37,0.88,0.0098,34.67,2.9,10.0,0,1026.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,32.83,0.9,0.0253,35.36,3.28,5.597,2,1025.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,34.16,0.85,0.0106,38.19,2.89,3.137,1,1023.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.82,0.85,0.0,34.78,2.22,10.0,0,1026.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.99,0.88,0.0094,35.31,2.83,10.0,0,1026.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.59,0.9,0.0257,36.17,3.15,5.244,2,1026.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.45,0.86,0.0107,39.3,3.26,3.77,1,1023.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.6,0.85,0.0,34.54,2.22,10.0,0,1026.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.13,0.87,0.0093,35.51,2.82,10.0,0,1026.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.24,0.91,0.0261,36.69,3.14,5.228,2,1026.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.43,0.87,0.0108,40.09,3.3,3.881,1,1023.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.55,0.85,0.0,34.53,2.22,10.0,0,1026.1,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.11,0.87,0.0093,35.53,2.82,10.0,0,1026.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.28,0.91,0.0258,36.72,3.12,5.165,2,1026.0,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.49,0.87,0.0107,40.12,3.35,3.922,1,1023.8,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.5,0.85,0.0,34.53,2.21,10.0,0,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.07,0.87,0.0092,35.54,2.8,10.0,0,1026.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.25,0.91,0.0263,36.72,3.12,5.152,2,1026.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.46,0.87,0.0108,40.08,3.38,4.03,1,1023.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.08,0.82,0.0,34.08,2.2,10.0,0,1025.4,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,0,2,0.0,0,0,0,1,1610370000,1,1.0,29.45,0.85,0.009000000000000001,33.46,2.79,10.0,0,1026.4,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,0,0,3,0.0,0,0,0,1,1610384400,1,1.0,31.07,0.88,0.0264,34.22,3.07,5.002,2,1026.0,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,32.41,0.86,0.0108,36.22,3.52,4.226,1,1023.8,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,28.94,0.81,0.0,34.04,2.2,10.0,0,1025.4,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,0,2,0.0,0,0,0,1,1610370000,1,1.0,29.24,0.85,0.0089,33.31,2.78,10.0,0,1026.4,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,0,3,0.0,0,0,0,1,1610384400,1,1.0,30.83,0.88,0.0269,34.04,3.07,4.996,2,1026.0,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,32.21,0.86,0.0108,36.01,3.56,4.33,1,1023.8,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.48,0.82,0.0,34.28,2.19,10.0,0,1025.5,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,30.05,0.85,0.0089,33.96,2.78,10.0,0,1026.4,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,0,3,0.0,0,0,0,1,1610384400,1,1.0,31.44,0.88,0.0268,34.69,3.05,4.918,2,1026.0,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,32.87,0.86,0.0108,36.79,3.61,4.378,1,1023.8,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.48,0.84,0.0,34.81,2.19,10.0,0,1026.0,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.61,0.86,0.0088,35.3,2.77,10.0,0,1026.4,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.26,0.89,0.0272,36.06,3.05,4.916,2,1026.0,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.11,0.86,0.0108,38.85,3.65,4.482,1,1023.8,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.32,0.84,0.0,34.71,2.18,10.0,0,1026.1,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.8,0.86,0.0088,35.52,2.77,10.0,0,1026.4,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.74,0.9,0.027000000000000003,36.42,3.03,4.832,2,1026.0,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.76,0.87,0.0107,39.37,3.71,4.532,1,1023.9,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.16,0.84,0.0,34.65,2.18,10.0,0,1026.1,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.87,0.86,0.0087,35.6,2.76,10.0,0,1026.4,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.94,0.9,0.0275,36.59,3.02,4.833,2,1026.0,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.03,0.87,0.0108,39.58,3.75,4.634,1,1023.9,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.04,0.83,0.0,34.6,2.17,10.0,0,1026.1,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.96,0.86,0.0087,35.67,2.76,10.0,0,1026.4,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.16,0.9,0.0273,36.78,3.01,4.742,2,1026.0,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.36,0.87,0.0107,39.82,3.81,4.687,1,1023.9,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.97,0.83,0.0,34.6,2.16,10.0,0,1026.1,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.98,0.86,0.0086,35.69,2.75,10.0,0,1026.4,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.23,0.9,0.0277,36.84,3.01,4.745,2,1026.0,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.44,0.87,0.0107,39.88,3.85,4.787,1,1023.9,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.95,0.83,0.0,34.64,2.14,10.0,0,1026.1,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.98,0.86,0.0086,35.7,2.75,10.0,0,1026.4,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.18,0.9,0.0275,36.82,3.0,4.647,2,1026.0,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.38,0.87,0.0106,39.8,3.92,4.8439999999999985,1,1023.9,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.9,0.83,0.0,34.65,2.14,10.0,0,1026.1,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.97,0.86,0.0084,35.71,2.75,10.0,0,1026.4,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.14,0.9,0.0278,36.81,2.99,4.652,2,1026.0,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.33,0.87,0.0106,39.74,3.96,4.9430000000000005,1,1023.9,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.93,0.82,0.0,34.76,2.11,10.0,0,1026.1,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.89,0.86,0.0084,35.68,2.76,10.0,0,1026.4,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.91,0.9,0.0276,36.64,2.99,4.544,2,1026.0,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.02,0.87,0.0105,39.45,4.05,5.004,1,1023.9,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.98,0.82,0.0,34.83,2.1,10.0,0,1026.1,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.49,0.86,0.0083,35.38,2.74,10.0,0,1026.4,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.23,0.89,0.0279,36.15,2.99,4.552,2,1026.0,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.17,0.87,0.0104,38.71,4.09,5.1,1,1023.9,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.83,29.57,0.81,0.0,34.91,1.9,10.0,0,1026.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.22,0.86,0.0089,35.95,2.98,10.0,0,1026.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.15,0.89,0.0256,37.06,3.03,4.422,2,1026.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.34,0.88,0.0099,39.47,4.76,5.6960000000000015,1,1023.9,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.51,0.81,0.0,34.69,1.98,10.0,0,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.13,0.86,0.0089,35.93,2.92,10.0,0,1026.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.21,0.89,0.0265,37.09,2.96,4.6080000000000005,2,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.43,0.88,0.0104,39.6,4.63,5.721,1,1023.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.49,0.81,0.0,34.65,1.98,10.0,0,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.15,0.86,0.0089,35.94,2.94,10.0,0,1026.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.27,0.89,0.0262,37.13,2.95,4.558,2,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.51,0.88,0.0106,39.66,4.66,5.724,1,1023.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.81,29.45,0.82,0.0,34.5,2.04,10.0,0,1026.1,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.03,0.86,0.0089,35.89,2.89,10.0,0,1026.4,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.18,0.89,0.0269,37.05,2.9,4.73,2,1026.1,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.44,0.88,0.011,39.63,4.56,5.7570000000000014,1,1023.9,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.81,29.43,0.82,0.0,34.45,2.04,10.0,0,1026.1,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.99,0.86,0.0089,35.87,2.91,10.0,0,1026.4,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.15,0.89,0.0267,37.02,2.89,4.687,2,1026.1,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.4,0.88,0.0112,39.6,4.58,5.755,1,1023.9,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.81,29.4,0.82,0.0,34.36,2.08,10.0,0,1026.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.87,0.85,0.0089,35.82,2.88,10.0,0,1026.4,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.0,0.89,0.0273,36.9,2.85,4.843,2,1026.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.25,0.88,0.0115,39.51,4.51,5.7970000000000015,1,1023.9,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.38,0.82,0.0,34.34,2.09,10.0,0,1026.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.76,0.85,0.009000000000000001,35.76,2.89,10.0,0,1026.4,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.85,0.89,0.0271,36.78,2.83,4.799,2,1026.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.09,0.88,0.0116,39.37,4.52,5.791,1,1023.9,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
