Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.36,22.6,0.66,0.0,32.83,5.48,10.0,0,1008.0,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,22.85,0.74,0.0004,30.27,8.58,10.0,0,1009.3,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.74,21.55,0.6,0.0003,34.04,12.14,10.0,2,1011.7,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.7,21.21,0.52,0.0014,37.09,9.3,10.0,1,1012.7,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.36,23.4,0.66,0.0,33.54,5.49,10.0,0,1008.1,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,23.88,0.74,0.0004,31.28,8.55,10.0,0,1009.3,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,22.44,0.6,0.0003,35.13,12.12,10.0,2,1011.7,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.7,22.04,0.52,0.0014,38.18,9.28,10.0,1,1012.7,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.35,25.61,0.66,0.0,36.04,5.51,10.0,0,1008.3,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,26.77,0.74,0.0004,34.28,8.48,10.0,0,1009.4,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,25.84,0.61,0.0003,38.29,12.08,10.0,2,1011.7,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.69,24.77,0.52,0.0014,41.13,9.28,10.0,1,1012.8,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.35,26.23,0.66,0.0,36.69,5.53,10.0,0,1008.3,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.41,0.74,0.0004,34.89,8.45,10.0,0,1009.3,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.46,0.61,0.0003,38.94,12.06,10.0,2,1011.7,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.68,25.27,0.52,0.0014,41.63,9.26,10.0,1,1012.8,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,26.39,0.65,0.0,36.92,5.56,10.0,0,1008.3,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.62,0.74,0.0004,35.09,8.38,10.0,0,1009.3,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.69,0.61,0.0003,39.19,12.03,10.0,2,1011.7,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.67,25.46,0.52,0.0014,41.81,9.26,10.0,1,1012.8,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,26.64,0.65,0.0,37.18,5.59,10.0,0,1008.3,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.87,0.74,0.0004,35.35,8.35,10.0,0,1009.3,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.93,0.6,0.0003,39.51,12.01,10.0,2,1011.7,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.67,25.69,0.52,0.0014,42.03,9.24,10.0,1,1012.8,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,26.61,0.65,0.0,37.27,5.62,10.0,0,1008.3,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.91,0.74,0.0004,35.4,8.29,10.0,0,1009.3,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.98,0.6,0.0002,39.62,11.96,10.0,2,1011.7,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.66,25.73,0.52,0.0014,42.08,9.23,10.0,1,1012.8,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,26.58,0.65,0.0,37.28,5.66,10.0,0,1008.2,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.85,0.74,0.0003,35.38,8.26,10.0,0,1009.3,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.7,26.9,0.6,0.0002,39.67,11.94,10.0,2,1011.6,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.65,25.68,0.52,0.0014,42.04,9.22,10.0,1,1012.8,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,26.46,0.65,0.0,37.27,5.69,10.0,0,1008.2,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.77,0.74,0.0003,35.32,8.2,10.0,0,1009.3,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.7,26.83,0.6,0.0002,39.67,11.9,10.0,2,1011.6,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.65,25.62,0.52,0.0014,41.99,9.22,10.0,1,1012.8,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,26.23,0.64,0.0,37.1,5.76,10.0,0,1008.2,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.48,0.73,0.0003,35.11,8.18,10.0,0,1009.3,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,26.53,0.59,0.0002,39.53,11.88,10.0,2,1011.6,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.64,25.36,0.52,0.0013,41.75,9.21,10.0,1,1012.8,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.32,25.21,0.64,0.0,36.24,5.8,10.0,0,1008.2,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,26.56,0.73,0.0003,34.27,8.13,10.0,0,1009.3,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,25.66,0.59,0.0,38.81,11.84,10.0,2,1011.6,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.63,24.64,0.52,0.0013,41.04,9.21,10.0,1,1012.8,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.35,25.6,0.61,0.0,37.69,6.78,10.0,0,1008.1,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.11,0.72,0.0003,35.37,8.04,10.0,0,1009.1,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.28,0.59,0.0002,39.52,11.66,10.0,2,1011.5,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.7,25.22,0.52,0.001,41.51,9.39,10.0,1,1012.8,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,25.66,0.62,0.0,37.67,6.55,10.0,0,1008.1,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.23,0.72,0.0003,35.39,7.94,10.0,0,1009.1,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.44,0.59,0.0002,39.58,11.7,10.0,2,1011.5,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.71,25.32,0.52,0.0011,41.61,9.36,10.0,1,1012.8,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,25.71,0.62,0.0,37.73,6.57,10.0,0,1008.1,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.27,0.72,0.0004,35.48,7.94,10.0,0,1009.1,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.49,0.59,0.0003,39.63,11.72,10.0,2,1011.5,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.72,25.38,0.52,0.0011,41.66,9.38,10.0,1,1012.8,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,25.62,0.62,0.0,37.59,6.4,10.0,0,1008.1,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.21,0.72,0.0004,35.34,7.85,10.0,0,1009.2,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.47,0.59,0.0003,39.52,11.75,10.0,2,1011.5,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.73,25.32,0.52,0.0012,41.6,9.36,10.0,1,1012.8,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,25.59,0.62,0.0,37.56,6.39,10.0,0,1008.1,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.16,0.72,0.0004,35.33,7.85,10.0,0,1009.2,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.43,0.59,0.0003,39.47,11.78,10.0,2,1011.5,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.74,25.29,0.52,0.0012,41.55,9.38,10.0,1,1012.8,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,25.42,0.62,0.0,37.38,6.28,10.0,0,1008.1,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.0,0.72,0.0004,35.14,7.78,10.0,0,1009.2,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,26.31,0.59,0.0003,39.3,11.79,10.0,2,1011.5,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.75,25.15,0.52,0.0013,41.42,9.37,10.0,1,1012.8,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,25.28,0.62,0.0,37.24,6.27,10.0,0,1008.1,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,26.82,0.72,0.0005,35.01,7.77,10.0,0,1009.2,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,26.14,0.59,0.0003,39.13,11.82,10.0,2,1011.5,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.01,0.52,0.0013,41.26,9.38,10.0,1,1012.7,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.32,24.74,0.61,0.0,36.76,6.2,10.0,0,1008.1,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,26.33,0.72,0.0005,34.53,7.72,10.0,0,1009.2,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,25.7,0.59,0.0004,38.68,11.83,10.0,2,1011.5,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,24.6,0.52,0.0013,40.86,9.38,10.0,1,1012.7,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.4,26.81,0.67,0.0,36.68,5.37,10.0,0,1008.3,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,27.84,0.74,0.0004,35.16,8.92,10.0,0,1009.4,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.9,0.63,0.0004,38.55,12.29,10.0,2,1011.7,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.75,25.59,0.52,0.0014,41.88,9.34,10.0,1,1012.8,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.39,27.07,0.67,0.0,37.04,5.4,10.0,0,1008.3,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,28.18,0.74,0.0004,35.48,8.81,10.0,0,1009.4,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.27,0.62,0.0003,39.03,12.24,10.0,2,1011.7,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.73,25.93,0.52,0.0014,42.21,9.32,10.0,1,1012.8,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.37,22.34,0.66,0.0,32.55,5.46,10.0,0,1007.9,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,22.44,0.73,0.0004,29.96,8.61,10.0,0,1009.3,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.74,21.2,0.6,0.0003,33.75,12.15,10.0,2,1011.7,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.7,20.77,0.52,0.0014,36.64,9.28,10.0,1,1012.7,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.37,23.3,0.66,0.0,33.36,5.5,10.0,0,1008.1,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,23.7,0.74,0.0004,31.07,8.56,10.0,0,1009.3,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,22.27,0.6,0.0003,34.92,12.11,10.0,2,1011.7,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.7,21.92,0.52,0.0014,37.94,9.27,10.0,1,1012.7,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.36,24.94,0.66,0.0,35.24,5.5,10.0,0,1008.3,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,25.88,0.73,0.0004,33.47,8.51,10.0,0,1009.3,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,25.03,0.6,0.0003,37.61,12.1,10.0,2,1011.7,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.69,24.16,0.52,0.0014,40.53,9.27,10.0,1,1012.8,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.36,26.43,0.66,0.0,36.78,5.55,10.0,0,1008.3,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.55,0.74,0.0004,35.01,8.46,10.0,0,1009.3,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.59,0.61,0.0003,39.04,12.06,10.0,2,1011.7,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.69,25.39,0.52,0.0014,41.7,9.25,10.0,1,1012.8,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.35,26.5,0.66,0.0,36.96,5.56,10.0,0,1008.3,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.66,0.74,0.0004,35.15,8.41,10.0,0,1009.3,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.71,0.6,0.0003,39.26,12.04,10.0,2,1011.7,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.67,25.49,0.52,0.0014,41.84,9.25,10.0,1,1012.8,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.35,26.75,0.66,0.0,37.2,5.61,10.0,0,1008.2,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.94,0.74,0.0004,35.39,8.37,10.0,0,1009.3,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.97,0.6,0.0003,39.54,12.01,10.0,2,1011.7,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.67,25.74,0.52,0.0014,42.04,9.24,10.0,1,1012.8,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,26.69,0.65,0.0,37.26,5.63,10.0,0,1008.2,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.91,0.74,0.0004,35.42,8.32,10.0,0,1009.3,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.7,26.95,0.6,0.0002,39.65,11.99,10.0,2,1011.7,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.66,25.73,0.52,0.0014,42.08,9.23,10.0,1,1012.8,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,26.66,0.65,0.0,37.25,5.7,10.0,0,1008.2,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.87,0.74,0.0003,35.38,8.29,10.0,0,1009.3,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.7,26.89,0.6,0.0002,39.65,11.95,10.0,2,1011.6,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.66,25.69,0.52,0.0014,42.01,9.23,10.0,1,1012.8,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,26.52,0.65,0.0,37.27,5.72,10.0,0,1008.2,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.75,0.74,0.0003,35.34,8.24,10.0,0,1009.3,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,26.79,0.6,0.0002,39.7,11.92,10.0,2,1011.6,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.65,25.59,0.52,0.0014,41.97,9.22,10.0,1,1012.8,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,26.46,0.65,0.0,37.26,5.82,10.0,0,1008.2,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.68,0.74,0.0003,35.29,8.22,10.0,0,1009.2,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,26.7,0.59,0.0,39.68,11.87,10.0,2,1011.6,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.65,25.53,0.52,0.0013,41.88,9.22,10.0,1,1012.8,5.0,0.0,63.0,35.0
35.00009047,-85.27691787,0,65,80.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.33,25.6,0.64,0.0,36.57,5.85,10.0,0,1008.2,3.0,0.0,39.0,30.0
