Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,27.78,0.7,0.0009,36.47,4.35,10.0,0,1015.0,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,29.51,0.56,0.0014,44.07,9.79,10.0,2,1014.4,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.6,29.09,0.45,0.0003,49.72,10.37,10.0,1,1011.7,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,0,1,1,6.0,0,0,0,0,1610859600,1,0.56,26.76,0.76,0.0,33.37,3.34,10.0,0,1014.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,0,1,2,6.0,0,0,0,0,1610888400,1,0.62,26.84,0.73,0.001,34.62,3.79,10.0,0,1014.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,0,1,3,6.0,0,0,0,0,1610902800,1,0.75,28.56,0.58,0.0016,42.11,10.05,10.0,2,1014.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,1,4,6.0,0,0,0,0,1610917200,1,0.55,28.37,0.45,0.0,48.53,10.21,10.0,1,1011.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.51,27.36,0.75,0.0,34.52,3.37,10.0,0,1015.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.64,27.99,0.73,0.0009,35.97,3.95,10.0,0,1014.9,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.78,29.71,0.57,0.0015,43.82,9.92,10.0,2,1014.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.14,0.45,0.0002,49.79,10.19,10.0,1,1011.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.51,28.11,0.75,0.0,35.24,3.37,10.0,0,1015.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.64,28.63,0.72,0.0009,36.67,3.98,10.0,0,1015.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.78,30.54,0.58,0.0015,44.58,9.91,10.0,2,1014.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.53,29.7,0.45,0.0002,50.48,10.21,10.0,1,1011.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.5,28.12,0.75,0.0,35.3,3.38,10.0,0,1015.2,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.64,28.66,0.72,0.0009,36.75,3.99,10.0,0,1015.0,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.78,30.58,0.57,0.0015,44.67,9.89,10.0,2,1014.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.53,29.71,0.44,0.0002,50.56,10.2,10.0,1,1011.8,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.5,28.06,0.75,0.0,35.27,3.38,10.0,0,1015.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.64,28.64,0.72,0.0009,36.75,4.01,10.0,0,1015.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.79,30.57,0.57,0.0015,44.67,9.88,10.0,2,1014.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.53,29.7,0.44,0.0002,50.55,10.22,10.0,1,1011.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.48,23.98,0.74,0.0,31.45,3.39,10.0,0,1014.6,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.65,24.11,0.71,0.0009,32.54,4.07,10.0,0,1014.9,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.79,25.55,0.56,0.0015,39.83,9.85,10.0,2,1014.3,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.53,26.11,0.44,0.0003,46.84,10.22,10.0,1,1011.8,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.48,23.69,0.73,0.0,31.22,3.4,10.0,0,1014.6,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.65,23.8,0.71,0.0009,32.25,4.09,10.0,0,1014.9,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.8,25.35,0.56,0.0015,39.66,9.84,10.0,2,1014.3,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,25.81,0.44,0.0003,46.57,10.23,10.0,1,1011.8,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.47,24.62,0.74,0.0,32.08,3.41,10.0,0,1014.7,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.65,25.11,0.71,0.0009,33.47,4.11,10.0,0,1014.9,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.8,26.33,0.56,0.0015,40.62,9.84,10.0,2,1014.3,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,27.01,0.44,0.0003,47.68,10.23,10.0,1,1011.8,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.47,26.66,0.73,0.0,34.27,3.41,10.0,0,1015.1,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,27.61,0.71,0.0009,35.95,4.13,10.0,0,1014.9,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.8,29.33,0.57,0.0015,43.76,9.83,10.0,2,1014.4,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,28.73,0.44,0.0003,49.73,10.24,10.0,1,1011.8,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.47,27.2,0.73,0.0,34.83,3.42,10.0,0,1015.1,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.11,0.71,0.0009,36.5,4.15,10.0,0,1015.0,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.8,29.99,0.57,0.0015,44.42,9.82,10.0,2,1014.4,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,29.11,0.44,0.0003,50.25,10.24,10.0,1,1011.8,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.46,27.42,0.74,0.0,35.03,3.42,10.0,0,1015.1,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.34,0.71,0.0009,36.72,4.17,10.0,0,1015.0,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,30.24,0.57,0.0015,44.66,9.81,10.0,2,1014.4,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,29.31,0.44,0.0003,50.45,10.25,10.0,1,1011.8,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.46,27.66,0.73,0.0,35.31,3.44,10.0,0,1015.1,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.6,0.71,0.0009,37.0,4.19,10.0,0,1015.0,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,30.51,0.57,0.0015,44.96,9.82,10.0,2,1014.4,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,29.51,0.44,0.0003,50.74,10.24,10.0,1,1011.8,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.46,27.69,0.73,0.0,35.36,3.44,10.0,0,1015.1,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.67,28.68,0.71,0.0009,37.07,4.21,10.0,0,1015.0,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,30.58,0.57,0.0015,45.04,9.8,10.0,2,1014.4,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,29.58,0.44,0.0003,50.81,10.25,10.0,1,1011.8,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.45,27.59,0.73,0.0,35.37,3.46,10.0,0,1015.1,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.67,28.63,0.71,0.0009,37.09,4.23,10.0,0,1015.0,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,30.52,0.56,0.0015,45.06,9.81,10.0,2,1014.4,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.52,29.48,0.44,0.0003,50.81,10.25,10.0,1,1011.7,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.45,27.51,0.73,0.0,35.32,3.46,10.0,0,1015.1,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.68,28.59,0.71,0.0009,37.06,4.25,10.0,0,1015.0,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,30.47,0.56,0.0014,45.04,9.8,10.0,2,1014.4,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.51,29.44,0.44,0.0003,50.78,10.26,10.0,1,1011.7,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.45,27.17,0.72,0.0,35.14,3.49,10.0,0,1015.1,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.68,28.31,0.71,0.0009,36.9,4.27,10.0,0,1015.0,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,30.18,0.56,0.0014,44.85,9.82,10.0,2,1014.4,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.51,29.14,0.43,0.0003,50.59,10.26,10.0,1,1011.7,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.45,26.27,0.72,0.0,34.37,3.5,10.0,0,1015.1,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.68,27.52,0.7,0.0009,36.2,4.29,10.0,0,1014.9,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,29.27,0.56,0.0014,44.03,9.81,10.0,2,1014.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.51,28.49,0.43,0.0003,49.9,10.27,10.0,1,1011.7,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,26.6,0.7,0.0,35.59,3.6,10.0,0,1015.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.75,28.12,0.69,0.0007,37.18,4.38,10.0,0,1014.9,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.84,29.91,0.55,0.0011,44.88,10.06,10.0,2,1014.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.58,28.9,0.43,0.0002,50.49,10.35,10.0,1,1011.5,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,26.76,0.7,0.0,35.52,3.51,10.0,0,1015.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,28.28,0.7,0.0007,37.17,4.37,10.0,0,1014.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.84,30.06,0.56,0.0012,44.89,9.96,10.0,2,1014.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.58,29.18,0.44,0.0003,50.5,10.35,10.0,1,1011.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,26.79,0.7,0.0,35.6,3.5,10.0,0,1015.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,28.33,0.7,0.0008,37.24,4.37,10.0,0,1014.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.84,30.11,0.56,0.0012,44.94,9.97,10.0,2,1014.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.59,29.24,0.44,0.0003,50.54,10.36,10.0,1,1011.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,26.77,0.7,0.0,35.41,3.43,10.0,0,1015.1,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,28.31,0.7,0.0008,37.09,4.36,10.0,0,1015.0,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,30.08,0.56,0.0013,44.78,9.89,10.0,2,1014.4,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.59,29.33,0.44,0.0003,50.38,10.36,10.0,1,1011.6,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,26.71,0.7,0.0,35.39,3.41,10.0,0,1015.1,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,28.27,0.7,0.0008,37.06,4.37,10.0,0,1015.0,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,30.03,0.56,0.0013,44.72,9.89,10.0,2,1014.4,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.59,29.32,0.44,0.0003,50.32,10.37,10.0,1,1011.6,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,26.6,0.71,0.0,35.18,3.35,10.0,0,1015.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,28.14,0.7,0.0009,36.86,4.36,10.0,0,1015.0,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,29.9,0.56,0.0014,44.5,9.83,10.0,2,1014.4,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.6,29.3,0.44,0.0003,50.11,10.37,10.0,1,1011.7,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,26.42,0.7,0.0,35.06,3.33,10.0,0,1015.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,27.97,0.7,0.0009,36.72,4.36,10.0,0,1015.0,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,29.72,0.56,0.0014,44.31,9.83,10.0,2,1014.4,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.6,29.18,0.45,0.0003,49.93,10.38,10.0,1,1011.7,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
