Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.03404672,-85.15928996,8,232,1119.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.85,41.77,0.9,0.0,44.4,1.16,10.0,0,1018.1,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,12,232,1119.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.57,44.53,0.67,0.0004,55.34,4.62,10.0,3,1017.3,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,16,232,1119.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.43,46.97,0.57,0.0,62.38,6.21,10.0,1,1014.0,1.0,0.0,3.0,15.0
35.03829126,-85.15193821,0,233,1788.0,4.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.7,51.62,0.84,0.0006,56.23,6.2,10.0,0,1015.5,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,8,233,1788.0,4.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.86,41.7,0.9,0.0,44.41,1.23,10.0,0,1018.1,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,12,233,1788.0,4.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.56,44.48,0.67,0.0005,55.12,4.41,10.0,3,1017.3,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,16,233,1788.0,4.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.42,47.03,0.57,0.0,62.33,5.98,10.0,1,1014.0,1.0,0.0,3.0,40.0
35.03404672,-85.14458647,0,234,102.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.72,51.76,0.85,0.0006,56.3,6.24,10.0,0,1015.5,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,8,234,102.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.86,41.67,0.9,0.0,44.45,1.28,10.0,0,1018.1,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,12,234,102.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.56,44.45,0.67,0.0005,55.03,4.25,10.0,3,1017.3,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,16,234,102.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.4,47.05,0.57,0.0,62.32,5.85,10.0,1,1014.0,3.0,0.0,0.0,15.0
35.03829126,-85.13723472,0,235,40.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.73,51.82,0.85,0.0007,56.32,6.28,10.0,0,1015.5,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,8,235,40.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.63,0.9,0.0,44.46,1.32,10.0,0,1018.1,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,12,235,40.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.41,0.68,0.0005,54.92,4.17,10.0,3,1017.3,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,16,235,40.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.4,47.05,0.57,0.0,62.28,5.73,10.0,1,1014.0,3.0,6.0,3.0,25.0
35.03404672,-85.12988298,0,236,120.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.74,51.85,0.85,0.0007,56.32,6.31,10.0,0,1015.5,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,8,236,120.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.63,0.9,0.0,44.52,1.35,10.0,0,1018.1,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,12,236,120.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.36,0.68,0.0005,54.87,4.1,10.0,3,1017.3,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,16,236,120.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,46.95,0.57,0.0,62.17,5.68,10.0,1,1014.1,3.0,5.0,2.0,35.0
35.03404672,-85.11517949,0,237,8.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,51.58,0.85,0.0007,55.98,6.39,10.0,0,1015.5,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,8,237,8.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.61,0.89,0.0,44.6,1.4,10.0,0,1018.0,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,12,237,8.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.19,0.68,0.0005,54.72,4.04,10.0,3,1017.3,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,16,237,8.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,46.53,0.57,0.0,61.7,5.59,10.0,1,1014.1,3.0,0.0,0.0,-1.0
35.04678032,-85.37249055,0,238,2.0,2.0,3.0,18.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,49.55,0.83,0.0006,54.76,5.85,10.0,0,1015.6,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,8,238,2.0,2.0,3.0,18.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.87,0.92,0.0,43.1,1.39,10.0,0,1018.2,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,12,238,2.0,2.0,3.0,18.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,43.39,0.69,0.0006,53.22,3.43,10.0,3,1017.3,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,16,238,2.0,2.0,3.0,18.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.32,45.65,0.57,0.0,60.91,4.8,10.0,1,1014.2,0.0,0.0,0.0,35.0
35.04253579,-85.36513881,0,239,11.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,50.37,0.83,0.0006,55.37,5.85,10.0,0,1015.6,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,8,239,11.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.9,0.92,0.0,42.99,1.37,10.0,0,1018.2,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,12,239,11.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,43.83,0.7,0.0006,53.45,3.41,10.0,3,1017.3,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,16,239,11.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.32,46.68,0.57,0.0,61.97,4.83,10.0,1,1014.2,3.0,3.0,4.0,25.0
35.04678032,-85.35778706,0,240,15.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,50.52,0.83,0.0006,55.46,5.85,10.0,0,1015.6,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,8,240,15.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.91,0.92,0.0,42.98,1.38,10.0,0,1018.2,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,12,240,15.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,43.95,0.7,0.0006,53.49,3.42,10.0,3,1017.3,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,16,240,15.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,46.87,0.57,0.0,62.06,4.85,10.0,1,1014.2,3.0,0.0,5.0,25.0
35.04253579,-85.35043532,0,241,3.0,4.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.85,0.83,0.0006,55.8,5.85,10.0,0,1015.6,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,8,241,3.0,4.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.94,0.92,0.0,43.07,1.36,10.0,0,1018.2,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,12,241,3.0,4.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.21,0.7,0.0006,53.81,3.4,10.0,3,1017.3,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,16,241,3.0,4.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,46.94,0.58,0.0,62.09,4.88,10.0,1,1014.2,0.0,0.0,0.0,25.0
35.04253579,-85.33573183,0,242,9.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.95,0.84,0.0006,55.87,5.85,10.0,0,1015.6,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,8,242,9.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,41.02,0.92,0.0,43.21,1.34,10.0,0,1018.2,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,12,242,9.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.31,0.7,0.0005,53.93,3.39,10.0,3,1017.3,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,16,242,9.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,47.06,0.58,0.0,62.07,4.93,10.0,1,1014.2,0.0,0.0,0.0,35.0
35.04678032,-85.32838008,0,243,0.0,1.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.05,0.83,0.0006,56.0,5.85,10.0,0,1015.5,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,8,243,0.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.17,0.92,0.0,43.44,1.35,10.0,0,1018.2,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,12,243,0.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.36,0.7,0.0005,53.99,3.41,10.0,3,1017.3,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,16,243,0.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,47.02,0.58,0.0,61.95,4.95,10.0,1,1014.2,0.0,0.0,0.0,-1.0
35.04253579,-85.32102834,0,244,235.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.07,0.83,0.0006,56.04,5.84,10.0,0,1015.5,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,8,244,235.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.37,0.91,0.0,43.7,1.33,10.0,0,1018.2,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,12,244,235.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.35,0.7,0.0005,54.06,3.4,10.0,3,1017.3,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,16,244,235.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,46.99,0.58,0.0,61.87,5.0,10.0,1,1014.2,3.0,0.0,4.0,45.0
35.04678032,-85.31367659,0,245,1492.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.99,0.83,0.0006,56.01,5.85,10.0,0,1015.5,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,8,245,1492.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.41,0.91,0.0,43.82,1.33,10.0,0,1018.2,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,12,245,1492.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.3,0.7,0.0005,54.03,3.43,10.0,3,1017.3,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,16,245,1492.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,46.89,0.58,0.0,61.67,5.02,10.0,1,1014.2,1.0,2.0,16.0,45.0
35.04253579,-85.30632485,0,246,679.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,50.84,0.84,0.0006,55.7,5.84,10.0,0,1015.6,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,8,246,679.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.16,0.92,0.0,43.46,1.3,10.0,0,1018.2,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,12,246,679.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.32,0.7,0.0005,53.98,3.43,10.0,3,1017.3,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,16,246,679.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.28,0.58,0.0,62.02,5.08,10.0,1,1014.2,1.0,2.0,60.0,30.0
35.04678032,-85.29897311,0,247,534.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.08,0.83,0.0006,56.09,5.85,10.0,0,1015.5,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,8,247,534.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.46,0.91,0.0,43.92,1.3,10.0,0,1018.1,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,12,247,534.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.4,0.69,0.0005,54.17,3.47,10.0,3,1017.3,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,16,247,534.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.02,0.59,0.0,61.69,5.12,10.0,1,1014.1,3.0,2.0,30.0,25.0
35.04253579,-85.29162136,0,248,468.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,50.93,0.84,0.0006,55.81,5.83,10.0,0,1015.5,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,8,248,468.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.25,0.91,0.0,43.62,1.27,10.0,0,1018.1,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,12,248,468.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.43,0.7,0.0005,54.17,3.48,10.0,3,1017.3,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,16,248,468.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.34,0.59,0.0,61.97,5.19,10.0,1,1014.1,3.0,0.0,52.0,30.0
35.04678032,-85.28426962,0,249,234.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,51.15,0.83,0.0006,56.14,5.85,10.0,0,1015.5,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,8,249,234.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.54,0.91,0.0,44.01,1.27,10.0,0,1018.1,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,12,249,234.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.53,0.69,0.0005,54.34,3.54,10.0,3,1017.3,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,16,249,234.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.24,0.59,0.0,61.81,5.24,10.0,1,1014.1,3.0,1.0,20.0,35.0
35.04253579,-85.27691787,0,250,318.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,50.88,0.84,0.0005,55.74,5.82,10.0,0,1015.5,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,8,250,318.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.32,0.91,0.0,43.68,1.23,10.0,0,1018.1,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,12,250,318.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.48,0.69,0.0005,54.26,3.59,10.0,3,1017.3,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,16,250,318.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,47.57,0.59,0.0,62.13,5.34,10.0,1,1014.1,3.0,1.0,37.0,35.0
35.04678032,-85.26956613,0,251,121.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,50.84,0.84,0.0005,55.73,5.84,10.0,0,1015.5,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,8,251,121.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.35,0.91,0.0,43.73,1.22,10.0,0,1018.1,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,12,251,121.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.51,0.69,0.0005,54.33,3.68,10.0,3,1017.3,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,16,251,121.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,47.55,0.59,0.0,62.06,5.42,10.0,1,1014.1,3.0,0.0,70.0,30.0
35.04253579,-85.26221438,0,252,442.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,50.46,0.83,0.0005,55.45,5.81,10.0,0,1015.5,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,8,252,442.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.86,41.44,0.91,0.0,43.91,1.17,10.0,0,1018.1,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,12,252,442.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.33,0.69,0.0005,54.37,3.79,10.0,3,1017.3,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,16,252,442.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.25,0.59,0.0,61.73,5.58,10.0,1,1014.1,3.0,5.0,30.0,15.0
35.04678032,-85.25486264,0,253,101.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.73,50.2,0.83,0.0005,55.27,5.82,10.0,0,1015.4,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,8,253,101.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.86,41.46,0.91,0.0,43.97,1.14,10.0,0,1018.1,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,12,253,101.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.56,44.27,0.68,0.0004,54.43,3.95,10.0,3,1017.3,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,16,253,101.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,46.99,0.59,0.0,61.42,5.71,10.0,1,1014.0,3.0,0.0,11.0,30.0
35.04253579,-85.24751089,0,254,40.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.7,50.11,0.83,0.0004,55.27,5.78,10.0,0,1015.4,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,8,254,40.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.85,41.56,0.91,0.0,44.07,1.06,10.0,0,1018.1,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,12,254,40.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.57,44.31,0.68,0.0004,54.74,4.21,10.0,3,1017.3,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,16,254,40.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.41,46.88,0.59,0.0,61.46,6.0,10.0,1,1014.0,3.0,1.0,20.0,25.0
35.04678032,-85.24015915,0,255,300.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.67,50.19,0.83,0.0004,55.43,5.83,10.0,0,1015.4,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,8,255,300.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.85,41.65,0.91,0.0,44.07,1.01,10.0,0,1018.1,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,12,255,300.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.58,44.41,0.67,0.0004,55.0,4.55,10.0,3,1017.3,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,16,255,300.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.43,46.96,0.58,0.0,61.78,6.24,10.0,1,1014.0,3.0,3.0,22.0,35.0
35.04253579,-85.2328074,0,256,81.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.6,50.0,0.82,0.0003,55.5,5.81,10.0,0,1015.4,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,8,256,81.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.83,41.82,0.91,0.0,44.16,0.87,10.0,0,1018.0,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,12,256,81.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.6,44.48,0.66,0.0003,55.6,5.18,10.0,3,1017.3,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,16,256,81.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.47,46.71,0.57,0.0,61.99,6.81,10.0,1,1013.9,3.0,1.0,9.0,35.0
35.04253579,-85.21810391,0,258,399.0,4.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.42,49.26,0.79,0.0,55.55,5.8,10.0,0,1015.2,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,8,258,399.0,4.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.8,42.21,0.92,0.0,44.29,0.5,10.0,0,1017.9,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,12,258,399.0,4.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.66,44.56,0.63,0.0,57.1,6.96,10.0,3,1017.3,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,16,258,399.0,4.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.6,45.85,0.55,0.0,62.4,8.35,10.0,1,1013.7,3.0,2.0,4.0,40.0
35.04678032,-85.21075217,0,259,66.0,4.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.4,49.25,0.79,0.0,55.58,5.84,10.0,0,1015.2,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,8,259,66.0,4.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.79,42.26,0.92,0.0,44.31,0.47,10.0,0,1017.9,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,12,259,66.0,4.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.67,44.58,0.63,0.0,57.25,7.18,10.0,3,1017.3,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,16,259,66.0,4.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.61,45.73,0.54,0.0,62.43,8.49,10.0,1,1013.7,0.0,0.0,0.0,40.0
35.04253579,-85.20340042,0,260,0.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1609563600,1,0.28,48.7,0.78,0.0,55.55,5.8,10.0,0,1015.1,0.0,0.0,0.0,-1.0
35.04253579,-85.20340042,8,260,0.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.77,42.6,0.93,0.0,44.49,0.21,10.0,0,1017.8,0.0,0.0,0.0,-1.0
35.04253579,-85.20340042,12,260,0.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.71,44.61,0.6,0.0,58.27,8.36,10.0,3,1017.3,0.0,0.0,0.0,-1.0
35.04253579,-85.20340042,16,260,0.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.69,45.03,0.53,0.0,62.5,9.54,10.0,1,1013.5,0.0,0.0,0.0,-1.0
35.04678032,-85.19604868,0,261,25.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.41,49.61,0.8,0.0,55.78,5.91,10.0,0,1015.2,2.0,3.0,1.0,40.0
35.04678032,-85.19604868,8,261,25.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.8,42.39,0.92,0.0,44.45,0.51,10.0,0,1017.9,2.0,3.0,1.0,40.0
35.04678032,-85.19604868,12,261,25.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.67,44.67,0.63,0.0,57.31,7.17,10.0,3,1017.3,2.0,3.0,1.0,40.0
35.04678032,-85.19604868,16,261,25.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.61,45.7,0.54,0.0,62.39,8.44,10.0,1,1013.7,2.0,3.0,1.0,40.0
35.04253579,-85.18869693,0,262,117.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.43,49.77,0.8,0.0,55.71,5.93,10.0,0,1015.2,3.0,4.0,19.0,55.0
35.04253579,-85.18869693,8,262,117.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.8,42.34,0.92,0.0,44.42,0.57,10.0,0,1017.9,3.0,4.0,19.0,55.0
35.04253579,-85.18869693,12,262,117.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.66,44.63,0.63,0.0,57.09,6.94,10.0,3,1017.3,3.0,4.0,19.0,55.0
35.04253579,-85.18869693,16,262,117.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.59,45.86,0.55,0.0,62.42,8.26,10.0,1,1013.7,3.0,4.0,19.0,55.0
35.04678032,-85.18134519,0,263,49.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.55,50.51,0.82,0.0004,55.85,6.04,10.0,0,1015.3,3.0,1.0,2.0,15.0
35.04678032,-85.18134519,8,263,49.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.83,42.06,0.92,0.0,44.35,0.85,10.0,0,1018.0,3.0,1.0,2.0,15.0
35.04678032,-85.18134519,12,263,49.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.62,44.59,0.65,0.0003,56.12,5.8,10.0,3,1017.3,3.0,1.0,2.0,15.0
35.04678032,-85.18134519,16,263,49.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.51,46.47,0.56,0.0,62.32,7.21,10.0,1,1013.8,3.0,1.0,2.0,15.0
35.04253579,-85.17399344,0,264,28.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.6,50.86,0.83,0.0004,55.95,6.07,10.0,0,1015.4,3.0,0.0,7.0,25.0
35.04253579,-85.17399344,8,264,28.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.84,41.98,0.91,0.0,44.38,0.96,10.0,0,1018.0,3.0,0.0,7.0,25.0
35.04253579,-85.17399344,12,264,28.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.6,44.58,0.66,0.0003,55.83,5.38,10.0,3,1017.3,3.0,0.0,7.0,25.0
