Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,39.25,0.91,0.0012,41.73,4.72,10.0,0,1025.3,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,26.66,0.75,0.0,33.89,2.58,10.0,0,1027.7,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,24.63,0.46,0.0,43.85,4.67,10.0,3,1026.2,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,21.22,0.33,0.0006,48.75,6.25,10.0,1,1022.8,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,39.93,0.91,0.0012,42.3,4.69,10.0,0,1025.3,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,27.24,0.75,0.0,34.36,2.54,10.0,0,1028.0,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,25.04,0.47,0.0,44.07,4.63,10.0,3,1026.4,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,22.34,0.34,0.0006,49.85,6.24,10.0,1,1022.8,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.58,0.93,0.0012,43.51,4.67,10.0,0,1025.3,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.41,0.76,0.0,35.11,2.57,10.0,0,1028.2,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.48,0.48,0.0,44.98,4.63,10.0,3,1026.6,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,24.85,0.34,0.0006,52.42,6.23,10.0,1,1022.9,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.92,0.93,0.0012,43.81,4.64,10.0,0,1025.3,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.45,0.76,0.0,35.16,2.53,10.0,0,1028.3,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.94,0.48,0.0,45.36,4.59,10.0,3,1026.6,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,25.35,0.34,0.0006,53.03,6.22,10.0,1,1022.9,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.52,41.91,0.93,0.0012,43.86,4.61,10.0,0,1025.3,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.42,0.76,0.0,35.17,2.56,10.0,0,1028.3,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.15,0.48,0.0,45.53,4.6,10.0,3,1026.6,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,25.56,0.34,0.0006,53.3,6.22,10.0,1,1022.9,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.93,0.93,0.0012,43.92,4.59,10.0,0,1025.3,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.32,0.76,0.0,35.15,2.51,10.0,0,1028.3,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.37,0.48,0.0,45.76,4.55,10.0,3,1026.6,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.76,0.34,0.0006,53.61,6.21,10.0,1,1022.9,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.52,41.87,0.92,0.0011,43.95,4.57,10.0,0,1025.3,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.29,0.76,0.0,35.18,2.54,10.0,0,1028.3,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.41,0.48,0.0,45.84,4.56,10.0,3,1026.6,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.79,0.34,0.0006,53.74,6.2,10.0,1,1022.9,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.52,41.87,0.92,0.0011,44.01,4.55,10.0,0,1025.3,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.31,0.76,0.0,35.26,2.49,10.0,0,1028.3,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.36,0.48,0.0,45.86,4.52,10.0,3,1026.6,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.67,0.33,0.0006,53.75,6.2,10.0,1,1022.8,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,41.81,0.92,0.0011,44.03,4.53,10.0,0,1025.3,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.33,0.75,0.0,35.32,2.52,10.0,0,1028.3,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.31,0.48,0.0,45.85,4.53,10.0,3,1026.6,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.58,0.33,0.0006,53.76,6.2,10.0,1,1022.8,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,41.79,0.92,0.0011,44.1,4.53,10.0,0,1025.3,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.4,0.75,0.0,35.44,2.46,10.0,0,1028.2,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.07,0.48,0.0,45.73,4.48,10.0,3,1026.6,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.24,0.33,0.0006,53.57,6.2,10.0,1,1022.8,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,41.42,0.91,0.0011,43.84,4.52,10.0,0,1025.3,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.43,0.75,0.0,35.46,2.48,10.0,0,1028.2,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.46,0.47,0.0,45.29,4.5,10.0,3,1026.6,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,24.45,0.33,0.0006,52.87,6.19,10.0,1,1022.8,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.59,41.52,0.88,0.0008,44.8,4.75,10.0,0,1025.3,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.11,28.06,0.74,0.0,35.49,2.68,10.0,0,1028.2,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.11,26.56,0.47,0.0,45.81,4.8,10.0,3,1026.6,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,24.63,0.32,0.0005,53.76,5.89,10.0,1,1022.7,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.58,41.46,0.89,0.0008,44.59,4.58,10.0,0,1025.3,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,28.1,0.75,0.0,35.36,2.86,10.0,0,1028.2,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,26.71,0.47,0.0,45.75,4.87,10.0,3,1026.5,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,24.82,0.32,0.0005,53.85,5.76,10.0,1,1022.8,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.58,41.48,0.89,0.0008,44.62,4.57,10.0,0,1025.3,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,28.07,0.75,0.0,35.3,2.88,10.0,0,1028.2,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,26.76,0.47,0.0,45.77,4.89,10.0,3,1026.5,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,24.86,0.32,0.0006,53.9,5.71,10.0,1,1022.8,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.57,41.38,0.89,0.0009,44.44,4.43,10.0,0,1025.3,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,28.1,0.75,0.0,35.22,3.03,10.0,0,1028.2,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.75,0.47,0.0,45.61,4.96,10.0,3,1026.5,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.51,24.89,0.32,0.0006,53.82,5.6,10.0,1,1022.8,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,41.36,0.89,0.0009,44.43,4.4,10.0,0,1025.3,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,28.08,0.75,0.0,35.17,3.07,10.0,0,1028.2,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.73,0.47,0.0,45.55,4.98,10.0,3,1026.5,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,24.86,0.32,0.0006,53.77,5.54,10.0,1,1022.7,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,41.25,0.89,0.0009,44.29,4.31,10.0,0,1025.3,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.09,0.75,0.0,35.11,3.2,10.0,0,1028.2,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.63,0.48,0.0,45.36,5.06,10.0,3,1026.5,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,24.81,0.32,0.0006,53.62,5.45,10.0,1,1022.7,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,41.18,0.89,0.001,44.26,4.27,10.0,0,1025.3,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.06,0.75,0.0,35.05,3.23,10.0,0,1028.2,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.5,0.48,0.0,45.21,5.07,10.0,3,1026.5,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,24.66,0.32,0.0006,53.46,5.38,10.0,1,1022.7,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,40.81,0.89,0.001,43.97,4.2,10.0,0,1025.2,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,27.97,0.75,0.0,34.96,3.36,10.0,0,1028.2,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.16,0.48,0.0,44.87,5.14,10.0,3,1026.5,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,24.32,0.33,0.0006,53.04,5.31,10.0,1,1022.7,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.49,42.18,0.95,0.0012,43.61,4.91,10.0,0,1025.3,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.28,0.77,0.0,34.71,2.52,10.0,0,1028.3,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,27.11,0.49,0.0,45.24,4.74,10.0,3,1026.6,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.57,25.93,0.35,0.0006,52.73,6.31,10.0,1,1022.9,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.5,42.24,0.95,0.0012,43.68,4.84,10.0,0,1025.3,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.2,0.77,0.0,34.66,2.52,10.0,0,1028.3,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.49,0.49,0.0,45.57,4.7,10.0,3,1026.6,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.57,26.28,0.35,0.0006,53.23,6.29,10.0,1,1022.9,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.5,38.94,0.91,0.0012,41.49,4.72,10.0,0,1025.3,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,26.32,0.74,0.0,33.65,2.51,10.0,0,1027.6,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,24.32,0.46,0.0,43.71,4.63,10.0,3,1026.1,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,20.65,0.33,0.0006,48.35,6.25,10.0,1,1022.8,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,39.8,0.91,0.0012,42.18,4.7,10.0,0,1025.3,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,27.11,0.75,0.0,34.26,2.51,10.0,0,1027.9,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,24.96,0.47,0.0,44.01,4.62,10.0,3,1026.4,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,22.12,0.34,0.0006,49.64,6.22,10.0,1,1022.7,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.25,0.92,0.0012,43.3,4.66,10.0,0,1025.3,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.11,0.76,0.0,34.92,2.5,10.0,0,1028.2,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.05,0.48,0.0,44.72,4.59,10.0,3,1026.6,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,24.24,0.34,0.0006,51.86,6.23,10.0,1,1022.8,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.98,0.93,0.0012,43.82,4.65,10.0,0,1025.3,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.41,0.76,0.0,35.11,2.5,10.0,0,1028.3,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.03,0.48,0.0,45.42,4.58,10.0,3,1026.6,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.45,0.34,0.0006,53.11,6.2,10.0,1,1022.9,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.96,0.93,0.0012,43.89,4.61,10.0,0,1025.3,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.4,0.76,0.0,35.17,2.49,10.0,0,1028.3,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.16,0.48,0.0,45.58,4.55,10.0,3,1026.6,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.55,0.34,0.0006,53.33,6.21,10.0,1,1022.9,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.97,0.93,0.0011,43.93,4.6,10.0,0,1025.3,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.28,0.76,0.0,35.1,2.48,10.0,0,1028.3,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.39,0.48,0.0,45.77,4.54,10.0,3,1026.6,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.78,0.34,0.0006,53.63,6.19,10.0,1,1022.9,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.51,41.93,0.92,0.0011,43.98,4.58,10.0,0,1025.3,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.29,0.76,0.0,35.19,2.47,10.0,0,1028.3,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.4,0.48,0.0,45.85,4.51,10.0,3,1026.6,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.74,0.34,0.0006,53.72,6.21,10.0,1,1022.9,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.52,41.91,0.92,0.0011,44.02,4.57,10.0,0,1025.3,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.29,0.76,0.0,35.22,2.46,10.0,0,1028.3,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.35,0.48,0.0,45.84,4.5,10.0,3,1026.6,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.64,0.34,0.0006,53.72,6.19,10.0,1,1022.8,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.52,41.87,0.92,0.0011,44.08,4.55,10.0,0,1025.3,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.33,0.75,0.0,35.34,2.44,10.0,0,1028.3,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.28,0.48,0.0,45.86,4.48,10.0,3,1026.6,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.51,0.33,0.0006,53.74,6.2,10.0,1,1022.8,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,41.86,0.92,0.0011,44.14,4.56,10.0,0,1025.3,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.33,0.75,0.0,35.38,2.42,10.0,0,1028.2,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.2,0.48,0.0,45.85,4.48,10.0,3,1026.6,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.55,25.37,0.33,0.0006,53.7,6.19,10.0,1,1022.8,5.0,0.0,63.0,35.0
35.00009047,-85.27691787,0,65,80.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,41.57,0.91,0.0011,43.98,4.55,10.0,0,1025.3,3.0,0.0,39.0,30.0
35.00009047,-85.27691787,8,65,80.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.44,0.75,0.0,35.51,2.4,10.0,0,1028.2,3.0,0.0,39.0,30.0
