Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.43,0.83,0.0,33.1,5.64,10.0,0,1020.7,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,28.72,0.71,0.0,37.38,6.44,10.0,2,1019.7,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.89,28.94,0.71,0.0039,37.35,7.19,10.0,1,1016.0,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.46,30.56,0.83,0.0,35.28,6.5,10.0,0,1021.8,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.78,0.84,0.0,33.21,5.6,10.0,0,1021.0,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,29.18,0.72,0.0,37.53,6.41,10.0,2,1019.8,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.89,29.96,0.71,0.0038,38.44,7.04,10.0,1,1016.1,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.45,30.88,0.84,0.0,35.16,6.47,10.0,0,1022.3,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,29.28,0.85,0.0,33.39,5.54,10.0,0,1021.2,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,29.99,0.72,0.0,38.15,6.37,10.0,2,1020.0,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,32.34,0.71,0.0038,41.03,7.02,10.0,1,1016.1,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.44,30.69,0.84,0.0,34.95,6.46,10.0,0,1022.4,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,29.05,0.85,0.0,33.17,5.5,10.0,0,1021.2,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.19,0.72,0.0,38.3,6.34,10.0,2,1020.1,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.03,0.71,0.0037,41.67,6.87,10.0,1,1016.1,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.43,30.58,0.84,0.0,34.87,6.44,10.0,0,1022.4,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.89,0.84,0.0,33.07,5.44,10.0,0,1021.2,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.3,0.72,0.0,38.43,6.3,10.0,2,1020.1,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.27,0.71,0.0037,41.97,6.84,10.0,1,1016.1,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.43,30.49,0.84,0.0,34.82,6.43,10.0,0,1022.4,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.73,0.84,0.0,32.95,5.41,10.0,0,1021.2,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.46,0.73,0.0,38.49,6.28,10.0,2,1020.1,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.63,0.71,0.0036,42.31,6.71,10.0,1,1016.1,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.42,30.42,0.84,0.0,34.82,6.41,10.0,0,1022.4,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.66,0.84,0.0,32.92,5.36,10.0,0,1021.2,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.51,0.73,0.0,38.56,6.23,10.0,2,1020.1,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.66,0.71,0.0036,42.43,6.66,10.0,1,1016.1,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.41,30.42,0.84,0.0,34.87,6.41,10.0,0,1022.5,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.67,0.84,0.0,32.94,5.34,10.0,0,1021.2,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.52,0.73,0.0,38.53,6.21,10.0,2,1020.1,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.65,0.71,0.0034,42.46,6.53,10.0,1,1016.1,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.4,30.38,0.83,0.0,34.89,6.4,10.0,0,1022.5,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.65,0.84,0.0,32.96,5.29,10.0,0,1021.2,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.52,0.73,0.0,38.56,6.17,10.0,2,1020.1,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.55,0.7,0.0034,42.47,6.49,10.0,1,1016.1,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.39,30.45,0.83,0.0,35.02,6.41,10.0,0,1022.4,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.76,0.84,0.0,33.08,5.28,10.0,0,1021.2,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.42,0.73,0.0,38.45,6.15,10.0,2,1020.1,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.27,0.7,0.0033,42.28,6.36,10.0,1,1016.1,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.39,30.66,0.83,0.0,35.25,6.4,10.0,0,1022.4,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.8,29.09,0.84,0.0,33.37,5.24,10.0,0,1021.2,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.09,0.72,0.0,38.25,6.11,10.0,2,1020.1,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,32.33,0.7,0.0032,41.53,6.31,10.0,1,1016.1,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.75,0.8,0.0,35.18,6.98,10.0,0,1022.5,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.25,0.83,0.0,32.93,5.44,10.0,0,1021.3,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.96,30.37,0.71,0.0,38.93,6.0,10.0,2,1020.1,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,32.77,0.67,0.0017,42.89,5.35,10.0,1,1016.3,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.75,0.81,0.0,34.96,6.82,10.0,0,1022.5,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.17,0.83,0.0,32.75,5.25,10.0,0,1021.3,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.96,30.42,0.71,0.0,39.04,5.94,10.0,2,1020.1,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.93,32.92,0.67,0.0018,43.03,5.32,10.0,1,1016.4,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.71,0.81,0.0,34.91,6.85,10.0,0,1022.5,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.11,0.83,0.0,32.68,5.25,10.0,0,1021.3,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.96,30.44,0.71,0.0,39.07,5.96,10.0,2,1020.2,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.93,33.0,0.67,0.0018,43.12,5.22,10.0,1,1016.4,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.71,0.82,0.0,34.77,6.73,10.0,0,1022.5,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.08,0.83,0.0,32.6,5.1,10.0,0,1021.3,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.4,0.71,0.0,39.11,5.9,10.0,2,1020.1,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,32.94,0.67,0.0018,43.08,5.18,10.0,1,1016.4,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.69,0.82,0.0,34.73,6.75,10.0,0,1022.5,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.04,0.83,0.0,32.55,5.09,10.0,0,1021.3,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.36,0.71,0.0,39.1,5.92,10.0,2,1020.1,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,32.92,0.67,0.0018,43.08,5.08,10.0,1,1016.4,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.69,0.82,0.0,34.66,6.66,10.0,0,1022.5,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.76,28.03,0.83,0.0,32.52,4.98,10.0,0,1021.3,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.26,0.7,0.0,39.11,5.87,10.0,2,1020.1,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,32.75,0.67,0.0018,42.96,5.05,10.0,1,1016.4,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.69,0.82,0.0,34.66,6.67,10.0,0,1022.5,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.76,28.03,0.83,0.0,32.52,4.96,10.0,0,1021.3,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.15,0.7,0.0,39.05,5.89,10.0,2,1020.1,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,32.59,0.67,0.0018,42.83,4.95,10.0,1,1016.4,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.66,0.82,0.0,34.63,6.61,10.0,0,1022.4,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.76,28.11,0.83,0.0,32.64,4.87,10.0,0,1021.3,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.9,0.7,0.0,38.95,5.84,10.0,2,1020.1,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,32.07,0.67,0.0018,42.42,4.92,10.0,1,1016.4,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.51,30.68,0.85,0.0,34.78,6.67,10.0,0,1022.3,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.83,29.16,0.85,0.0,33.15,5.98,10.0,0,1021.1,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.22,0.73,0.0,38.22,6.65,10.0,2,1020.0,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.87,33.26,0.73,0.0041,41.33,7.55,10.0,1,1016.0,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.49,30.64,0.85,0.0,34.69,6.62,10.0,0,1022.4,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.83,28.96,0.85,0.0,32.96,5.87,10.0,0,1021.1,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.34,0.73,0.0,38.37,6.58,10.0,2,1020.0,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.88,33.76,0.73,0.004,41.86,7.39,10.0,1,1016.0,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.46,29.81,0.81,0.0,35.07,6.52,10.0,0,1021.7,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.11,0.82,0.0,32.92,5.66,10.0,0,1020.7,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,28.47,0.7,0.0,37.18,6.45,10.0,2,1019.6,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.89,28.5,0.71,0.0038,36.92,7.06,10.0,1,1016.1,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.46,30.48,0.83,0.0,35.24,6.5,10.0,0,1021.7,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.73,0.83,0.0,33.19,5.62,10.0,0,1021.0,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,29.11,0.72,0.0,37.46,6.42,10.0,2,1019.8,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.89,29.88,0.72,0.0037,38.22,6.97,10.0,1,1016.1,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.45,30.96,0.84,0.0,35.32,6.48,10.0,0,1022.2,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,29.22,0.85,0.0,33.37,5.56,10.0,0,1021.2,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,29.84,0.73,0.0,37.88,6.38,10.0,2,1020.0,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,31.69,0.71,0.0037,40.36,6.9,10.0,1,1016.1,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.44,30.66,0.84,0.0,34.89,6.47,10.0,0,1022.4,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,29.02,0.85,0.0,33.11,5.53,10.0,0,1021.2,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.24,0.73,0.0,38.29,6.35,10.0,2,1020.1,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.21,0.71,0.0036,41.76,6.81,10.0,1,1016.1,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.43,30.6,0.84,0.0,34.88,6.45,10.0,0,1022.4,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.9,0.85,0.0,33.06,5.47,10.0,0,1021.2,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.33,0.73,0.0,38.36,6.32,10.0,2,1020.1,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.38,0.71,0.0036,42.01,6.74,10.0,1,1016.1,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.43,30.5,0.84,0.0,34.8,6.44,10.0,0,1022.5,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.74,0.84,0.0,32.92,5.45,10.0,0,1021.2,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.47,0.73,0.0,38.46,6.29,10.0,2,1020.1,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.71,0.71,0.0035,42.31,6.65,10.0,1,1016.1,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.42,30.46,0.84,0.0,34.84,6.43,10.0,0,1022.5,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.69,0.84,0.0,32.93,5.39,10.0,0,1021.2,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.51,0.73,0.0,38.49,6.26,10.0,2,1020.1,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.73,0.71,0.0035,42.43,6.58,10.0,1,1016.1,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.41,30.45,0.84,0.0,34.86,6.43,10.0,0,1022.5,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.69,0.84,0.0,32.93,5.39,10.0,0,1021.2,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.51,0.73,0.0,38.48,6.23,10.0,2,1020.1,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.68,0.71,0.0034,42.42,6.49,10.0,1,1016.1,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.4,30.42,0.83,0.0,34.93,6.42,10.0,0,1022.5,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.69,0.84,0.0,32.98,5.33,10.0,0,1021.2,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.51,0.73,0.0,38.48,6.2,10.0,2,1020.1,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.6,0.71,0.0033,42.46,6.41,10.0,1,1016.1,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.39,30.41,0.83,0.0,34.96,6.44,10.0,0,1022.5,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.71,0.84,0.0,33.0,5.34,10.0,0,1021.2,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.5,0.73,0.0,38.46,6.19,10.0,2,1020.1,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.52,0.71,0.0032,42.41,6.32,10.0,1,1016.2,5.0,0.0,63.0,35.0
35.00009047,-85.27691787,0,65,80.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.38,30.65,0.83,0.0,35.27,6.44,10.0,0,1022.4,3.0,0.0,39.0,30.0
35.00009047,-85.27691787,8,65,80.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,29.05,0.84,0.0,33.34,5.29,10.0,0,1021.2,3.0,0.0,39.0,30.0
35.00009047,-85.27691787,12,65,80.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.18,0.73,0.0,38.24,6.15,10.0,2,1020.1,3.0,0.0,39.0,30.0
