Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,26.22,0.71,0.0005,34.82,3.11,10.0,0,1023.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.59,30.24,0.48,0.0,49.35,7.82,10.0,3,1022.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.67,33.87,0.39,0.0003,58.51,6.26,10.0,1,1019.0,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.38,0.51,0.0,38.07,4.09,10.0,0,1023.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,0,1,2,6.0,0,0,0,0,1611493200,1,0.35,29.38,0.73,0.0006,37.35,4.31,10.0,0,1022.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,0,1,3,6.0,0,0,0,0,1611507600,1,0.55,32.82,0.54,0.0005,48.62,6.48,10.0,3,1021.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,1,4,6.0,0,0,0,0,1611522000,1,0.88,37.0,0.48,0.0003,56.21,4.75,10.0,1,1018.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.26,0.52,0.0,37.31,3.96,10.0,0,1023.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1611493200,1,0.33,28.37,0.73,0.0006,36.33,3.81,10.0,0,1023.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,33.0,0.54,0.0004,49.14,6.75,10.0,3,1021.9,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,37.17,0.46,0.0003,57.84,5.06,10.0,1,1018.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.39,0.53,0.0,36.93,3.95,10.0,0,1023.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1611493200,1,0.33,28.04,0.73,0.0006,35.87,3.79,10.0,0,1023.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,33.62,0.54,0.0004,49.62,6.79,10.0,3,1022.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.8,37.87,0.46,0.0003,58.67,5.1,10.0,1,1018.9,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.41,0.53,0.0,36.91,3.93,10.0,0,1023.3,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1611493200,1,0.32,27.93,0.73,0.0006,35.76,3.7,10.0,0,1023.0,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,33.6,0.54,0.0004,49.66,6.81,10.0,3,1022.0,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.8,37.8,0.46,0.0003,58.76,5.12,10.0,1,1018.9,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.5,0.53,0.0,36.93,3.92,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1611493200,1,0.32,27.88,0.73,0.0006,35.72,3.68,10.0,0,1023.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,33.52,0.54,0.0004,49.64,6.84,10.0,3,1022.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.79,37.67,0.45,0.0003,58.79,5.16,10.0,1,1018.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.6,0.5,0.0,38.54,3.88,10.0,0,1022.8,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1611493200,1,0.31,27.96,0.71,0.0006,36.6,3.48,10.0,0,1023.0,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,30.89,0.51,0.0003,48.07,6.91,10.0,3,1021.9,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.77,33.01,0.43,0.0003,54.87,5.24,10.0,1,1018.8,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.5,0.5,0.0,38.47,3.87,10.0,0,1022.9,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1611493200,1,0.31,27.83,0.7,0.0006,36.55,3.46,10.0,0,1023.0,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,30.75,0.51,0.0003,48.04,6.95,10.0,3,1021.9,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.76,32.63,0.43,0.0002,54.72,5.28,10.0,1,1018.8,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,22.08,0.51,0.0,38.58,3.85,10.0,0,1022.9,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.31,28.0,0.71,0.0006,36.45,3.37,10.0,0,1023.0,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,31.04,0.51,0.0003,48.17,6.96,10.0,3,1022.0,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.76,33.54,0.43,0.0002,55.59,5.3,10.0,1,1018.9,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.83,0.53,0.0,37.58,3.84,10.0,0,1023.2,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.31,27.82,0.72,0.0006,35.92,3.35,10.0,0,1023.1,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.53,32.25,0.52,0.0003,48.97,6.99,10.0,3,1022.0,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.74,35.86,0.43,0.0002,57.97,5.33,10.0,1,1018.9,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.7,0.53,0.0,37.24,3.83,10.0,0,1023.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.31,27.43,0.72,0.0006,35.48,3.25,10.0,0,1023.1,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,32.62,0.52,0.0003,49.29,6.99,10.0,3,1022.0,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.74,36.28,0.43,0.0002,58.57,5.34,10.0,1,1018.9,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.82,0.54,0.0,37.14,3.81,10.0,0,1023.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.31,27.31,0.72,0.0006,35.3,3.23,10.0,0,1023.1,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,32.75,0.52,0.0003,49.42,7.02,10.0,3,1022.1,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.73,36.4,0.43,0.0002,58.84,5.38,10.0,1,1018.9,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.85,0.54,0.0,37.06,3.8,10.0,0,1023.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.3,27.17,0.73,0.0006,35.1,3.13,10.0,0,1023.1,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,32.91,0.52,0.0003,49.59,7.02,10.0,3,1022.1,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.73,36.52,0.43,0.0002,59.13,5.38,10.0,1,1018.9,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.93,0.54,0.0,37.05,3.78,10.0,0,1023.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.3,27.14,0.73,0.0006,35.02,3.09,10.0,0,1023.1,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,32.9,0.52,0.0003,49.63,7.04,10.0,3,1022.1,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.72,36.47,0.43,0.0002,59.24,5.41,10.0,1,1018.9,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.91,0.54,0.0,37.11,3.77,10.0,0,1023.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.3,27.02,0.73,0.0006,34.95,2.98,10.0,0,1023.1,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,32.78,0.52,0.0003,49.6,7.02,10.0,3,1022.1,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.71,36.29,0.42,0.0,59.23,5.4,10.0,1,1019.0,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.99,0.54,0.0,37.14,3.75,10.0,0,1023.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.3,26.97,0.72,0.0006,34.92,2.96,10.0,0,1023.1,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,32.68,0.52,0.0002,49.56,7.04,10.0,3,1022.1,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.7,36.12,0.42,0.0,59.23,5.43,10.0,1,1019.0,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.93,0.53,0.0,37.32,3.74,10.0,0,1023.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.3,26.88,0.72,0.0005,34.96,2.85,10.0,0,1023.1,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,32.38,0.52,0.0002,49.4,7.0,10.0,3,1022.1,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.7,35.73,0.42,0.0,59.01,5.41,10.0,1,1019.0,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,22.09,0.53,0.0,37.8,3.71,10.0,0,1023.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.3,27.2,0.72,0.0005,35.38,2.82,10.0,0,1023.2,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.52,31.72,0.51,0.0002,48.95,7.02,10.0,3,1022.1,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.69,34.89,0.41,0.0,58.3,5.42,10.0,1,1018.9,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.43,21.51,0.52,0.0,37.78,3.6,10.0,0,1023.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1611493200,1,0.33,26.05,0.71,0.0,34.51,2.56,10.0,0,1023.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,31.02,0.49,0.0,49.43,6.84,10.0,3,1022.2,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.68,34.53,0.4,0.0,58.88,5.42,10.0,1,1019.0,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.42,21.62,0.52,0.0,37.52,3.6,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.31,26.06,0.71,0.0004,34.5,2.73,10.0,0,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.57,31.03,0.49,0.0,49.54,7.14,10.0,3,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.67,34.58,0.4,0.0,59.01,5.67,10.0,1,1019.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.42,21.53,0.52,0.0,37.48,3.6,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.31,25.99,0.71,0.0005,34.43,2.71,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,30.97,0.49,0.0,49.59,7.18,10.0,3,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.68,34.53,0.4,0.0,59.04,5.71,10.0,1,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.61,0.53,0.0,37.34,3.59,10.0,0,1023.4,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.3,26.04,0.71,0.0005,34.5,2.87,10.0,0,1023.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,30.86,0.48,0.0,49.59,7.42,10.0,3,1022.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.67,34.44,0.4,0.0002,59.0,5.91,10.0,1,1019.1,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.54,0.53,0.0,37.32,3.59,10.0,0,1023.4,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.29,25.99,0.71,0.0005,34.48,2.86,10.0,0,1023.3,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,30.74,0.48,0.0,49.58,7.48,10.0,3,1022.2,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.68,34.32,0.39,0.0,58.94,5.97,10.0,1,1019.1,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.6,0.53,0.0,37.27,3.59,10.0,0,1023.4,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,26.05,0.71,0.0005,34.59,2.99,10.0,0,1023.2,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,30.56,0.48,0.0,49.52,7.67,10.0,3,1022.2,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.67,34.17,0.39,0.0002,58.83,6.13,10.0,1,1019.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.55,0.53,0.0,37.31,3.59,10.0,0,1023.3,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,26.06,0.71,0.0005,34.62,2.98,10.0,0,1023.3,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.59,30.35,0.48,0.0,49.45,7.74,10.0,3,1022.2,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.68,33.96,0.39,0.0,58.66,6.19,10.0,1,1019.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
