Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,21.26,0.68,0.0,30.69,8.64,10.0,0,1025.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.05,15.71,0.34,0.0,41.98,10.38,10.0,3,1024.8,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.1,0.25,0.0,50.67,7.81,10.0,1,1022.7,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.35,0.79,0.0,35.13,4.5,10.0,0,1021.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.72,0.65,0.0,30.95,5.35,10.0,0,1025.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,12.16,0.3,0.0,41.22,8.6,10.0,3,1024.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,1,0,4,5.0,0,0,0,0,1611435600,1,0.05,14.35,0.25,0.0,49.05,5.89,10.0,1,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.36,0.79,0.0,35.25,4.66,10.0,0,1021.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.58,0.67,0.0,30.37,5.88,10.0,0,1025.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,13.33,0.31,0.0,41.64,8.9,10.0,3,1024.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,15.41,0.25,0.0,50.18,6.24,10.0,1,1022.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.21,0.79,0.0,35.01,4.7,10.0,0,1021.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.34,0.67,0.0,29.94,5.99,10.0,0,1025.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,13.88,0.32,0.0,41.91,8.96,10.0,3,1024.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.23,0.25,0.0,50.87,6.29,10.0,1,1022.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.19,0.79,0.0,35.04,4.71,10.0,0,1021.6,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.4,0.67,0.0,29.94,6.01,10.0,0,1025.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,13.98,0.32,0.0,41.93,8.97,10.0,3,1024.8,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.29,0.25,0.0,50.94,6.32,10.0,1,1022.7,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.23,0.79,0.0,35.11,4.74,10.0,0,1021.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.43,0.67,0.0,29.96,6.12,10.0,0,1025.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,14.02,0.32,0.0,41.94,9.03,10.0,3,1024.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.29,0.25,0.0,50.95,6.37,10.0,1,1022.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.58,0.76,0.0,35.52,4.8,10.0,0,1021.5,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.89,0.66,0.0,31.07,6.28,10.0,0,1025.3,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,12.04,0.3,0.0,40.97,9.13,10.0,3,1024.4,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,12.8,0.24,0.0,47.76,6.49,10.0,1,1022.6,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.48,0.75,0.0,35.54,4.84,10.0,0,1021.5,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.83,0.65,0.0,31.05,6.39,10.0,0,1025.3,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,11.99,0.3,0.0,40.96,9.19,10.0,3,1024.3,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,12.66,0.24,0.0,47.68,6.54,10.0,1,1022.6,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.91,0.76,0.0,35.69,4.86,10.0,0,1021.4,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,21.22,0.66,0.0,31.15,6.41,10.0,0,1025.3,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,12.49,0.31,0.0,41.12,9.21,10.0,3,1024.6,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,13.33,0.24,0.0,48.3,6.58,10.0,1,1022.6,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.55,0.78,0.0,35.85,4.9,10.0,0,1021.5,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,21.16,0.67,0.0,30.72,6.52,10.0,0,1025.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,13.67,0.32,0.0,41.63,9.27,10.0,3,1024.8,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,15.26,0.25,0.0,50.2,6.63,10.0,1,1022.7,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.42,0.78,0.0,35.72,4.92,10.0,0,1021.5,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.9,0.67,0.0,30.37,6.54,10.0,0,1025.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,14.06,0.32,0.0,41.84,9.29,10.0,3,1024.8,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,15.77,0.25,0.0,50.68,6.68,10.0,1,1022.7,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.37,0.78,0.0,35.7,4.96,10.0,0,1021.5,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.84,0.68,0.0,30.25,6.65,10.0,0,1025.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,14.28,0.32,0.0,41.94,9.35,10.0,3,1024.8,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.02,0.25,0.0,50.9,6.73,10.0,1,1022.7,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.28,0.77,0.0,35.67,4.99,10.0,0,1021.5,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.85,0.68,0.0,30.17,6.68,10.0,0,1025.4,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,14.54,0.32,0.0,42.05,9.37,10.0,3,1024.9,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.32,0.25,0.0,51.15,6.77,10.0,1,1022.8,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.27,0.77,0.0,35.73,5.03,10.0,0,1021.5,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.89,0.68,0.0,30.16,6.79,10.0,0,1025.4,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,14.66,0.32,0.0,42.1,9.43,10.0,3,1024.9,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.43,0.25,0.0,51.24,6.82,10.0,1,1022.8,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.26,0.77,0.0,35.82,5.06,10.0,0,1021.5,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.94,0.68,0.0,30.22,6.81,10.0,0,1025.4,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,14.68,0.32,0.0,42.11,9.46,10.0,3,1024.9,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.37,0.25,0.0,51.23,6.88,10.0,1,1022.8,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.27,0.77,0.0,35.91,5.11,10.0,0,1021.5,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.97,0.68,0.0,30.26,6.92,10.0,0,1025.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.04,14.7,0.32,0.0,42.12,9.52,10.0,3,1024.9,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.33,0.25,0.0,51.22,6.93,10.0,1,1022.8,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.34,0.76,0.0,36.09,5.16,10.0,0,1021.5,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,21.08,0.68,0.0,30.44,6.95,10.0,0,1025.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.04,14.56,0.32,0.0,42.07,9.55,10.0,3,1024.9,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.04,0.25,0.0,51.04,6.99,10.0,1,1022.7,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.44,0.76,0.0,36.28,5.2,10.0,0,1021.4,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,21.55,0.68,0.0,30.96,7.05,10.0,0,1025.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.04,14.17,0.32,0.0,41.82,9.61,10.0,3,1024.8,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,15.34,0.24,0.0,50.45,7.05,10.0,1,1022.7,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.96,0.73,0.0,36.73,6.16,10.0,0,1021.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.05,21.11,0.67,0.0,30.81,8.09,10.0,0,1025.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.08,15.56,0.33,0.0,42.54,10.27,10.0,3,1024.9,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.08,16.34,0.25,0.0,51.18,7.86,10.0,1,1022.8,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.04,0.74,0.0,36.53,6.07,10.0,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,21.06,0.67,0.0,30.63,8.2,10.0,0,1025.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.65,0.33,0.0,42.44,10.27,10.0,3,1024.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.06,16.46,0.25,0.0,51.23,7.79,10.0,1,1022.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.02,0.74,0.0,36.49,6.1,10.0,0,1021.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,21.07,0.67,0.0,30.6,8.25,10.0,0,1025.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.75,0.34,0.0,42.45,10.3,10.0,3,1024.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.06,16.5,0.25,0.0,51.27,7.84,10.0,1,1022.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.1,0.75,0.0,36.38,6.05,10.0,0,1021.4,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,21.07,0.68,0.0,30.53,8.36,10.0,0,1025.3,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.77,0.34,0.0,42.32,10.31,10.0,3,1024.8,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.05,16.47,0.25,0.0,51.18,7.8,10.0,1,1022.8,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.1,0.75,0.0,36.35,6.06,10.0,0,1021.4,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,21.08,0.68,0.0,30.53,8.42,10.0,0,1025.3,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.82,0.34,0.0,42.28,10.34,10.0,3,1024.8,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.05,16.43,0.25,0.0,51.12,7.84,10.0,1,1022.8,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.17,0.75,0.0,36.3,6.05,10.0,0,1021.3,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,21.11,0.68,0.0,30.54,8.53,10.0,0,1025.3,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.81,0.34,0.0,42.15,10.36,10.0,3,1024.8,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.05,16.34,0.25,0.0,50.98,7.82,10.0,1,1022.8,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.19,0.75,0.0,36.3,6.05,10.0,0,1021.3,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,21.18,0.68,0.0,30.61,8.59,10.0,0,1025.3,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.79,0.34,0.0,42.05,10.39,10.0,3,1024.8,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.2,0.25,0.0,50.82,7.85,10.0,1,1022.7,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.11,29.19,0.75,0.0,36.27,6.07,10.0,0,1021.3,3.0,0.0,3.0,25.0,1,6,1,2,0,0,0,0,0,0,0,0,0,0
