Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.03404672,-85.15928996,8,232,1119.0,2.0,2.0,17.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.15,26.52,0.75,0.0,33.43,2.66,10.0,0,1018.0,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,12,232,1119.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.21,28.26,0.49,0.0,46.15,8.3,10.0,2,1018.7,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,16,232,1119.0,2.0,2.0,17.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.2,25.67,0.36,0.0,51.98,9.45,10.0,1,1019.2,1.0,0.0,3.0,15.0
35.03829126,-85.15193821,0,233,1788.0,4.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.01,0.6,0.0007,38.65,4.36,10.0,0,1014.2,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,8,233,1788.0,4.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.14,26.57,0.76,0.0,33.38,2.81,10.0,0,1018.0,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,12,233,1788.0,4.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.2,28.3,0.5,0.0,45.97,8.17,10.0,2,1018.7,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,16,233,1788.0,4.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.19,25.82,0.36,0.0,51.81,9.33,10.0,1,1019.2,1.0,0.0,3.0,40.0
35.03404672,-85.14458647,0,234,102.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.12,0.61,0.0007,38.41,4.38,10.0,0,1014.2,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,8,234,102.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.13,26.55,0.76,0.0,33.3,2.89,10.0,0,1018.0,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,12,234,102.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.19,28.29,0.5,0.0,45.87,8.07,10.0,2,1018.7,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,16,234,102.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.18,25.87,0.36,0.0,51.72,9.27,10.0,1,1019.2,3.0,0.0,0.0,15.0
35.03829126,-85.13723472,0,235,40.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.23,26.21,0.62,0.0008,38.18,4.42,10.0,0,1014.2,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,8,235,40.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.12,26.55,0.76,0.0,33.26,2.97,10.0,0,1018.0,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,12,235,40.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.19,28.29,0.5,0.0,45.74,7.99,10.0,2,1018.7,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,16,235,40.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.18,25.96,0.37,0.0,51.59,9.21,10.0,1,1019.2,3.0,6.0,3.0,25.0
35.03404672,-85.12988298,0,236,120.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.24,26.13,0.62,0.0008,37.93,4.43,10.0,0,1014.2,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,8,236,120.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.12,26.38,0.76,0.0,33.09,3.0,10.0,0,1018.0,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,12,236,120.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.18,28.14,0.5,0.0,45.55,7.92,10.0,2,1018.7,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,16,236,120.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.17,25.86,0.37,0.0,51.41,9.18,10.0,1,1019.2,3.0,5.0,2.0,35.0
35.03404672,-85.11517949,0,237,8.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.25,25.67,0.63,0.0008,37.24,4.46,10.0,0,1014.2,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,8,237,8.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.11,25.84,0.76,0.0,32.62,3.06,10.0,0,1018.1,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,12,237,8.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,27.59,0.5,0.0,44.95,7.81,10.0,2,1018.7,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,16,237,8.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.17,25.52,0.37,0.0,50.87,9.12,10.0,1,1019.2,3.0,0.0,0.0,-1.0
35.04678032,-85.37249055,0,238,2.0,2.0,3.0,18.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.08,0.64,0.0003,37.01,4.52,10.0,0,1014.4,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,8,238,2.0,2.0,3.0,18.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,26.48,0.77,0.0,32.96,3.79,10.0,0,1018.1,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,12,238,2.0,2.0,3.0,18.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,28.24,0.52,0.0,44.69,8.42,10.0,2,1018.7,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,16,238,2.0,2.0,3.0,18.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.83,0.38,0.0,50.8,8.85,10.0,1,1019.2,0.0,0.0,0.0,35.0
35.04253579,-85.36513881,0,239,11.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,27.0,0.64,0.0005,37.98,4.5,10.0,0,1014.4,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,8,239,11.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,27.35,0.77,0.0,33.89,3.74,10.0,0,1018.0,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,12,239,11.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,29.12,0.52,0.0,45.79,8.43,10.0,2,1018.7,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,16,239,11.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,26.7,0.38,0.0,51.84,8.87,10.0,1,1019.3,3.0,3.0,4.0,25.0
35.04678032,-85.35778706,0,240,15.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,27.1,0.64,0.0006,38.08,4.51,10.0,0,1014.4,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,8,240,15.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,27.52,0.77,0.0,34.04,3.74,10.0,0,1018.0,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,12,240,15.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,29.24,0.52,0.0,45.92,8.41,10.0,2,1018.7,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,16,240,15.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,26.83,0.38,0.0,51.98,8.87,10.0,1,1019.3,3.0,0.0,5.0,25.0
35.04253579,-85.35043532,0,241,3.0,4.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,27.11,0.64,0.0007,38.19,4.49,10.0,0,1014.4,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,8,241,3.0,4.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,27.58,0.77,0.0,34.13,3.68,10.0,0,1018.0,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,12,241,3.0,4.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,29.22,0.52,0.0,45.99,8.42,10.0,2,1018.6,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,16,241,3.0,4.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,26.8,0.37,0.0,52.09,8.88,10.0,1,1019.3,0.0,0.0,0.0,25.0
35.04253579,-85.33573183,0,242,9.0,2.0,2.0,18.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,27.08,0.64,0.0007,38.22,4.48,10.0,0,1014.3,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,8,242,9.0,2.0,2.0,18.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,27.55,0.77,0.0,34.09,3.63,10.0,0,1018.0,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,12,242,9.0,2.0,2.0,18.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,29.16,0.52,0.0,46.0,8.42,10.0,2,1018.6,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,16,242,9.0,2.0,2.0,18.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,26.71,0.37,0.0,52.12,8.9,10.0,1,1019.3,0.0,0.0,0.0,35.0
35.04678032,-85.32838008,0,243,0.0,1.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,27.07,0.64,0.0008,38.24,4.49,10.0,0,1014.3,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,8,243,0.0,1.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.07,27.59,0.77,0.0,34.14,3.62,10.0,0,1018.0,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,12,243,0.0,1.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,29.07,0.52,0.0,45.94,8.41,10.0,2,1018.6,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,16,243,0.0,1.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,26.72,0.37,0.0,52.12,8.91,10.0,1,1019.3,0.0,0.0,0.0,-1.0
35.04253579,-85.32102834,0,244,235.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.99,0.64,0.0008,38.27,4.47,10.0,0,1014.3,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,8,244,235.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.07,27.5,0.77,0.0,34.09,3.56,10.0,0,1018.0,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,12,244,235.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,28.94,0.51,0.0,45.9,8.42,10.0,2,1018.6,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,16,244,235.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,26.58,0.37,0.0,52.13,8.93,10.0,1,1019.3,3.0,0.0,4.0,45.0
35.04678032,-85.31367659,0,245,1492.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.92,0.63,0.0008,38.22,4.48,10.0,0,1014.3,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,8,245,1492.0,2.0,2.0,17.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.07,27.43,0.77,0.0,34.03,3.56,10.0,0,1018.0,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,12,245,1492.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.18,28.76,0.51,0.0,45.75,8.41,10.0,2,1018.6,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,16,245,1492.0,2.0,2.0,17.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.13,26.53,0.37,0.0,52.05,8.93,10.0,1,1019.2,1.0,2.0,16.0,45.0
35.04253579,-85.30632485,0,246,679.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.87,0.63,0.0008,38.22,4.46,10.0,0,1014.3,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,8,246,679.0,2.0,2.0,17.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.07,27.31,0.77,0.0,33.85,3.49,10.0,0,1018.0,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,12,246,679.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.17,28.97,0.51,0.0,45.97,8.42,10.0,2,1018.6,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,16,246,679.0,2.0,2.0,17.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.13,26.4,0.37,0.0,52.05,8.96,10.0,1,1019.3,1.0,2.0,60.0,30.0
35.04678032,-85.29897311,0,247,534.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.86,0.63,0.0008,38.36,4.47,10.0,0,1014.3,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,8,247,534.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.08,27.44,0.76,0.0,34.06,3.48,10.0,0,1018.0,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,12,247,534.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.18,28.71,0.51,0.0,45.81,8.42,10.0,2,1018.6,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,16,247,534.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.13,26.45,0.37,0.0,52.15,8.97,10.0,1,1019.2,3.0,2.0,30.0,25.0
35.04253579,-85.29162136,0,248,468.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,26.75,0.63,0.0008,38.3,4.44,10.0,0,1014.3,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,8,248,468.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.08,27.24,0.77,0.0,33.8,3.41,10.0,0,1018.0,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,12,248,468.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.18,28.85,0.51,0.0,45.97,8.44,10.0,2,1018.6,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,16,248,468.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.13,26.25,0.37,0.0,52.07,9.0,10.0,1,1019.2,3.0,0.0,52.0,30.0
35.04678032,-85.28426962,0,249,234.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,26.81,0.62,0.0008,38.52,4.45,10.0,0,1014.3,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,8,249,234.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.08,27.46,0.76,0.0,34.07,3.38,10.0,0,1018.0,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,12,249,234.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.19,28.75,0.51,0.0,45.97,8.44,10.0,2,1018.6,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,16,249,234.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.14,26.37,0.36,0.0,52.26,9.02,10.0,1,1019.2,3.0,1.0,20.0,35.0
35.04253579,-85.27691787,0,250,318.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,26.7,0.62,0.0008,38.53,4.41,10.0,0,1014.3,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,8,250,318.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,27.28,0.77,0.0,33.86,3.29,10.0,0,1018.0,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,12,250,318.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.19,28.92,0.51,0.0,46.18,8.47,10.0,2,1018.6,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,16,250,318.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.14,26.2,0.36,0.0,52.24,9.06,10.0,1,1019.2,3.0,1.0,37.0,35.0
35.04678032,-85.26956613,0,251,121.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.18,26.6,0.62,0.0007,38.58,4.42,10.0,0,1014.2,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,8,251,121.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,27.23,0.77,0.0,33.82,3.25,10.0,0,1018.0,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,12,251,121.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.2,28.83,0.51,0.0,46.14,8.48,10.0,2,1018.6,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,16,251,121.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.15,26.14,0.36,0.0,52.2,9.1,10.0,1,1019.2,3.0,0.0,70.0,30.0
35.04253579,-85.26221438,0,252,442.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.18,26.08,0.61,0.0007,38.38,4.37,10.0,0,1014.2,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,8,252,442.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.1,26.66,0.76,0.0,33.37,3.12,10.0,0,1018.0,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,12,252,442.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.2,28.36,0.5,0.0,45.82,8.54,10.0,2,1018.6,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,16,252,442.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.16,25.65,0.36,0.0,51.85,9.17,10.0,1,1019.2,3.0,5.0,30.0,15.0
35.04678032,-85.25486264,0,253,101.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.17,25.73,0.6,0.0007,38.25,4.37,10.0,0,1014.2,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,8,253,101.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.11,26.36,0.76,0.0,33.12,3.04,10.0,0,1018.0,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,12,253,101.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.21,28.03,0.5,0.0,45.54,8.58,10.0,2,1018.6,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,16,253,101.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.17,25.41,0.36,0.0,51.57,9.23,10.0,1,1019.2,3.0,0.0,11.0,30.0
35.04253579,-85.24751089,0,254,40.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.16,25.38,0.59,0.0006,38.58,4.29,10.0,0,1014.1,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,8,254,40.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.13,26.2,0.76,0.0,33.07,2.83,10.0,0,1018.0,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,12,254,40.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.22,27.88,0.5,0.0,45.64,8.67,10.0,2,1018.6,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,16,254,40.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.18,25.15,0.35,0.0,51.64,9.36,10.0,1,1019.2,3.0,1.0,20.0,25.0
35.04678032,-85.24015915,0,255,300.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.15,25.36,0.57,0.0006,39.14,4.28,10.0,0,1014.1,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,8,255,300.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.15,26.4,0.75,0.0,33.36,2.69,10.0,0,1017.9,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,12,255,300.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.24,28.07,0.49,0.0,46.02,8.74,10.0,2,1018.6,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,16,255,300.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.2,25.24,0.35,0.0,51.96,9.48,10.0,1,1019.2,3.0,3.0,22.0,35.0
35.04253579,-85.2328074,0,256,81.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.13,24.83,0.54,0.0005,39.97,4.15,10.0,0,1014.0,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,8,256,81.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.19,26.25,0.75,0.0,33.47,2.3,10.0,0,1017.9,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,12,256,81.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.26,27.94,0.48,0.0,46.4,8.94,10.0,2,1018.6,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,16,256,81.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.23,24.95,0.34,0.0,52.25,9.76,10.0,1,1019.2,3.0,1.0,9.0,35.0
35.04253579,-85.21810391,0,258,399.0,4.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.08,23.32,0.47,0.0,42.12,3.87,10.0,0,1013.7,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,8,258,399.0,4.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.3,25.76,0.72,0.0,33.76,1.32,10.0,0,1017.8,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,12,258,399.0,4.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1610989200,1,0.34,27.47,0.46,0.0,47.35,9.52,10.0,2,1018.7,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,16,258,399.0,4.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1611003600,1,0.32,24.21,0.32,0.0,53.0,10.51,10.0,1,1019.1,3.0,2.0,4.0,40.0
35.04678032,-85.21075217,0,259,66.0,4.0,2.0,14.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.07,23.18,0.46,0.0,42.31,3.87,10.0,0,1013.6,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,8,259,66.0,4.0,2.0,14.0,0,1,2,0.0,0,0,0,0,1610974800,1,0.31,25.72,0.72,0.0,33.8,1.24,10.0,0,1017.7,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,12,259,66.0,4.0,2.0,14.0,0,1,3,0.0,0,0,0,0,1610989200,1,0.36,27.42,0.46,0.0,47.42,9.55,10.0,2,1018.7,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,16,259,66.0,4.0,2.0,14.0,0,1,4,0.0,0,0,0,0,1611003600,1,0.33,24.18,0.32,0.0,53.04,10.58,10.0,1,1019.1,0.0,0.0,0.0,40.0
35.04253579,-85.20340042,0,260,0.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.03,22.01,0.42,0.0,43.61,3.66,10.0,0,1013.4,0.0,0.0,0.0,-1.0
35.04253579,-85.20340042,8,260,0.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1610974800,1,0.39,25.19,0.7,0.0,33.79,0.55,10.0,0,1017.7,0.0,0.0,0.0,-1.0
35.04253579,-85.20340042,12,260,0.0,2.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1610989200,1,0.41,26.92,0.44,0.0,47.83,9.96,10.0,2,1018.7,0.0,0.0,0.0,-1.0
35.04253579,-85.20340042,16,260,0.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1611003600,1,0.39,23.49,0.31,0.0,53.33,11.09,10.0,1,1019.0,0.0,0.0,0.0,-1.0
35.04678032,-85.19604868,0,261,25.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.08,23.28,0.47,0.0,42.17,3.89,10.0,0,1013.6,2.0,3.0,1.0,40.0
35.04678032,-85.19604868,8,261,25.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1610974800,1,0.31,25.74,0.72,0.0,33.77,1.27,10.0,0,1017.7,2.0,3.0,1.0,40.0
35.04678032,-85.19604868,12,261,25.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1610989200,1,0.35,27.39,0.46,0.0,47.28,9.45,10.0,2,1018.7,2.0,3.0,1.0,40.0
35.04678032,-85.19604868,16,261,25.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611003600,1,0.33,24.26,0.33,0.0,52.92,10.55,10.0,1,1019.1,2.0,3.0,1.0,40.0
35.04253579,-85.18869693,0,262,117.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.09,23.49,0.48,0.0,41.84,3.91,10.0,0,1013.7,3.0,4.0,19.0,55.0
35.04253579,-85.18869693,8,262,117.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.3,25.75,0.73,0.0,33.64,1.37,10.0,0,1017.8,3.0,4.0,19.0,55.0
35.04253579,-85.18869693,12,262,117.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1610989200,1,0.34,27.49,0.46,0.0,47.13,9.33,10.0,2,1018.7,3.0,4.0,19.0,55.0
35.04253579,-85.18869693,16,262,117.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611003600,1,0.32,24.36,0.33,0.0,52.75,10.46,10.0,1,1019.1,3.0,4.0,19.0,55.0
35.04678032,-85.18134519,0,263,49.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.14,24.65,0.53,0.0004,40.41,4.13,10.0,0,1013.9,3.0,1.0,2.0,15.0
35.04678032,-85.18134519,8,263,49.0,2.0,2.0,17.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.23,26.19,0.74,0.0,33.57,2.05,10.0,0,1017.9,3.0,1.0,2.0,15.0
35.04678032,-85.18134519,12,263,49.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.29,27.9,0.48,0.0,46.59,8.84,10.0,2,1018.7,3.0,1.0,2.0,15.0
35.04678032,-85.18134519,16,263,49.0,2.0,2.0,17.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.26,25.04,0.34,0.0,52.32,9.94,10.0,1,1019.1,3.0,1.0,2.0,15.0
35.04253579,-85.17399344,0,264,28.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.16,25.02,0.55,0.0005,39.88,4.19,10.0,0,1014.0,3.0,0.0,7.0,25.0
35.04253579,-85.17399344,8,264,28.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.2,26.27,0.75,0.0,33.48,2.27,10.0,0,1017.9,3.0,0.0,7.0,25.0
35.04253579,-85.17399344,12,264,28.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.26,27.99,0.48,0.0,46.38,8.65,10.0,2,1018.7,3.0,0.0,7.0,25.0
