Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1570356000.0,224,AF-21,255,2.0,2.0,19.0,6,2019-10-06,1570352400.0,-85.24015915,35.04678032,,6,0,2
0,,1570384800.0,679,V-23,174,2.0,2.0,19.0,14,2019-10-06,1570381200.0,-85.31367659,35.02980219,,6,0,4
0,,1570352400.0,679,V-23,174,2.0,2.0,19.0,5,2019-10-06,1570348800.0,-85.31367659,35.02980219,,6,0,2
0,,1570410000.0,679,V-23,174,2.0,2.0,19.0,21,2019-10-06,1570406400.0,-85.31367659,35.02980219,,6,0,1
0,,1570374000.0,679,V-23,174,2.0,2.0,19.0,11,2019-10-06,1570370400.0,-85.31367659,35.02980219,,6,0,3
0,,1570345200.0,679,V-23,174,2.0,2.0,19.0,3,2019-10-06,1570341600.0,-85.31367659,35.02980219,,6,0,1
0,,1570363200.0,679,V-23,174,2.0,2.0,19.0,8,2019-10-06,1570359600.0,-85.31367659,35.02980219,,6,0,2
0,,1570381200.0,679,V-23,174,2.0,2.0,19.0,13,2019-10-06,1570377600.0,-85.31367659,35.02980219,,6,0,3
0,,1570402800.0,679,V-23,174,2.0,2.0,19.0,19,2019-10-06,1570399200.0,-85.31367659,35.02980219,,6,0,1
0,,1570392000.0,679,V-23,174,2.0,2.0,19.0,16,2019-10-06,1570388400.0,-85.31367659,35.02980219,,6,0,4
0,,1570384800.0,626,AN-25,112,2.0,2.0,14.0,14,2019-10-06,1570381200.0,-85.18134519,35.01282407,,6,0,4
0,,1570338000.0,626,AN-25,112,2.0,2.0,14.0,1,2019-10-06,1570334400.0,-85.18134519,35.01282407,,6,0,1
0,,1570392000.0,626,AN-25,112,2.0,2.0,14.0,16,2019-10-06,1570388400.0,-85.18134519,35.01282407,,6,0,4
0,,1570345200.0,626,AN-25,112,2.0,2.0,14.0,3,2019-10-06,1570341600.0,-85.18134519,35.01282407,,6,0,1
0,,1570402800.0,626,AN-25,112,2.0,2.0,14.0,19,2019-10-06,1570399200.0,-85.18134519,35.01282407,,6,0,1
0,,1570359600.0,626,AN-25,112,2.0,2.0,14.0,7,2019-10-06,1570356000.0,-85.18134519,35.01282407,,6,0,2
0,,1570406400.0,626,AN-25,112,2.0,2.0,14.0,20,2019-10-06,1570402800.0,-85.18134519,35.01282407,,6,0,1
0,,1570348800.0,626,AN-25,112,2.0,2.0,14.0,4,2019-10-06,1570345200.0,-85.18134519,35.01282407,,6,0,1
0,,1570399200.0,626,AN-25,112,2.0,2.0,14.0,18,2019-10-06,1570395600.0,-85.18134519,35.01282407,,6,0,4
0,,1570410000.0,24,AO-21,264,2.0,2.0,19.0,21,2019-10-06,1570406400.0,-85.17399344,35.04253579,,6,0,1
0,,1570406400.0,24,AO-21,264,2.0,2.0,19.0,20,2019-10-06,1570402800.0,-85.17399344,35.04253579,,6,0,1
0,,1570395600.0,24,AO-21,264,2.0,2.0,19.0,17,2019-10-06,1570392000.0,-85.17399344,35.04253579,,6,0,4
0,,1570392000.0,24,AO-21,264,2.0,2.0,19.0,16,2019-10-06,1570388400.0,-85.17399344,35.04253579,,6,0,4
0,,1570388400.0,24,AO-21,264,2.0,2.0,19.0,15,2019-10-06,1570384800.0,-85.17399344,35.04253579,,6,0,4
0,,1570356000.0,24,AO-21,264,2.0,2.0,19.0,6,2019-10-06,1570352400.0,-85.17399344,35.04253579,,6,0,2
0,,1570413600.0,24,AO-21,264,2.0,2.0,19.0,22,2019-10-06,1570410000.0,-85.17399344,35.04253579,,6,0,1
0,,1570402800.0,24,AO-21,264,2.0,2.0,19.0,19,2019-10-06,1570399200.0,-85.17399344,35.04253579,,6,0,1
0,,1570417200.0,24,AO-21,264,2.0,2.0,19.0,23,2019-10-06,1570413600.0,-85.17399344,35.04253579,,6,0,1
0,,1570366800.0,6,AU-23,199,2.0,2.0,19.0,9,2019-10-06,1570363200.0,-85.12988298,35.02555766,,6,0,2
0,,1570402800.0,6,AU-23,199,2.0,2.0,19.0,19,2019-10-06,1570399200.0,-85.12988298,35.02555766,,6,0,1
0,,1570377600.0,6,AU-23,199,2.0,2.0,19.0,12,2019-10-06,1570374000.0,-85.12988298,35.02555766,,6,0,3
0,,1570370400.0,6,AU-23,199,2.0,2.0,19.0,10,2019-10-06,1570366800.0,-85.12988298,35.02555766,,6,0,3
0,,1570410000.0,6,AU-23,199,2.0,2.0,19.0,21,2019-10-06,1570406400.0,-85.12988298,35.02555766,,6,0,1
0,,1570334400.0,6,AU-23,199,2.0,2.0,19.0,0,2019-10-06,1570330800.0,-85.12988298,35.02555766,,6,0,1
0,,1570388400.0,6,AU-23,199,2.0,2.0,19.0,15,2019-10-06,1570384800.0,-85.12988298,35.02555766,,6,0,4
0,,1570352400.0,6,AU-23,199,2.0,2.0,19.0,5,2019-10-06,1570348800.0,-85.12988298,35.02555766,,6,0,2
0,,1570374000.0,6,AU-23,199,2.0,2.0,19.0,11,2019-10-06,1570370400.0,-85.12988298,35.02555766,,6,0,3
0,,1570363200.0,224,AF-21,255,2.0,2.0,19.0,8,2019-10-06,1570359600.0,-85.24015915,35.04678032,,6,0,2
0,,1570334400.0,224,AF-21,255,2.0,2.0,19.0,0,2019-10-06,1570330800.0,-85.24015915,35.04678032,,6,0,1
0,,1570395600.0,224,AF-21,255,2.0,2.0,19.0,17,2019-10-06,1570392000.0,-85.24015915,35.04678032,,6,0,4
0,,1570402800.0,224,AF-21,255,2.0,2.0,19.0,19,2019-10-06,1570399200.0,-85.24015915,35.04678032,,6,0,1
0,,1570370400.0,224,AF-21,255,2.0,2.0,19.0,10,2019-10-06,1570366800.0,-85.24015915,35.04678032,,6,0,3
0,,1570338000.0,224,AF-21,255,2.0,2.0,19.0,1,2019-10-06,1570334400.0,-85.24015915,35.04678032,,6,0,1
0,,1570341600.0,224,AF-21,255,2.0,2.0,19.0,2,2019-10-06,1570338000.0,-85.24015915,35.04678032,,6,0,1
0,,1570359600.0,224,AF-21,255,2.0,2.0,19.0,7,2019-10-06,1570356000.0,-85.24015915,35.04678032,,6,0,2
0,,1570345200.0,224,AF-21,255,2.0,2.0,19.0,3,2019-10-06,1570341600.0,-85.24015915,35.04678032,,6,0,1
0,,1570377600.0,402,O-23,168,4.0,2.0,19.0,12,2019-10-06,1570374000.0,-85.36513881,35.02555766,,6,0,3
0,,1570410000.0,402,O-23,168,4.0,2.0,19.0,21,2019-10-06,1570406400.0,-85.36513881,35.02555766,,6,0,1
0,,1570366800.0,402,O-23,168,4.0,2.0,19.0,9,2019-10-06,1570363200.0,-85.36513881,35.02555766,,6,0,2
0,,1570402800.0,402,O-23,168,4.0,2.0,19.0,19,2019-10-06,1570399200.0,-85.36513881,35.02555766,,6,0,1
0,,1570370400.0,402,O-23,168,4.0,2.0,19.0,10,2019-10-06,1570366800.0,-85.36513881,35.02555766,,6,0,3
0,,1570406400.0,402,O-23,168,4.0,2.0,19.0,20,2019-10-06,1570402800.0,-85.36513881,35.02555766,,6,0,1
0,,1570384800.0,402,O-23,168,4.0,2.0,19.0,14,2019-10-06,1570381200.0,-85.36513881,35.02555766,,6,0,4
0,,1570359600.0,402,O-23,168,4.0,2.0,19.0,7,2019-10-06,1570356000.0,-85.36513881,35.02555766,,6,0,2
0,,1570352400.0,402,O-23,168,4.0,2.0,19.0,5,2019-10-06,1570348800.0,-85.36513881,35.02555766,,6,0,2
0,,1570381200.0,134,Z-26,64,2.0,2.0,19.0,13,2019-10-06,1570377600.0,-85.28426962,35.004335,,6,0,3
0,,1570356000.0,134,Z-26,64,2.0,2.0,19.0,6,2019-10-06,1570352400.0,-85.28426962,35.004335,,6,0,2
0,,1570413600.0,134,Z-26,64,2.0,2.0,19.0,22,2019-10-06,1570410000.0,-85.28426962,35.004335,,6,0,1
0,,1570388400.0,134,Z-26,64,2.0,2.0,19.0,15,2019-10-06,1570384800.0,-85.28426962,35.004335,,6,0,4
0,,1570406400.0,134,Z-26,64,2.0,2.0,19.0,20,2019-10-06,1570402800.0,-85.28426962,35.004335,,6,0,1
0,,1570338000.0,134,Z-26,64,2.0,2.0,19.0,1,2019-10-06,1570334400.0,-85.28426962,35.004335,,6,0,1
0,,1570395600.0,134,Z-26,64,2.0,2.0,19.0,17,2019-10-06,1570392000.0,-85.28426962,35.004335,,6,0,4
0,,1570334400.0,134,Z-26,64,2.0,2.0,19.0,0,2019-10-06,1570330800.0,-85.28426962,35.004335,,6,0,1
0,,1570352400.0,134,Z-26,64,2.0,2.0,19.0,5,2019-10-06,1570348800.0,-85.28426962,35.004335,,6,0,2
0,,1570399200.0,18,Y-8,636,4.0,2.0,12.0,18,2019-10-06,1570395600.0,-85.29162136,35.15289362,,6,0,4
0,,1570384800.0,18,Y-8,636,4.0,2.0,12.0,14,2019-10-06,1570381200.0,-85.29162136,35.15289362,,6,0,4
0,,1570402800.0,18,Y-8,636,4.0,2.0,12.0,19,2019-10-06,1570399200.0,-85.29162136,35.15289362,,6,0,1
0,,1570377600.0,18,Y-8,636,4.0,2.0,12.0,12,2019-10-06,1570374000.0,-85.29162136,35.15289362,,6,0,3
0,,1570359600.0,18,Y-8,636,4.0,2.0,12.0,7,2019-10-06,1570356000.0,-85.29162136,35.15289362,,6,0,2
0,,1570366800.0,18,Y-8,636,4.0,2.0,12.0,9,2019-10-06,1570363200.0,-85.29162136,35.15289362,,6,0,2
0,,1570341600.0,18,Y-8,636,4.0,2.0,12.0,2,2019-10-06,1570338000.0,-85.29162136,35.15289362,,6,0,1
0,,1570370400.0,18,Y-8,636,4.0,2.0,12.0,10,2019-10-06,1570366800.0,-85.29162136,35.15289362,,6,0,3
0,,1570348800.0,18,Y-8,636,4.0,2.0,12.0,4,2019-10-06,1570345200.0,-85.29162136,35.15289362,,6,0,1
0,,1570435200.0,322,AB-25,101,2.0,2.0,19.0,4,2019-10-07,1570431600.0,-85.26956613,35.01282407,,0,1,1
0,,1570449600.0,322,AB-25,101,2.0,2.0,19.0,8,2019-10-07,1570446000.0,-85.26956613,35.01282407,,0,1,2
0,,1570456800.0,322,AB-25,101,2.0,2.0,19.0,10,2019-10-07,1570453200.0,-85.26956613,35.01282407,,0,1,3
0,,1570431600.0,322,AB-25,101,2.0,2.0,19.0,3,2019-10-07,1570428000.0,-85.26956613,35.01282407,,0,1,1
0,,1570428000.0,322,AB-25,101,2.0,2.0,19.0,2,2019-10-07,1570424400.0,-85.26956613,35.01282407,,0,1,1
0,,1570442400.0,322,AB-25,101,2.0,2.0,19.0,6,2019-10-07,1570438800.0,-85.26956613,35.01282407,,0,1,2
0,,1570420800.0,322,AB-25,101,2.0,2.0,19.0,0,2019-10-07,1570417200.0,-85.26956613,35.01282407,,0,1,1
0,,1570482000.0,322,AB-25,101,2.0,2.0,19.0,17,2019-10-07,1570478400.0,-85.26956613,35.01282407,,0,1,4
0,,1570424400.0,322,AB-25,101,2.0,2.0,19.0,1,2019-10-07,1570420800.0,-85.26956613,35.01282407,,0,1,1
0,,1570424400.0,249,AC-16,437,4.0,2.0,14.0,1,2019-10-07,1570420800.0,-85.26221438,35.08498111,,0,1,1
0,,1570471200.0,249,AC-16,437,4.0,2.0,14.0,14,2019-10-07,1570467600.0,-85.26221438,35.08498111,,0,1,4
0,,1570474800.0,249,AC-16,437,4.0,2.0,14.0,15,2019-10-07,1570471200.0,-85.26221438,35.08498111,,0,1,4
0,,1570420800.0,249,AC-16,437,4.0,2.0,14.0,0,2019-10-07,1570417200.0,-85.26221438,35.08498111,,0,1,1
0,,1570446000.0,249,AC-16,437,4.0,2.0,14.0,7,2019-10-07,1570442400.0,-85.26221438,35.08498111,,0,1,2
0,,1570467600.0,249,AC-16,437,4.0,2.0,14.0,13,2019-10-07,1570464000.0,-85.26221438,35.08498111,,0,1,3
0,,1570492800.0,249,AC-16,437,4.0,2.0,14.0,20,2019-10-07,1570489200.0,-85.26221438,35.08498111,,0,1,1
0,,1570428000.0,249,AC-16,437,4.0,2.0,14.0,2,2019-10-07,1570424400.0,-85.26221438,35.08498111,,0,1,1
0,,1570456800.0,249,AC-16,437,4.0,2.0,14.0,10,2019-10-07,1570453200.0,-85.26221438,35.08498111,,0,1,3
0,,1570478400.0,592,AI-25,107,2.0,2.0,19.0,16,2019-10-07,1570474800.0,-85.21810391,35.00857953,,0,1,4
0,,1570420800.0,592,AI-25,107,2.0,2.0,19.0,0,2019-10-07,1570417200.0,-85.21810391,35.00857953,,0,1,1
0,,1570449600.0,592,AI-25,107,2.0,2.0,19.0,8,2019-10-07,1570446000.0,-85.21810391,35.00857953,,0,1,2
0,,1570474800.0,592,AI-25,107,2.0,2.0,19.0,15,2019-10-07,1570471200.0,-85.21810391,35.00857953,,0,1,4
0,,1570496400.0,592,AI-25,107,2.0,2.0,19.0,21,2019-10-07,1570492800.0,-85.21810391,35.00857953,,0,1,1
0,,1570456800.0,592,AI-25,107,2.0,2.0,19.0,10,2019-10-07,1570453200.0,-85.21810391,35.00857953,,0,1,3
0,,1570503600.0,592,AI-25,107,2.0,2.0,19.0,23,2019-10-07,1570500000.0,-85.21810391,35.00857953,,0,1,1
0,,1570428000.0,592,AI-25,107,2.0,2.0,19.0,2,2019-10-07,1570424400.0,-85.21810391,35.00857953,,0,1,1
0,,1570471200.0,592,AI-25,107,2.0,2.0,19.0,14,2019-10-07,1570467600.0,-85.21810391,35.00857953,,0,1,4
0,,1570503600.0,561,W-22,212,2.0,2.0,19.0,23,2019-10-07,1570500000.0,-85.30632485,35.03404672,,0,1,1
0,,1570489200.0,561,W-22,212,2.0,2.0,19.0,19,2019-10-07,1570485600.0,-85.30632485,35.03404672,,0,1,1
0,,1570464000.0,561,W-22,212,2.0,2.0,19.0,12,2019-10-07,1570460400.0,-85.30632485,35.03404672,,0,1,3
0,,1570420800.0,561,W-22,212,2.0,2.0,19.0,0,2019-10-07,1570417200.0,-85.30632485,35.03404672,,0,1,1
0,,1570431600.0,561,W-22,212,2.0,2.0,19.0,3,2019-10-07,1570428000.0,-85.30632485,35.03404672,,0,1,1
0,,1570478400.0,561,W-22,212,2.0,2.0,19.0,16,2019-10-07,1570474800.0,-85.30632485,35.03404672,,0,1,4
0,,1570424400.0,561,W-22,212,2.0,2.0,19.0,1,2019-10-07,1570420800.0,-85.30632485,35.03404672,,0,1,1
0,,1570485600.0,561,W-22,212,2.0,2.0,19.0,18,2019-10-07,1570482000.0,-85.30632485,35.03404672,,0,1,4
0,,1570496400.0,561,W-22,212,2.0,2.0,19.0,21,2019-10-07,1570492800.0,-85.30632485,35.03404672,,0,1,1
0,,1570428000.0,942,AF-12,566,2.0,2.0,19.0,2,2019-10-07,1570424400.0,-85.24015915,35.12318189,,0,1,1
0,,1570467600.0,942,AF-12,566,2.0,2.0,19.0,13,2019-10-07,1570464000.0,-85.24015915,35.12318189,,0,1,3
0,,1570456800.0,942,AF-12,566,2.0,2.0,19.0,10,2019-10-07,1570453200.0,-85.24015915,35.12318189,,0,1,3
0,,1570474800.0,942,AF-12,566,2.0,2.0,19.0,15,2019-10-07,1570471200.0,-85.24015915,35.12318189,,0,1,4
0,,1570431600.0,942,AF-12,566,2.0,2.0,19.0,3,2019-10-07,1570428000.0,-85.24015915,35.12318189,,0,1,1
0,,1570424400.0,942,AF-12,566,2.0,2.0,19.0,1,2019-10-07,1570420800.0,-85.24015915,35.12318189,,0,1,1
0,,1570446000.0,942,AF-12,566,2.0,2.0,19.0,7,2019-10-07,1570442400.0,-85.24015915,35.12318189,,0,1,2
0,,1570492800.0,942,AF-12,566,2.0,2.0,19.0,20,2019-10-07,1570489200.0,-85.24015915,35.12318189,,0,1,1
0,,1570478400.0,942,AF-12,566,2.0,2.0,19.0,16,2019-10-07,1570474800.0,-85.24015915,35.12318189,,0,1,4
0,,1570449600.0,173,AM-24,151,2.0,2.0,14.0,8,2019-10-07,1570446000.0,-85.18869693,35.0170686,,0,1,2
0,,1570446000.0,173,AM-24,151,2.0,2.0,14.0,7,2019-10-07,1570442400.0,-85.18869693,35.0170686,,0,1,2
0,,1570471200.0,173,AM-24,151,2.0,2.0,14.0,14,2019-10-07,1570467600.0,-85.18869693,35.0170686,,0,1,4
0,,1570420800.0,173,AM-24,151,2.0,2.0,14.0,0,2019-10-07,1570417200.0,-85.18869693,35.0170686,,0,1,1
0,,1570500000.0,173,AM-24,151,2.0,2.0,14.0,22,2019-10-07,1570496400.0,-85.18869693,35.0170686,,0,1,1
0,,1570460400.0,173,AM-24,151,2.0,2.0,14.0,11,2019-10-07,1570456800.0,-85.18869693,35.0170686,,0,1,3
0,,1570482000.0,173,AM-24,151,2.0,2.0,14.0,17,2019-10-07,1570478400.0,-85.18869693,35.0170686,,0,1,4
0,,1570467600.0,173,AM-24,151,2.0,2.0,14.0,13,2019-10-07,1570464000.0,-85.18869693,35.0170686,,0,1,3
0,,1570478400.0,173,AM-24,151,2.0,2.0,14.0,16,2019-10-07,1570474800.0,-85.18869693,35.0170686,,0,1,4
0,,1570435200.0,163,AQ-14,518,4.0,2.0,14.0,4,2019-10-07,1570431600.0,-85.15928996,35.10195923,,0,1,1
0,,1570456800.0,163,AQ-14,518,4.0,2.0,14.0,10,2019-10-07,1570453200.0,-85.15928996,35.10195923,,0,1,3
0,,1570467600.0,163,AQ-14,518,4.0,2.0,14.0,13,2019-10-07,1570464000.0,-85.15928996,35.10195923,,0,1,3
0,,1570424400.0,163,AQ-14,518,4.0,2.0,14.0,1,2019-10-07,1570420800.0,-85.15928996,35.10195923,,0,1,1
0,,1570500000.0,163,AQ-14,518,4.0,2.0,14.0,22,2019-10-07,1570496400.0,-85.15928996,35.10195923,,0,1,1
0,,1570496400.0,163,AQ-14,518,4.0,2.0,14.0,21,2019-10-07,1570492800.0,-85.15928996,35.10195923,,0,1,1
0,,1570460400.0,163,AQ-14,518,4.0,2.0,14.0,11,2019-10-07,1570456800.0,-85.15928996,35.10195923,,0,1,3
0,,1570485600.0,163,AQ-14,518,4.0,2.0,14.0,18,2019-10-07,1570482000.0,-85.15928996,35.10195923,,0,1,4
0,,1570428000.0,163,AQ-14,518,4.0,2.0,14.0,2,2019-10-07,1570424400.0,-85.15928996,35.10195923,,0,1,1
0,,1570428000.0,372,T-15,466,2.0,2.0,19.0,2,2019-10-07,1570424400.0,-85.32838008,35.097714700000004,,0,1,1
0,,1570478400.0,372,T-15,466,2.0,2.0,19.0,16,2019-10-07,1570474800.0,-85.32838008,35.097714700000004,,0,1,4
0,,1570431600.0,372,T-15,466,2.0,2.0,19.0,3,2019-10-07,1570428000.0,-85.32838008,35.097714700000004,,0,1,1
0,,1570453200.0,372,T-15,466,2.0,2.0,19.0,9,2019-10-07,1570449600.0,-85.32838008,35.097714700000004,,0,1,2
0,,1570489200.0,372,T-15,466,2.0,2.0,19.0,19,2019-10-07,1570485600.0,-85.32838008,35.097714700000004,,0,1,1
0,,1570500000.0,372,T-15,466,2.0,2.0,19.0,22,2019-10-07,1570496400.0,-85.32838008,35.097714700000004,,0,1,1
0,,1570474800.0,372,T-15,466,2.0,2.0,19.0,15,2019-10-07,1570471200.0,-85.32838008,35.097714700000004,,0,1,4
0,,1570496400.0,372,T-15,466,2.0,2.0,19.0,21,2019-10-07,1570492800.0,-85.32838008,35.097714700000004,,0,1,1
0,,1570485600.0,372,T-15,466,2.0,2.0,19.0,18,2019-10-07,1570482000.0,-85.32838008,35.097714700000004,,0,1,4
0,,1570424400.0,153,T-26,58,2.0,2.0,19.0,1,2019-10-07,1570420800.0,-85.32838008,35.004335,,0,1,1
0,,1570500000.0,153,T-26,58,2.0,2.0,19.0,22,2019-10-07,1570496400.0,-85.32838008,35.004335,,0,1,1
0,,1570446000.0,153,T-26,58,2.0,2.0,19.0,7,2019-10-07,1570442400.0,-85.32838008,35.004335,,0,1,2
0,,1570453200.0,153,T-26,58,2.0,2.0,19.0,9,2019-10-07,1570449600.0,-85.32838008,35.004335,,0,1,2
0,,1570449600.0,153,T-26,58,2.0,2.0,19.0,8,2019-10-07,1570446000.0,-85.32838008,35.004335,,0,1,2
0,,1570456800.0,153,T-26,58,2.0,2.0,19.0,10,2019-10-07,1570453200.0,-85.32838008,35.004335,,0,1,3
0,,1570442400.0,153,T-26,58,2.0,2.0,19.0,6,2019-10-07,1570438800.0,-85.32838008,35.004335,,0,1,2
0,,1570420800.0,153,T-26,58,2.0,2.0,19.0,0,2019-10-07,1570417200.0,-85.32838008,35.004335,,0,1,1
0,,1570438800.0,153,T-26,58,2.0,2.0,19.0,5,2019-10-07,1570435200.0,-85.32838008,35.004335,,0,1,2
0,,1570496400.0,452,Y-20,284,4.0,2.0,14.0,21,2019-10-07,1570492800.0,-85.29162136,35.05102485,,0,1,1
0,,1570453200.0,452,Y-20,284,4.0,2.0,14.0,9,2019-10-07,1570449600.0,-85.29162136,35.05102485,,0,1,2
0,,1570435200.0,452,Y-20,284,4.0,2.0,14.0,4,2019-10-07,1570431600.0,-85.29162136,35.05102485,,0,1,1
0,,1570464000.0,452,Y-20,284,4.0,2.0,14.0,12,2019-10-07,1570460400.0,-85.29162136,35.05102485,,0,1,3
0,,1570460400.0,452,Y-20,284,4.0,2.0,14.0,11,2019-10-07,1570456800.0,-85.29162136,35.05102485,,0,1,3
0,,1570428000.0,452,Y-20,284,4.0,2.0,14.0,2,2019-10-07,1570424400.0,-85.29162136,35.05102485,,0,1,1
0,,1570438800.0,452,Y-20,284,4.0,2.0,14.0,5,2019-10-07,1570435200.0,-85.29162136,35.05102485,,0,1,2
0,,1570446000.0,452,Y-20,284,4.0,2.0,14.0,7,2019-10-07,1570442400.0,-85.29162136,35.05102485,,0,1,2
0,,1570492800.0,452,Y-20,284,4.0,2.0,14.0,20,2019-10-07,1570489200.0,-85.29162136,35.05102485,,0,1,1
0,,1570453200.0,561,W-22,212,2.0,2.0,19.0,9,2019-10-07,1570449600.0,-85.30632485,35.03404672,,0,1,2
0,,1570467600.0,561,W-22,212,2.0,2.0,19.0,13,2019-10-07,1570464000.0,-85.30632485,35.03404672,,0,1,3
0,,1570428000.0,561,W-22,212,2.0,2.0,19.0,2,2019-10-07,1570424400.0,-85.30632485,35.03404672,,0,1,1
0,,1570474800.0,561,W-22,212,2.0,2.0,19.0,15,2019-10-07,1570471200.0,-85.30632485,35.03404672,,0,1,4
0,,1570503600.0,561,W-22,212,2.0,2.0,19.0,23,2019-10-07,1570500000.0,-85.30632485,35.03404672,,0,1,1
0,,1570482000.0,561,W-22,212,2.0,2.0,19.0,17,2019-10-07,1570478400.0,-85.30632485,35.03404672,,0,1,4
0,,1570438800.0,561,W-22,212,2.0,2.0,19.0,5,2019-10-07,1570435200.0,-85.30632485,35.03404672,,0,1,2
0,,1570442400.0,561,W-22,212,2.0,2.0,19.0,6,2019-10-07,1570438800.0,-85.30632485,35.03404672,,0,1,2
0,,1570446000.0,561,W-22,212,2.0,2.0,19.0,7,2019-10-07,1570442400.0,-85.30632485,35.03404672,,0,1,2
0,,1570428000.0,543,W-21,246,2.0,2.0,17.0,2,2019-10-07,1570424400.0,-85.30632485,35.04253579,,0,1,1
0,,1570438800.0,543,W-21,246,2.0,2.0,17.0,5,2019-10-07,1570435200.0,-85.30632485,35.04253579,,0,1,2
0,,1570453200.0,543,W-21,246,2.0,2.0,17.0,9,2019-10-07,1570449600.0,-85.30632485,35.04253579,,0,1,2
0,,1570424400.0,543,W-21,246,2.0,2.0,17.0,1,2019-10-07,1570420800.0,-85.30632485,35.04253579,,0,1,1
0,,1570431600.0,543,W-21,246,2.0,2.0,17.0,3,2019-10-07,1570428000.0,-85.30632485,35.04253579,,0,1,1
0,,1570446000.0,543,W-21,246,2.0,2.0,17.0,7,2019-10-07,1570442400.0,-85.30632485,35.04253579,,0,1,2
0,,1570435200.0,543,W-21,246,2.0,2.0,17.0,4,2019-10-07,1570431600.0,-85.30632485,35.04253579,,0,1,1
0,,1570496400.0,543,W-21,246,2.0,2.0,17.0,21,2019-10-07,1570492800.0,-85.30632485,35.04253579,,0,1,1
0,,1570503600.0,543,W-21,246,2.0,2.0,17.0,23,2019-10-07,1570500000.0,-85.30632485,35.04253579,,0,1,1
0,,1570428000.0,97,AH-9,628,2.0,2.0,19.0,2,2019-10-07,1570424400.0,-85.22545566,35.14864908,,0,1,1
0,,1570435200.0,97,AH-9,628,2.0,2.0,19.0,4,2019-10-07,1570431600.0,-85.22545566,35.14864908,,0,1,1
0,,1570485600.0,97,AH-9,628,2.0,2.0,19.0,18,2019-10-07,1570482000.0,-85.22545566,35.14864908,,0,1,4
0,,1570420800.0,97,AH-9,628,2.0,2.0,19.0,0,2019-10-07,1570417200.0,-85.22545566,35.14864908,,0,1,1
0,,1570431600.0,97,AH-9,628,2.0,2.0,19.0,3,2019-10-07,1570428000.0,-85.22545566,35.14864908,,0,1,1
0,,1570424400.0,97,AH-9,628,2.0,2.0,19.0,1,2019-10-07,1570420800.0,-85.22545566,35.14864908,,0,1,1
0,,1570482000.0,97,AH-9,628,2.0,2.0,19.0,17,2019-10-07,1570478400.0,-85.22545566,35.14864908,,0,1,4
0,,1570438800.0,97,AH-9,628,2.0,2.0,19.0,5,2019-10-07,1570435200.0,-85.22545566,35.14864908,,0,1,2
0,,1570474800.0,97,AH-9,628,2.0,2.0,19.0,15,2019-10-07,1570471200.0,-85.22545566,35.14864908,,0,1,4
0,,1570492800.0,172,AD-20,289,2.0,2.0,19.0,20,2019-10-07,1570489200.0,-85.25486264,35.05526938,,0,1,1
0,,1570438800.0,172,AD-20,289,2.0,2.0,19.0,5,2019-10-07,1570435200.0,-85.25486264,35.05526938,,0,1,2
0,,1570453200.0,172,AD-20,289,2.0,2.0,19.0,9,2019-10-07,1570449600.0,-85.25486264,35.05526938,,0,1,2
0,,1570467600.0,172,AD-20,289,2.0,2.0,19.0,13,2019-10-07,1570464000.0,-85.25486264,35.05526938,,0,1,3
0,,1570460400.0,172,AD-20,289,2.0,2.0,19.0,11,2019-10-07,1570456800.0,-85.25486264,35.05526938,,0,1,3
0,,1570442400.0,172,AD-20,289,2.0,2.0,19.0,6,2019-10-07,1570438800.0,-85.25486264,35.05526938,,0,1,2
0,,1570446000.0,172,AD-20,289,2.0,2.0,19.0,7,2019-10-07,1570442400.0,-85.25486264,35.05526938,,0,1,2
0,,1570431600.0,172,AD-20,289,2.0,2.0,19.0,3,2019-10-07,1570428000.0,-85.25486264,35.05526938,,0,1,1
0,,1570474800.0,172,AD-20,289,2.0,2.0,19.0,15,2019-10-07,1570471200.0,-85.25486264,35.05526938,,0,1,4
0,,1570500000.0,224,AF-21,255,2.0,2.0,19.0,22,2019-10-07,1570496400.0,-85.24015915,35.04678032,,0,1,1
0,,1570453200.0,224,AF-21,255,2.0,2.0,19.0,9,2019-10-07,1570449600.0,-85.24015915,35.04678032,,0,1,2
0,,1570446000.0,224,AF-21,255,2.0,2.0,19.0,7,2019-10-07,1570442400.0,-85.24015915,35.04678032,,0,1,2
0,,1570474800.0,224,AF-21,255,2.0,2.0,19.0,15,2019-10-07,1570471200.0,-85.24015915,35.04678032,,0,1,4
0,,1570442400.0,224,AF-21,255,2.0,2.0,19.0,6,2019-10-07,1570438800.0,-85.24015915,35.04678032,,0,1,2
0,,1570424400.0,224,AF-21,255,2.0,2.0,19.0,1,2019-10-07,1570420800.0,-85.24015915,35.04678032,,0,1,1
0,,1570492800.0,224,AF-21,255,2.0,2.0,19.0,20,2019-10-07,1570489200.0,-85.24015915,35.04678032,,0,1,1
0,,1570431600.0,224,AF-21,255,2.0,2.0,19.0,3,2019-10-07,1570428000.0,-85.24015915,35.04678032,,0,1,1
0,,1570438800.0,224,AF-21,255,2.0,2.0,19.0,5,2019-10-07,1570435200.0,-85.24015915,35.04678032,,0,1,2
