Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1541689200.0,256,Y-27,41,2.0,2.0,19.0,10,2018-11-08,1541685600.0,-85.29162136,34.99160141,,3,1,3
0,,1525183200.0,256,Y-27,41,2.0,2.0,19.0,10,2018-05-01,1525179600.0,-85.29162136,34.99160141,,1,1,3
0,,1538402400.0,256,Y-27,41,2.0,2.0,19.0,10,2018-10-01,1538398800.0,-85.29162136,34.99160141,,0,1,3
0,,1540735200.0,256,Y-27,41,2.0,2.0,19.0,10,2018-10-28,1540731600.0,-85.29162136,34.99160141,,6,0,3
0,,1535205600.0,256,Y-27,41,2.0,2.0,19.0,10,2018-08-25,1535202000.0,-85.29162136,34.99160141,,5,0,3
0,,1543935600.0,256,Y-27,41,2.0,2.0,19.0,10,2018-12-04,1543932000.0,-85.29162136,34.99160141,,1,1,3
0,,1542466800.0,256,Y-27,41,2.0,2.0,19.0,10,2018-11-17,1542463200.0,-85.29162136,34.99160141,,5,0,3
0,,1522764000.0,256,Y-27,41,2.0,2.0,19.0,10,2018-04-03,1522760400.0,-85.29162136,34.99160141,,1,1,3
0,,1529935200.0,256,Y-27,41,2.0,2.0,19.0,10,2018-06-25,1529931600.0,-85.29162136,34.99160141,,0,1,3
0,,1533416400.0,256,Y-27,41,2.0,2.0,19.0,17,2018-08-04,1533412800.0,-85.29162136,34.99160141,,5,0,4
0,,1543356000.0,256,Y-27,41,2.0,2.0,19.0,17,2018-11-27,1543352400.0,-85.29162136,34.99160141,,1,1,4
0,,1534712400.0,256,Y-27,41,2.0,2.0,19.0,17,2018-08-19,1534708800.0,-85.29162136,34.99160141,,6,0,4
0,,1518904800.0,256,Y-27,41,2.0,2.0,19.0,17,2018-02-17,1518901200.0,-85.29162136,34.99160141,,5,0,4
0,,1535403600.0,256,Y-27,41,2.0,2.0,19.0,17,2018-08-27,1535400000.0,-85.29162136,34.99160141,,0,1,4
0,,1545602400.0,256,Y-27,41,2.0,2.0,19.0,17,2018-12-23,1545598800.0,-85.29162136,34.99160141,,6,0,4
0,,1523048400.0,256,Y-27,41,2.0,2.0,19.0,17,2018-04-06,1523044800.0,-85.29162136,34.99160141,,4,1,4
0,,1527800400.0,256,Y-27,41,2.0,2.0,19.0,17,2018-05-31,1527796800.0,-85.29162136,34.99160141,,3,1,4
0,,1517436000.0,256,Y-27,41,2.0,2.0,19.0,17,2018-01-31,1517432400.0,-85.29162136,34.99160141,,2,1,4
0,,1533909600.0,186,AM-22,228,4.0,2.0,17.0,10,2018-08-10,1533906000.0,-85.18869693,35.03404672,,4,1,3
0,,1515942000.0,186,AM-22,228,4.0,2.0,17.0,10,2018-01-14,1515938400.0,-85.18869693,35.03404672,,6,0,3
0,,1523023200.0,186,AM-22,228,4.0,2.0,17.0,10,2018-04-06,1523019600.0,-85.18869693,35.03404672,,4,1,3
0,,1532008800.0,186,AM-22,228,4.0,2.0,17.0,10,2018-07-19,1532005200.0,-85.18869693,35.03404672,,3,1,3
0,,1544454000.0,186,AM-22,228,4.0,2.0,17.0,10,2018-12-10,1544450400.0,-85.18869693,35.03404672,,0,1,3
0,,1538488800.0,186,AM-22,228,4.0,2.0,17.0,10,2018-10-02,1538485200.0,-85.18869693,35.03404672,,1,1,3
0,,1519484400.0,186,AM-22,228,4.0,2.0,17.0,10,2018-02-24,1519480800.0,-85.18869693,35.03404672,,5,0,3
0,,1539007200.0,186,AM-22,228,4.0,2.0,17.0,10,2018-10-08,1539003600.0,-85.18869693,35.03404672,,0,1,3
0,,1532095200.0,186,AM-22,228,4.0,2.0,17.0,10,2018-07-20,1532091600.0,-85.18869693,35.03404672,,4,1,3
0,,1531058400.0,221,W-23,175,8.0,2.0,11.0,10,2018-07-08,1531054800.0,-85.30632485,35.02555766,,6,0,3
0,,1543590000.0,221,W-23,175,8.0,2.0,11.0,10,2018-11-30,1543586400.0,-85.30632485,35.02555766,,4,1,3
0,,1522159200.0,221,W-23,175,8.0,2.0,11.0,10,2018-03-27,1522155600.0,-85.30632485,35.02555766,,1,1,3
0,,1519225200.0,221,W-23,175,8.0,2.0,11.0,10,2018-02-21,1519221600.0,-85.30632485,35.02555766,,2,1,3
0,,1518879600.0,221,W-23,175,8.0,2.0,11.0,10,2018-02-17,1518876000.0,-85.30632485,35.02555766,,5,0,3
0,,1525528800.0,221,W-23,175,8.0,2.0,11.0,10,2018-05-05,1525525200.0,-85.30632485,35.02555766,,5,0,3
0,,1543330800.0,221,W-23,175,8.0,2.0,11.0,10,2018-11-27,1543327200.0,-85.30632485,35.02555766,,1,1,3
0,,1541167200.0,221,W-23,175,8.0,2.0,11.0,10,2018-11-02,1541163600.0,-85.30632485,35.02555766,,4,1,3
0,,1518620400.0,221,W-23,175,8.0,2.0,11.0,10,2018-02-14,1518616800.0,-85.30632485,35.02555766,,2,1,3
0,,1517673600.0,167,W-18,355,2.0,2.0,19.0,11,2018-02-03,1517670000.0,-85.30632485,35.06800298,,5,0,3
0,,1523458800.0,167,W-18,355,2.0,2.0,19.0,11,2018-04-11,1523455200.0,-85.30632485,35.06800298,,2,1,3
0,,1516204800.0,167,W-18,355,2.0,2.0,19.0,11,2018-01-17,1516201200.0,-85.30632485,35.06800298,,2,1,3
0,,1541170800.0,167,W-18,355,2.0,2.0,19.0,11,2018-11-02,1541167200.0,-85.30632485,35.06800298,,4,1,3
0,,1545926400.0,167,W-18,355,2.0,2.0,19.0,11,2018-12-27,1545922800.0,-85.30632485,35.06800298,,3,1,3
0,,1515945600.0,167,W-18,355,2.0,2.0,19.0,11,2018-01-14,1515942000.0,-85.30632485,35.06800298,,6,0,3
0,,1532703600.0,167,W-18,355,2.0,2.0,19.0,11,2018-07-27,1532700000.0,-85.30632485,35.06800298,,4,1,3
0,,1534258800.0,167,W-18,355,2.0,2.0,19.0,11,2018-08-14,1534255200.0,-85.30632485,35.06800298,,1,1,3
0,,1531234800.0,167,W-18,355,2.0,2.0,19.0,11,2018-07-10,1531231200.0,-85.30632485,35.06800298,,1,1,3
0,,1536343200.0,167,W-18,355,2.0,2.0,19.0,14,2018-09-07,1536339600.0,-85.30632485,35.06800298,,4,1,4
0,,1528912800.0,167,W-18,355,2.0,2.0,19.0,14,2018-06-13,1528909200.0,-85.30632485,35.06800298,,2,1,4
0,,1523210400.0,167,W-18,355,2.0,2.0,19.0,14,2018-04-08,1523206800.0,-85.30632485,35.06800298,,6,0,4
0,,1532282400.0,167,W-18,355,2.0,2.0,19.0,14,2018-07-22,1532278800.0,-85.30632485,35.06800298,,6,0,4
0,,1544122800.0,167,W-18,355,2.0,2.0,19.0,14,2018-12-06,1544119200.0,-85.30632485,35.06800298,,3,1,4
0,,1529604000.0,167,W-18,355,2.0,2.0,19.0,14,2018-06-21,1529600400.0,-85.30632485,35.06800298,,3,1,4
0,,1545332400.0,167,W-18,355,2.0,2.0,19.0,14,2018-12-20,1545328800.0,-85.30632485,35.06800298,,3,1,4
0,,1529949600.0,167,W-18,355,2.0,2.0,19.0,14,2018-06-25,1529946000.0,-85.30632485,35.06800298,,0,1,4
0,,1542308400.0,167,W-18,355,2.0,2.0,19.0,14,2018-11-15,1542304800.0,-85.30632485,35.06800298,,3,1,4
0,,1517414400.0,417,AO-24,153,2.0,2.0,19.0,11,2018-01-31,1517410800.0,-85.17399344,35.0170686,,2,1,3
0,,1516464000.0,417,AO-24,153,2.0,2.0,19.0,11,2018-01-20,1516460400.0,-85.17399344,35.0170686,,5,0,3
0,,1522249200.0,417,AO-24,153,2.0,2.0,19.0,11,2018-03-28,1522245600.0,-85.17399344,35.0170686,,2,1,3
0,,1539874800.0,417,AO-24,153,2.0,2.0,19.0,11,2018-10-18,1539871200.0,-85.17399344,35.0170686,,3,1,3
0,,1542124800.0,417,AO-24,153,2.0,2.0,19.0,11,2018-11-13,1542121200.0,-85.17399344,35.0170686,,1,1,3
0,,1529852400.0,417,AO-24,153,2.0,2.0,19.0,11,2018-06-24,1529848800.0,-85.17399344,35.0170686,,6,0,3
0,,1522594800.0,417,AO-24,153,2.0,2.0,19.0,11,2018-04-01,1522591200.0,-85.17399344,35.0170686,,6,0,3
0,,1523977200.0,417,AO-24,153,2.0,2.0,19.0,11,2018-04-17,1523973600.0,-85.17399344,35.0170686,,1,1,3
0,,1536073200.0,417,AO-24,153,2.0,2.0,19.0,11,2018-09-04,1536069600.0,-85.17399344,35.0170686,,1,1,3
0,,1536418800.0,28,AE-21,254,2.0,2.0,19.0,11,2018-09-08,1536415200.0,-85.24751089,35.04253579,,5,0,3
0,,1526310000.0,28,AE-21,254,2.0,2.0,19.0,11,2018-05-14,1526306400.0,-85.24751089,35.04253579,,0,1,3
0,,1545321600.0,28,AE-21,254,2.0,2.0,19.0,11,2018-12-20,1545318000.0,-85.24751089,35.04253579,,3,1,3
0,,1538060400.0,28,AE-21,254,2.0,2.0,19.0,11,2018-09-27,1538056800.0,-85.24751089,35.04253579,,3,1,3
0,,1542556800.0,28,AE-21,254,2.0,2.0,19.0,11,2018-11-18,1542553200.0,-85.24751089,35.04253579,,6,0,3
0,,1529593200.0,28,AE-21,254,2.0,2.0,19.0,11,2018-06-21,1529589600.0,-85.24751089,35.04253579,,3,1,3
0,,1544803200.0,28,AE-21,254,2.0,2.0,19.0,11,2018-12-14,1544799600.0,-85.24751089,35.04253579,,4,1,3
0,,1524236400.0,28,AE-21,254,2.0,2.0,19.0,11,2018-04-20,1524232800.0,-85.24751089,35.04253579,,4,1,3
0,,1530284400.0,28,AE-21,254,2.0,2.0,19.0,11,2018-06-29,1530280800.0,-85.24751089,35.04253579,,4,1,3
0,,1541437200.0,6,S-28,11,2.0,2.0,19.0,12,2018-11-05,1541433600.0,-85.33573183,34.98311234,,0,1,3
0,,1541869200.0,6,S-28,11,2.0,2.0,19.0,12,2018-11-10,1541865600.0,-85.33573183,34.98311234,,5,0,3
0,,1526918400.0,6,S-28,11,2.0,2.0,19.0,12,2018-05-21,1526914800.0,-85.33573183,34.98311234,,0,1,3
0,,1529164800.0,6,S-28,11,2.0,2.0,19.0,12,2018-06-16,1529161200.0,-85.33573183,34.98311234,,5,0,3
0,,1516381200.0,6,S-28,11,2.0,2.0,19.0,12,2018-01-19,1516377600.0,-85.33573183,34.98311234,,4,1,3
0,,1544288400.0,6,S-28,11,2.0,2.0,19.0,12,2018-12-08,1544284800.0,-85.33573183,34.98311234,,5,0,3
0,,1540828800.0,6,S-28,11,2.0,2.0,19.0,12,2018-10-29,1540825200.0,-85.33573183,34.98311234,,0,1,3
0,,1525363200.0,6,S-28,11,2.0,2.0,19.0,12,2018-05-03,1525359600.0,-85.33573183,34.98311234,,3,1,3
0,,1518195600.0,6,S-28,11,2.0,2.0,19.0,12,2018-02-09,1518192000.0,-85.33573183,34.98311234,,4,1,3
0,,1527436800.0,999,W-20,282,2.0,2.0,16.0,12,2018-05-27,1527433200.0,-85.30632485,35.05102485,,6,0,3
0,,1519491600.0,999,W-20,282,2.0,2.0,16.0,12,2018-02-24,1519488000.0,-85.30632485,35.05102485,,5,0,3
0,,1545584400.0,999,W-20,282,2.0,2.0,16.0,12,2018-12-23,1545580800.0,-85.30632485,35.05102485,,6,0,3
0,,1526572800.0,999,W-20,282,2.0,2.0,16.0,12,2018-05-17,1526569200.0,-85.30632485,35.05102485,,3,1,3
0,,1538582400.0,999,W-20,282,2.0,2.0,16.0,12,2018-10-03,1538578800.0,-85.30632485,35.05102485,,2,1,3
0,,1528300800.0,999,W-20,282,2.0,2.0,16.0,12,2018-06-06,1528297200.0,-85.30632485,35.05102485,,2,1,3
0,,1517590800.0,999,W-20,282,2.0,2.0,16.0,12,2018-02-02,1517587200.0,-85.30632485,35.05102485,,4,1,3
0,,1541523600.0,999,W-20,282,2.0,2.0,16.0,12,2018-11-06,1541520000.0,-85.30632485,35.05102485,,1,1,3
0,,1521734400.0,999,W-20,282,2.0,2.0,16.0,12,2018-03-22,1521730800.0,-85.30632485,35.05102485,,3,1,3
0,,1542992400.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-11-23,1542988800.0,-85.21075217,35.01282407,,4,1,3
0,,1526140800.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-05-12,1526137200.0,-85.21075217,35.01282407,,5,0,3
0,,1529337600.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-06-18,1529334000.0,-85.21075217,35.01282407,,0,1,3
0,,1527004800.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-05-22,1527001200.0,-85.21075217,35.01282407,,1,1,3
0,,1544374800.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-12-09,1544371200.0,-85.21075217,35.01282407,,6,0,3
0,,1528300800.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-06-06,1528297200.0,-85.21075217,35.01282407,,2,1,3
0,,1526659200.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-05-18,1526655600.0,-85.21075217,35.01282407,,4,1,3
0,,1525190400.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-05-01,1525186800.0,-85.21075217,35.01282407,,1,1,3
0,,1527350400.0,476,AJ-25,108,5.0,2.0,19.0,12,2018-05-26,1527346800.0,-85.21075217,35.01282407,,5,0,3
0,,1540407600.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-10-24,1540404000.0,-85.21075217,35.01282407,,2,1,4
0,,1540148400.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-10-21,1540144800.0,-85.21075217,35.01282407,,6,0,4
0,,1523991600.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-04-17,1523988000.0,-85.21075217,35.01282407,,1,1,4
0,,1515787200.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-01-12,1515783600.0,-85.21075217,35.01282407,,4,1,4
0,,1517860800.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-02-05,1517857200.0,-85.21075217,35.01282407,,0,1,4
0,,1516305600.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-01-18,1516302000.0,-85.21075217,35.01282407,,3,1,4
0,,1518811200.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-02-16,1518807600.0,-85.21075217,35.01282407,,4,1,4
0,,1534705200.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-08-19,1534701600.0,-85.21075217,35.01282407,,6,0,4
0,,1521831600.0,476,AJ-25,108,5.0,2.0,19.0,15,2018-03-23,1521828000.0,-85.21075217,35.01282407,,4,1,4
0,,1527894000.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-06-01,1527890400.0,-85.21075217,35.01282407,,4,1,1
0,,1524524400.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-04-23,1524520800.0,-85.21075217,35.01282407,,0,1,1
0,,1523055600.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-04-06,1523052000.0,-85.21075217,35.01282407,,4,1,1
0,,1516233600.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-01-17,1516230000.0,-85.21075217,35.01282407,,2,1,1
0,,1530399600.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-06-30,1530396000.0,-85.21075217,35.01282407,,5,0,1
0,,1544918400.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-12-15,1544914800.0,-85.21075217,35.01282407,,5,0,1
0,,1538607600.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-10-03,1538604000.0,-85.21075217,35.01282407,,2,1,1
0,,1541548800.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-11-06,1541545200.0,-85.21075217,35.01282407,,1,1,1
0,,1521586800.0,476,AJ-25,108,5.0,2.0,19.0,19,2018-03-20,1521583200.0,-85.21075217,35.01282407,,1,1,1
0,,1539273600.0,452,Y-20,284,4.0,2.0,14.0,12,2018-10-11,1539270000.0,-85.29162136,35.05102485,,3,1,3
0,,1535990400.0,452,Y-20,284,4.0,2.0,14.0,12,2018-09-03,1535986800.0,-85.29162136,35.05102485,,0,1,3
0,,1515171600.0,452,Y-20,284,4.0,2.0,14.0,12,2018-01-05,1515168000.0,-85.29162136,35.05102485,,4,1,3
0,,1523116800.0,452,Y-20,284,4.0,2.0,14.0,12,2018-04-07,1523113200.0,-85.29162136,35.05102485,,5,0,3
0,,1538236800.0,452,Y-20,284,4.0,2.0,14.0,12,2018-09-29,1538233200.0,-85.29162136,35.05102485,,5,0,3
0,,1522684800.0,452,Y-20,284,4.0,2.0,14.0,12,2018-04-02,1522681200.0,-85.29162136,35.05102485,,0,1,3
0,,1531584000.0,452,Y-20,284,4.0,2.0,14.0,12,2018-07-14,1531580400.0,-85.29162136,35.05102485,,5,0,3
0,,1514826000.0,452,Y-20,284,4.0,2.0,14.0,12,2018-01-01,1514822400.0,-85.29162136,35.05102485,,0,1,3
0,,1538323200.0,452,Y-20,284,4.0,2.0,14.0,12,2018-09-30,1538319600.0,-85.29162136,35.05102485,,6,0,3
0,,1528214400.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-06-05,1528210800.0,-85.15928996,35.02555766,,1,1,3
0,,1544202000.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-12-07,1544198400.0,-85.15928996,35.02555766,,4,1,3
0,,1543510800.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-11-29,1543507200.0,-85.15928996,35.02555766,,3,1,3
0,,1545930000.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-12-27,1545926400.0,-85.15928996,35.02555766,,3,1,3
0,,1523376000.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-04-10,1523372400.0,-85.15928996,35.02555766,,1,1,3
0,,1531584000.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-07-14,1531580400.0,-85.15928996,35.02555766,,5,0,3
0,,1517072400.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-01-27,1517068800.0,-85.15928996,35.02555766,,5,0,3
0,,1526659200.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-05-18,1526655600.0,-85.15928996,35.02555766,,4,1,3
0,,1529942400.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-06-25,1529938800.0,-85.15928996,35.02555766,,0,1,3
0,,1529100000.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-06-15,1529096400.0,-85.15928996,35.02555766,,4,1,4
0,,1534111200.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-08-12,1534107600.0,-85.15928996,35.02555766,,6,0,4
0,,1531173600.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-07-09,1531170000.0,-85.15928996,35.02555766,,0,1,4
0,,1541372400.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-11-04,1541368800.0,-85.15928996,35.02555766,,6,0,4
0,,1543273200.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-11-26,1543269600.0,-85.15928996,35.02555766,,0,1,4
0,,1545346800.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-12-20,1545343200.0,-85.15928996,35.02555766,,3,1,4
0,,1534197600.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-08-13,1534194000.0,-85.15928996,35.02555766,,0,1,4
0,,1533852000.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-08-09,1533848400.0,-85.15928996,35.02555766,,3,1,4
0,,1537999200.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-09-26,1537995600.0,-85.15928996,35.02555766,,2,1,4
0,,1524067200.0,16,W-25,96,2.0,2.0,19.0,12,2018-04-18,1524063600.0,-85.30632485,35.00857953,,2,1,3
0,,1529078400.0,16,W-25,96,2.0,2.0,19.0,12,2018-06-15,1529074800.0,-85.30632485,35.00857953,,4,1,3
0,,1542992400.0,16,W-25,96,2.0,2.0,19.0,12,2018-11-23,1542988800.0,-85.30632485,35.00857953,,4,1,3
0,,1539532800.0,16,W-25,96,2.0,2.0,19.0,12,2018-10-14,1539529200.0,-85.30632485,35.00857953,,6,0,3
0,,1525017600.0,16,W-25,96,2.0,2.0,19.0,12,2018-04-29,1525014000.0,-85.30632485,35.00857953,,6,0,3
0,,1535212800.0,16,W-25,96,2.0,2.0,19.0,12,2018-08-25,1535209200.0,-85.30632485,35.00857953,,5,0,3
0,,1514826000.0,16,W-25,96,2.0,2.0,19.0,12,2018-01-01,1514822400.0,-85.30632485,35.00857953,,0,1,3
0,,1528041600.0,16,W-25,96,2.0,2.0,19.0,12,2018-06-03,1528038000.0,-85.30632485,35.00857953,,6,0,3
0,,1524153600.0,16,W-25,96,2.0,2.0,19.0,12,2018-04-19,1524150000.0,-85.30632485,35.00857953,,3,1,3
0,,1531846800.0,331,V-22,211,2.0,2.0,19.0,13,2018-07-17,1531843200.0,-85.31367659,35.03829126,,1,1,3
0,,1535562000.0,331,V-22,211,2.0,2.0,19.0,13,2018-08-29,1535558400.0,-85.31367659,35.03829126,,2,1,3
0,,1542304800.0,331,V-22,211,2.0,2.0,19.0,13,2018-11-15,1542301200.0,-85.31367659,35.03829126,,3,1,3
0,,1527872400.0,331,V-22,211,2.0,2.0,19.0,13,2018-06-01,1527868800.0,-85.31367659,35.03829126,,4,1,3
0,,1536339600.0,331,V-22,211,2.0,2.0,19.0,13,2018-09-07,1536336000.0,-85.31367659,35.03829126,,4,1,3
0,,1541440800.0,331,V-22,211,2.0,2.0,19.0,13,2018-11-05,1541437200.0,-85.31367659,35.03829126,,0,1,3
0,,1538758800.0,331,V-22,211,2.0,2.0,19.0,13,2018-10-05,1538755200.0,-85.31367659,35.03829126,,4,1,3
0,,1540227600.0,331,V-22,211,2.0,2.0,19.0,13,2018-10-22,1540224000.0,-85.31367659,35.03829126,,0,1,3
0,,1522602000.0,331,V-22,211,2.0,2.0,19.0,13,2018-04-01,1522598400.0,-85.31367659,35.03829126,,6,0,3
0,,1520532000.0,311,AK-24,149,2.0,2.0,19.0,13,2018-03-08,1520528400.0,-85.20340042,35.0170686,,3,1,3
0,,1539882000.0,311,AK-24,149,2.0,2.0,19.0,13,2018-10-18,1539878400.0,-85.20340042,35.0170686,,3,1,3
0,,1536685200.0,311,AK-24,149,2.0,2.0,19.0,13,2018-09-11,1536681600.0,-85.20340042,35.0170686,,1,1,3
0,,1518372000.0,311,AK-24,149,2.0,2.0,19.0,13,2018-02-11,1518368400.0,-85.20340042,35.0170686,,6,0,3
0,,1528995600.0,311,AK-24,149,2.0,2.0,19.0,13,2018-06-14,1528992000.0,-85.20340042,35.0170686,,3,1,3
0,,1520359200.0,311,AK-24,149,2.0,2.0,19.0,13,2018-03-06,1520355600.0,-85.20340042,35.0170686,,1,1,3
0,,1522602000.0,311,AK-24,149,2.0,2.0,19.0,13,2018-04-01,1522598400.0,-85.20340042,35.0170686,,6,0,3
0,,1532192400.0,311,AK-24,149,2.0,2.0,19.0,13,2018-07-21,1532188800.0,-85.20340042,35.0170686,,5,0,3
0,,1519063200.0,311,AK-24,149,2.0,2.0,19.0,13,2018-02-19,1519059600.0,-85.20340042,35.0170686,,0,1,3
0,,1529514000.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-06-20,1529510400.0,-85.15193821,35.03829126,,2,1,3
0,,1537117200.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-09-16,1537113600.0,-85.15193821,35.03829126,,6,0,3
0,,1544810400.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-12-14,1544806800.0,-85.15193821,35.03829126,,4,1,3
0,,1515780000.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-01-12,1515776400.0,-85.15193821,35.03829126,,4,1,3
0,,1516212000.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-01-17,1516208400.0,-85.15193821,35.03829126,,2,1,3
0,,1533834000.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-08-09,1533830400.0,-85.15193821,35.03829126,,3,1,3
0,,1541872800.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-11-10,1541869200.0,-85.15193821,35.03829126,,5,0,3
0,,1522947600.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-04-05,1522944000.0,-85.15193821,35.03829126,,3,1,3
0,,1546192800.0,1359,AR-22,233,4.0,2.0,19.0,13,2018-12-30,1546189200.0,-85.15193821,35.03829126,,6,0,3
0,,1545073200.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-12-17,1545069600.0,-85.15193821,35.03829126,,0,1,4
0,,1532541600.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-07-25,1532538000.0,-85.15193821,35.03829126,,2,1,4
0,,1536775200.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-09-12,1536771600.0,-85.15193821,35.03829126,,2,1,4
0,,1526320800.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-05-14,1526317200.0,-85.15193821,35.03829126,,0,1,4
0,,1516474800.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-01-20,1516471200.0,-85.15193821,35.03829126,,5,0,4
0,,1535997600.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-09-03,1535994000.0,-85.15193821,35.03829126,,0,1,4
0,,1544295600.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-12-08,1544292000.0,-85.15193821,35.03829126,,5,0,4
0,,1535047200.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-08-23,1535043600.0,-85.15193821,35.03829126,,3,1,4
0,,1543258800.0,1359,AR-22,233,4.0,2.0,19.0,14,2018-11-26,1543255200.0,-85.15193821,35.03829126,,0,1,4
0,,1542913200.0,360,M-24,125,4.0,2.0,16.0,14,2018-11-22,1542909600.0,-85.37984229999999,35.0170686,,3,1,4
0,,1518202800.0,360,M-24,125,4.0,2.0,16.0,14,2018-02-09,1518199200.0,-85.37984229999999,35.0170686,,4,1,4
0,,1522432800.0,360,M-24,125,4.0,2.0,16.0,14,2018-03-30,1522429200.0,-85.37984229999999,35.0170686,,4,1,4
0,,1542308400.0,360,M-24,125,4.0,2.0,16.0,14,2018-11-15,1542304800.0,-85.37984229999999,35.0170686,,3,1,4
0,,1520103600.0,360,M-24,125,4.0,2.0,16.0,14,2018-03-03,1520100000.0,-85.37984229999999,35.0170686,,5,0,4
0,,1529776800.0,360,M-24,125,4.0,2.0,16.0,14,2018-06-23,1529773200.0,-85.37984229999999,35.0170686,,5,0,4
0,,1535565600.0,360,M-24,125,4.0,2.0,16.0,14,2018-08-29,1535562000.0,-85.37984229999999,35.0170686,,2,1,4
0,,1530640800.0,360,M-24,125,4.0,2.0,16.0,14,2018-07-03,1530637200.0,-85.37984229999999,35.0170686,,1,1,4
0,,1515178800.0,360,M-24,125,4.0,2.0,16.0,14,2018-01-05,1515175200.0,-85.37984229999999,35.0170686,,4,1,4
0,,1528578000.0,360,M-24,125,4.0,2.0,16.0,17,2018-06-09,1528574400.0,-85.37984229999999,35.0170686,,5,0,4
0,,1537477200.0,360,M-24,125,4.0,2.0,16.0,17,2018-09-20,1537473600.0,-85.37984229999999,35.0170686,,3,1,4
0,,1538254800.0,360,M-24,125,4.0,2.0,16.0,17,2018-09-29,1538251200.0,-85.37984229999999,35.0170686,,5,0,4
0,,1526590800.0,360,M-24,125,4.0,2.0,16.0,17,2018-05-17,1526587200.0,-85.37984229999999,35.0170686,,3,1,4
0,,1528750800.0,360,M-24,125,4.0,2.0,16.0,17,2018-06-11,1528747200.0,-85.37984229999999,35.0170686,,0,1,4
0,,1541800800.0,360,M-24,125,4.0,2.0,16.0,17,2018-11-09,1541797200.0,-85.37984229999999,35.0170686,,4,1,4
0,,1529442000.0,360,M-24,125,4.0,2.0,16.0,17,2018-06-19,1529438400.0,-85.37984229999999,35.0170686,,1,1,4
0,,1524949200.0,360,M-24,125,4.0,2.0,16.0,17,2018-04-28,1524945600.0,-85.37984229999999,35.0170686,,5,0,4
0,,1545256800.0,360,M-24,125,4.0,2.0,16.0,17,2018-12-19,1545253200.0,-85.37984229999999,35.0170686,,2,1,4
